time,x,y,z
11.10,264350.71,309403.29,759.43
11.20,264351.40,309403.71,759.68
11.30,264352.08,309404.13,759.93
11.40,264352.77,309404.55,760.19
11.50,264353.47,309404.97,760.44
11.60,264354.16,309405.38,760.70
11.70,264354.87,309405.79,760.94
11.80,264355.57,309406.19,761.18
11.90,264356.27,309406.59,761.42
12.00,264356.97,309406.99,761.65
12.10,264357.67,309407.39,761.89
12.20,264358.37,309407.80,762.11
12.30,264359.07,309408.20,762.34
12.40,264359.76,309408.61,762.56
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.97,309369.99,741.16
0.40,264299.93,309369.99,741.12
0.50,264299.87,309369.98,741.07
0.60,264299.81,309369.96,741.01
0.70,264299.73,309369.95,740.94
0.80,264299.63,309369.93,740.86
0.90,264299.52,309369.92,740.77
1.00,264299.40,309369.91,740.65
1.10,264299.26,309369.90,740.52
1.20,264299.11,309369.88,740.38
1.30,264298.93,309369.86,740.21
1.40,264298.74,309369.84,740.03
1.50,264298.54,309369.81,739.84
1.60,264298.33,309369.79,739.63
1.70,264298.10,309369.76,739.41
1.80,264297.87,309369.73,739.18
1.90,264297.62,309369.70,738.94
2.00,264297.36,309369.67,738.69
2.10,264297.08,309369.64,738.42
2.20,264296.80,309369.60,738.14
2.30,264296.50,309369.56,737.86
2.40,264296.19,309369.53,737.57
2.50,264295.85,309369.50,737.26
2.60,264295.50,309369.47,736.94
2.70,264295.13,309369.44,736.61
2.80,264294.76,309369.42,736.27
2.90,264294.36,309369.39,735.92
3.00,264293.95,309369.36,735.55
3.10,264293.53,309369.33,735.17
3.20,264293.10,309369.29,734.78
3.30,264292.66,309369.26,734.38
3.40,264292.20,309369.21,733.97
3.50,264291.73,309369.17,733.55
3.60,264291.24,309369.12,733.12
3.70,264290.73,309369.06,732.67
3.80,264290.22,309369.01,732.21
3.90,264289.69,309368.95,731.75
4.00,264289.14,309368.88,731.27
4.10,264288.58,309368.80,730.79
4.20,264287.99,309368.73,730.30
4.30,264287.39,309368.65,729.80
4.40,264286.78,309368.57,729.29
4.50,264286.15,309368.49,728.79
4.60,264285.52,309368.40,728.28
4.70,264284.87,309368.32,727.78
4.80,264284.21,309368.23,727.27
4.90,264283.53,309368.14,726.77
5.00,264282.83,309368.05,726.26
5.10,264282.11,309367.96,725.76
5.20,264281.39,309367.87,725.26
5.30,264280.65,309367.78,724.75
5.40,264279.90,309367.68,724.24
5.50,264279.14,309367.59,723.74
5.60,264278.36,309367.49,723.24
5.70,264277.57,309367.40,722.73
5.80,264276.77,309367.30,722.23
5.90,264275.96,309367.21,721.73
6.00,264275.16,309367.11,721.22
6.10,264274.35,309367.01,720.71
6.20,264273.56,309366.92,720.20
6.30,264272.75,309366.83,719.70
6.40,264271.96,309366.75,719.19
6.50,264271.15,309366.66,718.69
6.60,264270.35,309366.57,718.19
6.70,264269.55,309366.49,717.68
6.80,264268.75,309366.40,717.18
6.90,264267.94,309366.31,716.68
7.00,264267.14,309366.21,716.17
7.10,264266.34,309366.13,715.67
7.20,264265.53,309366.04,715.16
7.30,264264.73,309365.95,714.65
7.40,264263.93,309365.86,714.15
7.50,264263.13,309365.78,713.65
7.60,264262.33,309365.70,713.15
7.70,264261.52,309365.62,712.65
7.80,264260.72,309365.55,712.15
7.90,264259.91,309365.48,711.64
8.00,264259.11,309365.41,711.14
8.10,264258.31,309365.35,710.64
8.20,264257.50,309365.29,710.13
8.30,264256.69,309365.24,709.63
8.40,264255.89,309365.18,709.12
8.50,264255.08,309365.11,708.62
8.60,264254.28,309365.05,708.12
8.70,264253.47,309364.98,707.62
8.80,264252.67,309364.90,707.12
8.90,264251.86,309364.82,706.61
9.00,264251.06,309364.74,706.11
9.10,264250.25,309364.65,705.60
9.20,264249.46,309364.56,705.10
9.30,264248.65,309364.47,704.61
9.40,264247.85,309364.38,704.12
9.50,264247.05,309364.29,703.62
9.60,264246.25,309364.19,703.11
9.70,264245.44,309364.09,702.61
9.80,264244.65,309363.99,702.11
9.90,264243.85,309363.89,701.61
10.00,264243.04,309363.79,701.11
10.10,264242.25,309363.70,700.61
10.20,264241.45,309363.60,700.11
10.30,264240.65,309363.51,699.60
10.40,264239.85,309363.41,699.09
10.50,264239.05,309363.32,698.59
10.60,264238.25,309363.22,698.09
10.70,264237.44,309363.12,697.59
10.80,264236.64,309363.02,697.09
10.90,264235.84,309362.92,696.59
11.00,264235.04,309362.81,696.08
11.10,264234.24,309362.69,695.58
11.20,264233.44,309362.56,695.08
11.30,264232.65,309362.43,694.58
11.40,264231.85,309362.30,694.08
11.50,264231.05,309362.18,693.59
11.60,264230.26,309362.05,693.10
11.70,264229.46,309361.92,692.60
11.80,264228.66,309361.79,692.11
11.90,264227.86,309361.66,691.61
12.00,264227.06,309361.52,691.11
12.10,264226.27,309361.39,690.61
12.20,264225.47,309361.25,690.11
12.30,264224.68,309361.11,689.61
12.40,264223.89,309360.98,689.12
12.50,264223.09,309360.84,688.62
12.60,264222.30,309360.70,688.12
