time,x,y,z
11.00,264227.40,309363.37,693.89
11.10,264226.59,309363.30,693.38
11.20,264225.78,309363.23,692.87
11.30,264224.97,309363.17,692.36
11.40,264224.16,309363.10,691.86
11.50,264223.36,309363.05,691.36
11.60,264222.55,309362.98,690.85
11.70,264221.74,309362.92,690.35
11.80,264220.94,309362.85,689.85
11.90,264220.13,309362.80,689.34
12.00,264219.32,309362.74,688.83
12.10,264218.51,309362.68,688.33
12.20,264217.70,309362.62,687.82
12.30,264216.90,309362.56,687.32
12.40,264216.09,309362.51,686.81
0.10,264299.99,309370.01,741.19
0.20,264299.96,309370.01,741.16
0.30,264299.89,309370.01,741.10
0.40,264299.81,309370.01,741.03
0.50,264299.69,309370.01,740.94
0.60,264299.55,309370.01,740.82
0.70,264299.38,309370.01,740.69
0.80,264299.18,309370.00,740.53
0.90,264298.95,309370.00,740.35
1.00,264298.69,309369.99,740.15
1.10,264298.40,309369.97,739.92
1.20,264298.08,309369.96,739.69
1.30,264297.74,309369.95,739.43
1.40,264297.37,309369.93,739.16
1.50,264296.97,309369.92,738.87
1.60,264296.55,309369.91,738.57
1.70,264296.11,309369.90,738.24
1.80,264295.63,309369.89,737.89
1.90,264295.13,309369.88,737.52
2.00,264294.60,309369.86,737.14
2.10,264294.04,309369.84,736.73
2.20,264293.44,309369.81,736.31
2.30,264292.83,309369.79,735.89
2.40,264292.18,309369.76,735.44
2.50,264291.51,309369.75,734.97
2.60,264290.82,309369.74,734.48
2.70,264290.09,309369.74,733.97
2.80,264289.34,309369.75,733.46
2.90,264288.56,309369.75,732.95
3.00,264287.75,309369.76,732.44
3.10,264286.94,309369.77,731.93
3.20,264286.13,309369.78,731.42
3.30,264285.31,309369.79,730.91
3.40,264284.50,309369.81,730.40
3.50,264283.69,309369.83,729.89
3.60,264282.87,309369.84,729.39
3.70,264282.06,309369.86,728.88
3.80,264281.24,309369.87,728.37
3.90,264280.43,309369.89,727.86
4.00,264279.62,309369.92,727.35
4.10,264278.80,309369.94,726.85
4.20,264277.99,309369.97,726.34
4.30,264277.18,309370.00,725.83
4.40,264276.37,309370.03,725.32
4.50,264275.55,309370.07,724.81
4.60,264274.74,309370.10,724.30
4.70,264273.93,309370.14,723.80
4.80,264273.11,309370.17,723.29
4.90,264272.30,309370.20,722.78
5.00,264271.48,309370.23,722.27
5.10,264270.67,309370.26,721.76
5.20,264269.85,309370.29,721.26
5.30,264269.04,309370.33,720.75
5.40,264268.23,309370.36,720.24
5.50,264267.41,309370.40,719.73
5.60,264266.60,309370.44,719.23
5.70,264265.78,309370.48,718.72
5.80,264264.98,309370.52,718.21
5.90,264264.17,309370.56,717.70
6.00,264263.35,309370.60,717.20
6.10,264262.54,309370.64,716.69
6.20,264261.73,309370.68,716.18
6.30,264260.92,309370.71,715.67
6.40,264260.11,309370.75,715.16
6.50,264259.29,309370.78,714.65
6.60,264258.48,309370.82,714.14
6.70,264257.67,309370.86,713.62
6.80,264256.85,309370.89,713.12
6.90,264256.04,309370.94,712.61
7.00,264255.23,309370.98,712.10
7.10,264254.42,309371.02,711.59
7.20,264253.60,309371.07,711.09
7.30,264252.79,309371.11,710.57
7.40,264251.98,309371.15,710.07
7.50,264251.17,309371.20,709.56
7.60,264250.36,309371.25,709.05
7.70,264249.54,309371.29,708.54
7.80,264248.73,309371.34,708.04
7.90,264247.92,309371.38,707.53
8.00,264247.11,309371.42,707.02
8.10,264246.30,309371.46,706.52
8.20,264245.48,309371.51,706.01
8.30,264244.67,309371.56,705.50
8.40,264243.86,309371.60,704.99
8.50,264243.05,309371.65,704.48
