time,x,y,z
9.10,264350.04,309389.65,750.93
9.20,264350.82,309389.86,751.03
9.30,264351.60,309390.09,751.12
9.40,264352.38,309390.31,751.21
9.50,264353.16,309390.52,751.29
9.60,264353.94,309390.73,751.37
9.70,264354.72,309390.95,751.44
9.80,264355.50,309391.17,751.51
9.90,264356.28,309391.39,751.59
10.00,264357.06,309391.61,751.66
10.10,264357.84,309391.81,751.73
10.20,264358.62,309392.01,751.81
10.30,264359.40,309392.21,751.88
10.40,264360.18,309392.41,751.95
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.19
0.30,264300.05,309370.01,741.18
0.40,264300.08,309370.03,741.17
0.50,264300.12,309370.05,741.17
0.60,264300.17,309370.07,741.18
0.70,264300.23,309370.11,741.20
0.80,264300.29,309370.15,741.21
0.90,264300.36,309370.19,741.24
1.00,264300.45,309370.24,741.28
1.10,264300.54,309370.30,741.32
1.20,264300.64,309370.37,741.36
1.30,264300.76,309370.44,741.39
1.40,264300.88,309370.51,741.42
1.50,264301.02,309370.58,741.44
1.60,264301.16,309370.67,741.47
1.70,264301.32,309370.76,741.49
1.80,264301.48,309370.85,741.52
1.90,264301.66,309370.96,741.55
2.00,264301.84,309371.07,741.58
2.10,264302.04,309371.18,741.61
2.20,264302.25,309371.29,741.64
2.30,264302.47,309371.41,741.66
2.40,264302.70,309371.52,741.68
2.50,264302.95,309371.65,741.70
2.60,264303.21,309371.79,741.71
2.70,264303.48,309371.93,741.73
2.80,264303.78,309372.06,741.75
2.90,264304.08,309372.21,741.77
3.00,264304.40,309372.35,741.79
3.10,264304.72,309372.51,741.81
3.20,264305.06,309372.67,741.82
3.30,264305.41,309372.84,741.83
3.40,264305.78,309373.01,741.84
3.50,264306.15,309373.19,741.86
3.60,264306.55,309373.37,741.87
3.70,264306.98,309373.56,741.88
3.80,264307.43,309373.73,741.90
3.90,264307.89,309373.91,741.92
4.00,264308.37,309374.10,741.94
4.10,264308.84,309374.29,741.96
4.20,264309.34,309374.48,741.97
4.30,264309.86,309374.67,741.99
4.40,264310.39,309374.88,742.01
4.50,264310.93,309375.09,742.02
4.60,264311.48,309375.32,742.03
4.70,264312.04,309375.55,742.03
4.80,264312.61,309375.79,742.04
4.90,264313.19,309376.03,742.05
5.00,264313.78,309376.27,742.06
5.10,264314.39,309376.52,742.07
5.20,264315.01,309376.76,742.08
5.30,264315.64,309377.01,742.08
5.40,264316.28,309377.25,742.08
5.50,264316.94,309377.50,742.09
5.60,264317.60,309377.75,742.10
5.70,264318.28,309378.00,742.12
5.80,264318.96,309378.25,742.14
5.90,264319.66,309378.50,742.16
6.00,264320.39,309378.76,742.17
6.10,264321.13,309379.02,742.18
6.20,264321.89,309379.29,742.19
6.30,264322.65,309379.54,742.20
6.40,264323.42,309379.79,742.22
6.50,264324.18,309380.04,742.23
6.60,264324.94,309380.28,742.25
