time,x,y,z
5.40,264307.06,309389.49,737.20
5.50,264307.33,309390.17,737.03
5.60,264307.61,309390.86,736.85
5.70,264307.90,309391.55,736.68
5.80,264308.20,309392.25,736.50
5.90,264308.52,309392.95,736.31
6.00,264308.84,309393.66,736.12
6.10,264309.18,309394.38,735.93
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.22
0.30,264300.04,309370.02,741.22
0.40,264300.07,309370.03,741.21
0.50,264300.11,309370.04,741.19
0.60,264300.16,309370.07,741.17
0.70,264300.24,309370.10,741.15
0.80,264300.33,309370.14,741.12
0.90,264300.43,309370.18,741.09
1.00,264300.54,309370.22,741.05
1.10,264300.65,309370.26,741.01
1.20,264300.78,309370.29,740.96
1.30,264300.90,309370.32,740.90
1.40,264301.03,309370.35,740.85
1.50,264301.18,309370.38,740.78
1.60,264301.35,309370.42,740.72
1.70,264301.54,309370.46,740.65
1.80,264301.72,309370.50,740.58
1.90,264301.91,309370.53,740.50
2.00,264302.11,309370.56,740.41
2.10,264302.32,309370.60,740.32
2.20,264302.55,309370.64,740.24
2.30,264302.78,309370.69,740.15
2.40,264303.01,309370.74,740.06
2.50,264303.26,309370.80,739.95
2.60,264303.50,309370.87,739.84
2.70,264303.77,309370.95,739.72
2.80,264304.04,309371.03,739.60
2.90,264304.31,309371.11,739.47
3.00,264304.59,309371.19,739.35
3.10,264304.87,309371.27,739.23
3.20,264305.17,309371.36,739.09
3.30,264305.49,309371.44,738.94
3.40,264305.80,309371.53,738.79
3.50,264306.13,309371.62,738.64
3.60,264306.46,309371.70,738.49
3.70,264306.79,309371.78,738.32
3.80,264307.12,309371.86,738.16
3.90,264307.46,309371.93,737.99
4.00,264307.81,309372.01,737.82
4.10,264308.16,309372.10,737.65
4.20,264308.53,309372.19,737.46
4.30,264308.91,309372.28,737.27
4.40,264309.29,309372.36,737.08
4.50,264309.69,309372.45,736.87
4.60,264310.10,309372.55,736.67
4.70,264310.52,309372.65,736.46
4.80,264310.94,309372.74,736.25
4.90,264311.35,309372.82,736.03
5.00,264311.77,309372.91,735.81
5.10,264312.19,309372.99,735.59
5.20,264312.60,309373.08,735.38
