time,x,y,z
5.50,264302.79,309362.93,730.28
5.60,264302.89,309362.60,729.88
5.70,264303.00,309362.25,729.47
5.80,264303.13,309361.90,729.06
5.90,264303.26,309361.54,728.64
6.00,264303.39,309361.18,728.22
6.10,264303.53,309360.83,727.79
6.20,264303.67,309360.45,727.34
6.30,264303.82,309360.06,726.88
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.22
0.30,264300.06,309369.98,741.22
0.40,264300.11,309369.95,741.22
0.50,264300.16,309369.91,741.21
0.60,264300.21,309369.86,741.18
0.70,264300.27,309369.81,741.15
0.80,264300.34,309369.77,741.10
0.90,264300.41,309369.72,741.06
1.00,264300.48,309369.69,741.01
1.10,264300.56,309369.66,740.95
1.20,264300.63,309369.63,740.89
1.30,264300.72,309369.62,740.82
1.40,264300.81,309369.60,740.76
1.50,264300.90,309369.59,740.69
1.60,264300.99,309369.57,740.62
1.70,264301.09,309369.55,740.53
1.80,264301.18,309369.54,740.44
1.90,264301.28,309369.54,740.35
2.00,264301.39,309369.55,740.25
2.10,264301.51,309369.55,740.14
2.20,264301.64,309369.54,740.03
2.30,264301.76,309369.53,739.92
2.40,264301.87,309369.51,739.81
2.50,264301.99,309369.48,739.70
2.60,264302.12,309369.45,739.58
2.70,264302.25,309369.41,739.47
2.80,264302.40,309369.36,739.36
2.90,264302.55,309369.30,739.24
3.00,264302.70,309369.23,739.11
3.10,264302.87,309369.16,738.97
3.20,264303.04,309369.10,738.81
3.30,264303.21,309369.04,738.66
3.40,264303.38,309368.98,738.50
3.50,264303.55,309368.91,738.34
3.60,264303.73,309368.83,738.17
3.70,264303.93,309368.75,738.00
3.80,264304.13,309368.67,737.83
3.90,264304.35,309368.59,737.67
4.00,264304.59,309368.50,737.51
4.10,264304.84,309368.43,737.34
4.20,264305.09,309368.35,737.16
4.30,264305.35,309368.26,736.99
4.40,264305.61,309368.18,736.81
4.50,264305.88,309368.10,736.61
4.60,264306.15,309368.01,736.40
4.70,264306.43,309367.90,736.17
4.80,264306.72,309367.79,735.94
4.90,264307.01,309367.65,735.70
5.00,264307.29,309367.51,735.46
5.10,264307.58,309367.38,735.22
