time,x,y,z
6.30,264282.57,309374.64,726.37
6.40,264282.05,309374.76,726.02
6.50,264281.52,309374.88,725.67
6.60,264280.98,309375.00,725.31
6.70,264280.44,309375.13,724.93
6.80,264279.89,309375.26,724.55
6.90,264279.34,309375.39,724.16
7.00,264278.77,309375.51,723.77
7.10,264278.19,309375.64,723.38
7.20,264277.60,309375.77,722.98
7.30,264276.99,309375.90,722.57
7.40,264276.38,309376.03,722.16
7.50,264275.74,309376.16,721.75
7.60,264275.10,309376.28,721.36
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.02,741.20
0.30,264299.93,309370.03,741.20
0.40,264299.89,309370.05,741.19
0.50,264299.83,309370.08,741.17
0.60,264299.77,309370.11,741.15
0.70,264299.69,309370.15,741.12
0.80,264299.61,309370.20,741.09
0.90,264299.51,309370.25,741.05
1.00,264299.40,309370.30,741.02
1.10,264299.28,309370.36,740.97
1.20,264299.15,309370.42,740.93
1.30,264299.00,309370.49,740.87
1.40,264298.84,309370.57,740.81
1.50,264298.66,309370.65,740.74
1.60,264298.49,309370.74,740.67
1.70,264298.31,309370.83,740.60
1.80,264298.12,309370.92,740.52
1.90,264297.93,309371.02,740.43
2.00,264297.73,309371.12,740.35
2.10,264297.50,309371.23,740.26
2.20,264297.26,309371.35,740.16
2.30,264297.01,309371.47,740.06
2.40,264296.75,309371.60,739.95
2.50,264296.48,309371.73,739.84
2.60,264296.20,309371.87,739.73
2.70,264295.90,309372.02,739.62
2.80,264295.59,309372.16,739.50
2.90,264295.28,309372.31,739.38
3.00,264294.95,309372.47,739.26
3.10,264294.62,309372.63,739.15
3.20,264294.27,309372.80,739.04
3.30,264293.93,309372.99,738.94
3.40,264293.58,309373.18,738.84
3.50,264293.21,309373.38,738.74
3.60,264292.84,309373.59,738.63
3.70,264292.46,309373.80,738.52
3.80,264292.07,309374.02,738.42
3.90,264291.67,309374.24,738.33
4.00,264291.26,309374.47,738.24
4.10,264290.84,309374.70,738.15
4.20,264290.43,309374.94,738.07
4.30,264290.01,309375.18,737.98
4.40,264289.59,309375.42,737.91
4.50,264289.16,309375.66,737.83
4.60,264288.73,309375.91,737.75
4.70,264288.30,309376.16,737.67
4.80,264287.86,309376.43,737.58
4.90,264287.41,309376.69,737.50
5.00,264286.96,309376.96,737.41
5.10,264286.50,309377.23,737.31
5.20,264286.04,309377.51,737.23
5.30,264285.57,309377.80,737.14
5.40,264285.10,309378.09,737.07
5.50,264284.62,309378.37,736.99
5.60,264284.13,309378.66,736.92
5.70,264283.62,309378.94,736.86
5.80,264283.11,309379.23,736.80
5.90,264282.60,309379.52,736.74
