time,x,y,z
36.10,264057.39,309497.11,603.01
36.20,264056.69,309497.51,602.51
36.30,264055.98,309497.90,602.01
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.21
0.30,264299.94,309370.02,741.19
0.40,264299.90,309370.04,741.16
0.50,264299.84,309370.06,741.13
0.60,264299.78,309370.07,741.09
0.70,264299.71,309370.08,741.07
0.80,264299.64,309370.09,741.03
0.90,264299.56,309370.10,740.99
1.00,264299.46,309370.11,740.95
1.10,264299.36,309370.13,740.89
1.20,264299.25,309370.14,740.82
1.30,264299.13,309370.15,740.74
1.40,264299.01,309370.17,740.66
1.50,264298.88,309370.20,740.59
1.60,264298.74,309370.22,740.50
1.70,264298.59,309370.26,740.41
1.80,264298.41,309370.30,740.30
1.90,264298.22,309370.36,740.18
2.00,264298.01,309370.43,740.06
2.10,264297.78,309370.51,739.94
2.20,264297.55,309370.59,739.83
2.30,264297.31,309370.67,739.71
2.40,264297.06,309370.74,739.58
2.50,264296.80,309370.83,739.45
2.60,264296.53,309370.91,739.31
2.70,264296.25,309371.01,739.17
2.80,264295.96,309371.11,739.02
2.90,264295.67,309371.23,738.86
3.00,264295.36,309371.36,738.69
3.10,264295.05,309371.50,738.52
3.20,264294.74,309371.65,738.37
3.30,264294.41,309371.80,738.21
3.40,264294.09,309371.95,738.05
3.50,264293.75,309372.11,737.88
3.60,264293.41,309372.28,737.70
3.70,264293.06,309372.45,737.51
3.80,264292.70,309372.63,737.32
3.90,264292.34,309372.81,737.13
4.00,264291.97,309372.99,736.94
4.10,264291.60,309373.18,736.74
4.20,264291.22,309373.37,736.54
4.30,264290.83,309373.57,736.33
4.40,264290.45,309373.78,736.12
4.50,264290.07,309374.00,735.88
4.60,264289.68,309374.22,735.62
4.70,264289.27,309374.44,735.37
4.80,264288.87,309374.67,735.12
4.90,264288.47,309374.91,734.87
5.00,264288.06,309375.16,734.62
5.10,264287.64,309375.40,734.37
5.20,264287.21,309375.65,734.12
5.30,264286.76,309375.91,733.86
5.40,264286.30,309376.18,733.59
5.50,264285.84,309376.45,733.31
5.60,264285.38,309376.72,733.03
5.70,264284.93,309376.99,732.75
5.80,264284.46,309377.27,732.46
5.90,264284.00,309377.55,732.17
6.00,264283.53,309377.83,731.88
6.10,264283.04,309378.10,731.60
6.20,264282.55,309378.36,731.31
6.30,264282.05,309378.62,731.01
6.40,264281.55,309378.90,730.70
6.50,264281.05,309379.18,730.40
6.60,264280.55,309379.47,730.09
6.70,264280.04,309379.76,729.78
6.80,264279.52,309380.06,729.46
6.90,264279.01,309380.38,729.13
7.00,264278.51,309380.70,728.78
7.10,264278.00,309381.02,728.42
7.20,264277.47,309381.35,728.06
7.30,264276.94,309381.68,727.69
7.40,264276.40,309382.01,727.31
7.50,264275.84,309382.34,726.93
7.60,264275.29,309382.68,726.55
7.70,264274.74,309383.01,726.17
7.80,264274.19,309383.34,725.79
7.90,264273.63,309383.67,725.41
8.00,264273.06,309384.01,725.04
8.10,264272.49,309384.36,724.69
8.20,264271.91,309384.71,724.35
8.30,264271.31,309385.06,724.02
8.40,264270.71,309385.41,723.68
8.50,264270.11,309385.76,723.33
8.60,264269.50,309386.11,722.99
8.70,264268.89,309386.47,722.65
8.80,264268.27,309386.83,722.30
8.90,264267.66,309387.20,721.95
9.00,264267.04,309387.56,721.59
9.10,264266.43,309387.94,721.22
9.20,264265.81,309388.31,720.86
9.30,264265.19,309388.69,720.50
9.40,264264.56,309389.06,720.13
9.50,264263.92,309389.43,719.76
9.60,264263.26,309389.81,719.40
9.70,264262.60,309390.19,719.02
9.80,264261.94,309390.57,718.64
9.90,264261.27,309390.93,718.26
10.00,264260.59,309391.30,717.88
10.10,264259.90,309391.67,717.50
10.20,264259.21,309392.04,717.11
10.30,264258.52,309392.41,716.72
10.40,264257.83,309392.78,716.32
10.50,264257.13,309393.15,715.92
10.60,264256.43,309393.52,715.53
10.70,264255.73,309393.89,715.13
10.80,264255.03,309394.28,714.73
10.90,264254.33,309394.67,714.34
11.00,264253.63,309395.05,713.95
11.10,264252.93,309395.44,713.56
11.20,264252.23,309395.83,713.16
11.30,264251.52,309396.22,712.75
11.40,264250.83,309396.61,712.34
11.50,264250.13,309397.00,711.93
11.60,264249.43,309397.37,711.52
11.70,264248.73,309397.75,711.09
