time,x,y,z
76.70,264108.57,309662.44,698.53
76.80,264108.98,309663.05,698.02
76.90,264109.40,309663.67,697.52
77.00,264109.83,309664.29,697.01
77.10,264110.25,309664.90,696.51
77.20,264110.68,309665.52,696.01
77.30,264111.09,309666.14,695.50
77.40,264111.51,309666.77,695.00
77.50,264111.93,309667.40,694.50
77.60,264112.35,309668.03,693.99
77.70,264112.76,309668.67,693.49
77.80,264113.17,309669.31,692.98
77.90,264113.59,309669.94,692.48
78.00,264114.01,309670.56,691.98
78.10,264114.42,309671.19,691.47
78.20,264114.83,309671.83,690.96
78.30,264115.23,309672.47,690.46
78.40,264115.64,309673.11,689.96
78.50,264116.06,309673.76,689.46
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.19
0.30,264299.98,309370.08,741.17
0.40,264299.95,309370.14,741.16
0.50,264299.92,309370.21,741.15
0.60,264299.87,309370.29,741.13
0.70,264299.82,309370.38,741.12
0.80,264299.77,309370.49,741.10
0.90,264299.69,309370.61,741.07
1.00,264299.60,309370.74,741.06
1.10,264299.49,309370.89,741.05
1.20,264299.36,309371.05,741.03
1.30,264299.23,309371.22,741.01
1.40,264299.10,309371.41,740.98
1.50,264298.96,309371.61,740.94
1.60,264298.82,309371.82,740.90
1.70,264298.67,309372.04,740.86
1.80,264298.52,309372.28,740.81
1.90,264298.38,309372.52,740.77
2.00,264298.24,309372.78,740.73
2.10,264298.10,309373.05,740.69
2.20,264297.96,309373.33,740.64
2.30,264297.82,309373.62,740.60
2.40,264297.67,309373.93,740.55
2.50,264297.51,309374.25,740.50
2.60,264297.34,309374.58,740.45
2.70,264297.17,309374.91,740.41
2.80,264296.99,309375.26,740.37
2.90,264296.83,309375.62,740.33
3.00,264296.66,309375.99,740.29
3.10,264296.49,309376.37,740.25
3.20,264296.31,309376.76,740.22
3.30,264296.13,309377.17,740.18
3.40,264295.96,309377.59,740.14
3.50,264295.78,309378.01,740.10
3.60,264295.60,309378.45,740.05
3.70,264295.42,309378.91,740.00
3.80,264295.24,309379.38,739.96
3.90,264295.06,309379.85,739.92
4.00,264294.89,309380.34,739.89
4.10,264294.73,309380.85,739.85
4.20,264294.59,309381.37,739.80
4.30,264294.45,309381.89,739.76
4.40,264294.31,309382.42,739.71
4.50,264294.18,309382.96,739.68
4.60,264294.06,309383.52,739.65
4.70,264293.96,309384.09,739.61
4.80,264293.86,309384.67,739.58
4.90,264293.77,309385.26,739.53
5.00,264293.70,309385.86,739.49
5.10,264293.63,309386.47,739.44
5.20,264293.58,309387.08,739.39
5.30,264293.54,309387.69,739.35
5.40,264293.50,309388.31,739.30
5.50,264293.48,309388.94,739.24
5.60,264293.45,309389.58,739.18
5.70,264293.44,309390.23,739.13
5.80,264293.43,309390.89,739.07
5.90,264293.43,309391.56,739.01
6.00,264293.43,309392.24,738.97
6.10,264293.44,309392.93,738.92
6.20,264293.47,309393.62,738.87
6.30,264293.52,309394.32,738.83
6.40,264293.57,309395.04,738.81
6.50,264293.64,309395.75,738.79
6.60,264293.72,309396.48,738.76
6.70,264293.80,309397.21,738.74
6.80,264293.89,309397.95,738.72
6.90,264293.99,309398.70,738.70
7.00,264294.10,309399.46,738.68
7.10,264294.21,309400.23,738.66
7.20,264294.34,309401.01,738.64
7.30,264294.47,309401.79,738.62
7.40,264294.62,309402.58,738.59
7.50,264294.78,309403.37,738.56
7.60,264294.94,309404.16,738.53
7.70,264295.11,309404.95,738.49
7.80,264295.28,309405.73,738.45
7.90,264295.45,309406.52,738.42
8.00,264295.62,309407.30,738.39
8.10,264295.79,309408.09,738.36
