time,x,y,z
6.00,264302.19,309375.96,732.48
6.10,264302.30,309376.13,732.20
6.20,264302.42,309376.29,731.91
6.30,264302.54,309376.45,731.60
0.10,264299.99,309370.00,741.19
0.20,264299.99,309369.99,741.16
0.30,264299.98,309369.98,741.13
0.40,264299.96,309369.96,741.11
0.50,264299.93,309369.93,741.07
0.60,264299.90,309369.91,741.02
0.70,264299.86,309369.89,740.95
0.80,264299.82,309369.86,740.88
0.90,264299.79,309369.81,740.80
1.00,264299.75,309369.76,740.70
1.10,264299.70,309369.69,740.59
1.20,264299.67,309369.62,740.50
1.30,264299.64,309369.54,740.38
1.40,264299.61,309369.46,740.25
1.50,264299.58,309369.36,740.11
1.60,264299.56,309369.24,739.95
1.70,264299.53,309369.12,739.80
1.80,264299.51,309368.99,739.64
1.90,264299.51,309368.84,739.48
2.00,264299.51,309368.70,739.32
2.10,264299.50,309368.56,739.15
2.20,264299.49,309368.41,738.97
2.30,264299.49,309368.26,738.80
2.40,264299.49,309368.11,738.62
2.50,264299.48,309367.95,738.42
2.60,264299.48,309367.79,738.20
2.70,264299.49,309367.61,737.98
2.80,264299.49,309367.43,737.74
2.90,264299.47,309367.26,737.49
3.00,264299.46,309367.08,737.22
3.10,264299.46,309366.88,736.93
3.20,264299.46,309366.67,736.64
3.30,264299.48,309366.44,736.34
3.40,264299.51,309366.22,736.04
3.50,264299.54,309366.00,735.73
3.60,264299.58,309365.77,735.41
3.70,264299.62,309365.53,735.07
3.80,264299.66,309365.29,734.74
3.90,264299.69,309365.04,734.39
4.00,264299.72,309364.79,734.03
4.10,264299.74,309364.55,733.65
4.20,264299.75,309364.31,733.27
4.30,264299.77,309364.07,732.89
4.40,264299.78,309363.82,732.49
4.50,264299.78,309363.56,732.08
4.60,264299.80,309363.29,731.66
4.70,264299.84,309363.03,731.24
4.80,264299.88,309362.76,730.81
4.90,264299.92,309362.49,730.39
5.00,264299.97,309362.21,729.95
5.10,264300.00,309361.92,729.51
5.20,264300.03,309361.63,729.04
5.30,264300.07,309361.34,728.57
5.40,264300.10,309361.04,728.08
5.50,264300.14,309360.73,727.58
5.60,264300.19,309360.44,727.08
