time,x,y,z
10.20,264230.67,309370.64,699.78
10.30,264229.86,309370.67,699.27
10.40,264229.05,309370.70,698.77
10.50,264228.23,309370.73,698.27
10.60,264227.42,309370.76,697.76
10.70,264226.61,309370.79,697.26
10.80,264225.80,309370.81,696.76
10.90,264225.00,309370.84,696.26
11.00,264224.18,309370.88,695.75
11.10,264223.38,309370.92,695.25
11.20,264222.57,309370.95,694.74
11.30,264221.76,309371.00,694.24
11.40,264220.94,309371.04,693.73
11.50,264220.14,309371.08,693.23
11.60,264219.33,309371.13,692.73
11.70,264218.53,309371.18,692.22
11.80,264217.71,309371.23,691.73
11.90,264216.90,309371.29,691.23
12.00,264216.09,309371.34,690.72
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.04,741.22
0.30,264300.00,309370.09,741.22
0.40,264300.01,309370.14,741.23
0.50,264300.01,309370.22,741.24
0.60,264300.01,309370.30,741.25
0.70,264300.02,309370.41,741.27
0.80,264300.01,309370.53,741.29
0.90,264300.01,309370.67,741.32
1.00,264300.00,309370.83,741.34
1.10,264300.00,309371.01,741.37
1.20,264300.01,309371.19,741.42
1.30,264300.02,309371.38,741.47
1.40,264300.04,309371.59,741.52
1.50,264300.06,309371.80,741.58
1.60,264300.09,309372.04,741.65
1.70,264300.12,309372.28,741.72
1.80,264300.14,309372.53,741.79
1.90,264300.17,309372.80,741.87
2.00,264300.21,309373.08,741.95
2.10,264300.25,309373.36,742.03
2.20,264300.29,309373.67,742.11
2.30,264300.34,309373.99,742.20
2.40,264300.39,309374.32,742.31
2.50,264300.46,309374.67,742.41
2.60,264300.52,309375.02,742.53
2.70,264300.59,309375.39,742.64
2.80,264300.64,309375.76,742.75
2.90,264300.70,309376.15,742.87
3.00,264300.77,309376.55,742.99
3.10,264300.85,309376.97,743.12
3.20,264300.94,309377.39,743.26
3.30,264301.04,309377.83,743.40
3.40,264301.15,309378.29,743.54
3.50,264301.26,309378.75,743.68
3.60,264301.38,309379.24,743.82
3.70,264301.51,309379.73,743.96
3.80,264301.65,309380.23,744.10
3.90,264301.79,309380.76,744.24
4.00,264301.93,309381.30,744.39
4.10,264302.07,309381.85,744.53
4.20,264302.22,309382.42,744.68
4.30,264302.38,309382.99,744.83
4.40,264302.53,309383.58,744.98
4.50,264302.69,309384.17,745.14
4.60,264302.86,309384.78,745.29
4.70,264303.03,309385.40,745.44
4.80,264303.20,309386.04,745.59
4.90,264303.40,309386.69,745.74
5.00,264303.60,309387.36,745.89
5.10,264303.80,309388.04,746.02
5.20,264304.00,309388.73,746.15
5.30,264304.21,309389.43,746.29
5.40,264304.44,309390.13,746.42
5.50,264304.68,309390.85,746.56
5.60,264304.92,309391.58,746.69
5.70,264305.18,309392.31,746.82
5.80,264305.45,309393.04,746.95
5.90,264305.72,309393.78,747.09
6.00,264306.00,309394.53,747.24
6.10,264306.28,309395.29,747.39
6.20,264306.56,309396.04,747.54
6.30,264306.86,309396.79,747.70
6.40,264307.16,309397.54,747.85
6.50,264307.47,309398.29,748.00
6.60,264307.79,309399.03,748.13
6.70,264308.12,309399.77,748.26
6.80,264308.46,309400.50,748.38
6.90,264308.79,309401.23,748.50
7.00,264309.13,309401.97,748.63
7.10,264309.47,309402.70,748.76
7.20,264309.81,309403.43,748.88
7.30,264310.16,309404.16,749.00
7.40,264310.53,309404.89,749.11
7.50,264310.89,309405.61,749.23
7.60,264311.27,309406.32,749.34
7.70,264311.65,309407.04,749.46
7.80,264312.03,309407.75,749.57
7.90,264312.41,309408.46,749.68
8.00,264312.79,309409.17,749.79
8.10,264313.17,309409.88,749.90
8.20,264313.57,309410.59,750.01
8.30,264313.96,309411.29,750.12
8.40,264314.36,309411.99,750.23
8.50,264314.76,309412.69,750.33
8.60,264315.18,309413.39,750.44
8.70,264315.60,309414.08,750.54
8.80,264316.01,309414.77,750.63
8.90,264316.44,309415.46,750.72
9.00,264316.87,309416.14,750.80
9.10,264317.31,309416.82,750.88
9.20,264317.74,309417.49,750.94
9.30,264318.19,309418.17,751.01
9.40,264318.63,309418.84,751.07
9.50,264319.08,309419.51,751.14
9.60,264319.54,309420.17,751.21
9.70,264320.00,309420.84,751.27
9.80,264320.47,309421.49,751.33
9.90,264320.94,309422.15,751.40
10.00,264321.40,309422.80,751.46
10.10,264321.85,309423.46,751.53
