time,x,y,z
8.10,264304.93,309411.09,741.49
8.20,264305.15,309411.87,741.49
8.30,264305.36,309412.65,741.50
8.40,264305.58,309413.42,741.52
8.50,264305.80,309414.20,741.54
8.60,264306.04,309414.97,741.55
8.70,264306.28,309415.74,741.55
8.80,264306.52,309416.51,741.56
8.90,264306.76,309417.28,741.57
9.00,264307.00,309418.05,741.58
9.10,264307.25,309418.82,741.59
9.20,264307.51,309419.58,741.59
9.30,264307.77,309420.34,741.59
9.40,264308.04,309421.10,741.59
9.50,264308.32,309421.86,741.58
9.60,264308.60,309422.62,741.57
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.19
0.30,264299.91,309370.06,741.15
0.40,264299.85,309370.11,741.11
0.50,264299.77,309370.16,741.05
0.60,264299.69,309370.23,740.98
0.70,264299.58,309370.30,740.89
0.80,264299.46,309370.39,740.81
0.90,264299.31,309370.50,740.71
1.00,264299.14,309370.61,740.61
1.10,264298.95,309370.73,740.49
1.20,264298.74,309370.86,740.36
1.30,264298.52,309371.00,740.21
1.40,264298.29,309371.15,740.05
1.50,264298.03,309371.32,739.87
1.60,264297.76,309371.50,739.69
1.70,264297.46,309371.70,739.51
1.80,264297.14,309371.89,739.31
1.90,264296.80,309372.09,739.10
2.00,264296.46,309372.30,738.89
2.10,264296.11,309372.51,738.68
2.20,264295.74,309372.75,738.45
2.30,264295.34,309372.99,738.21
2.40,264294.94,309373.25,737.96
2.50,264294.51,309373.52,737.71
2.60,264294.07,309373.80,737.44
2.70,264293.62,309374.08,737.16
2.80,264293.15,309374.37,736.87
2.90,264292.68,309374.67,736.57
3.00,264292.18,309374.99,736.26
3.10,264291.68,309375.32,735.95
3.20,264291.17,309375.65,735.65
3.30,264290.65,309375.99,735.33
3.40,264290.12,309376.34,735.01
3.50,264289.57,309376.70,734.67
3.60,264289.00,309377.07,734.32
3.70,264288.42,309377.45,733.97
3.80,264287.84,309377.84,733.60
3.90,264287.25,309378.24,733.22
4.00,264286.64,309378.65,732.83
4.10,264286.01,309379.06,732.44
4.20,264285.37,309379.49,732.04
4.30,264284.72,309379.93,731.63
4.40,264284.05,309380.37,731.22
4.50,264283.37,309380.81,730.81
4.60,264282.71,309381.26,730.40
4.70,264282.04,309381.71,729.99
4.80,264281.38,309382.16,729.58
4.90,264280.72,309382.61,729.16
5.00,264280.06,309383.07,728.74
5.10,264279.40,309383.53,728.30
5.20,264278.74,309384.00,727.87
5.30,264278.09,309384.48,727.44
5.40,264277.44,309384.96,727.00
5.50,264276.79,309385.44,726.56
5.60,264276.15,309385.92,726.12
5.70,264275.50,309386.41,725.66
5.80,264274.85,309386.90,725.20
5.90,264274.20,309387.39,724.75
6.00,264273.55,309387.86,724.29
6.10,264272.90,309388.34,723.83
6.20,264272.25,309388.82,723.35
6.30,264271.61,309389.30,722.87
6.40,264270.96,309389.77,722.38
6.50,264270.30,309390.25,721.89
6.60,264269.65,309390.73,721.40
6.70,264269.00,309391.21,720.91
6.80,264268.35,309391.69,720.42
6.90,264267.71,309392.18,719.92
7.00,264267.07,309392.67,719.41
7.10,264266.43,309393.16,718.90
7.20,264265.79,309393.66,718.40
7.30,264265.14,309394.15,717.90
7.40,264264.50,309394.64,717.41
7.50,264263.86,309395.14,716.91
7.60,264263.23,309395.64,716.42
7.70,264262.60,309396.15,715.92
7.80,264261.98,309396.66,715.42
7.90,264261.36,309397.17,714.92
8.00,264260.73,309397.69,714.42
8.10,264260.11,309398.20,713.91
8.20,264259.48,309398.71,713.42
8.30,264258.86,309399.22,712.93
8.40,264258.24,309399.74,712.44
