time,x,y,z
7.40,264323.95,309391.83,742.68
7.50,264324.61,309392.29,742.64
7.60,264325.28,309392.76,742.61
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.02,741.21
0.40,264300.03,309370.03,741.22
0.50,264300.06,309370.04,741.22
0.60,264300.08,309370.06,741.22
0.70,264300.12,309370.07,741.21
0.80,264300.16,309370.09,741.21
0.90,264300.19,309370.11,741.21
1.00,264300.22,309370.14,741.21
1.10,264300.27,309370.17,741.22
1.20,264300.32,309370.21,741.23
1.30,264300.37,309370.24,741.24
1.40,264300.43,309370.28,741.24
1.50,264300.49,309370.33,741.25
1.60,264300.56,309370.38,741.26
1.70,264300.64,309370.43,741.26
1.80,264300.72,309370.48,741.26
1.90,264300.82,309370.54,741.26
2.00,264300.92,309370.60,741.26
2.10,264301.03,309370.66,741.26
2.20,264301.15,309370.73,741.25
2.30,264301.27,309370.80,741.24
2.40,264301.41,309370.87,741.23
2.50,264301.55,309370.95,741.20
2.60,264301.71,309371.03,741.17
2.70,264301.87,309371.11,741.15
2.80,264302.05,309371.20,741.11
2.90,264302.25,309371.29,741.08
3.00,264302.46,309371.38,741.04
3.10,264302.67,309371.48,741.00
3.20,264302.90,309371.58,740.96
3.30,264303.14,309371.68,740.91
3.40,264303.38,309371.79,740.86
3.50,264303.64,309371.90,740.81
3.60,264303.90,309372.01,740.76
3.70,264304.16,309372.12,740.72
3.80,264304.44,309372.24,740.67
3.90,264304.71,309372.36,740.62
4.00,264304.99,309372.48,740.56
4.10,264305.27,309372.60,740.50
4.20,264305.56,309372.72,740.43
4.30,264305.86,309372.84,740.37
4.40,264306.18,309372.97,740.30
4.50,264306.50,309373.10,740.23
4.60,264306.83,309373.23,740.15
4.70,264307.16,309373.37,740.07
4.80,264307.51,309373.51,739.99
4.90,264307.86,309373.66,739.91
5.00,264308.22,309373.81,739.83
5.10,264308.60,309373.97,739.74
5.20,264308.98,309374.13,739.65
5.30,264309.36,309374.29,739.56
5.40,264309.76,309374.45,739.49
5.50,264310.16,309374.61,739.41
5.60,264310.56,309374.76,739.34
5.70,264310.98,309374.92,739.27
