time,x,y,z
4.50,264318.95,309374.92,736.85
4.60,264319.73,309375.14,736.69
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.20
0.30,264299.98,309370.02,741.20
0.40,264299.96,309370.04,741.20
0.50,264299.94,309370.05,741.18
0.60,264299.92,309370.07,741.16
0.70,264299.88,309370.09,741.15
0.80,264299.85,309370.13,741.14
0.90,264299.81,309370.16,741.12
1.00,264299.77,309370.20,741.09
1.10,264299.73,309370.24,741.04
1.20,264299.69,309370.28,741.00
1.30,264299.64,309370.32,740.94
1.40,264299.59,309370.36,740.89
1.50,264299.54,309370.40,740.83
1.60,264299.48,309370.45,740.77
1.70,264299.40,309370.50,740.71
1.80,264299.31,309370.55,740.66
1.90,264299.21,309370.60,740.59
2.00,264299.11,309370.66,740.51
2.10,264299.00,309370.72,740.43
2.20,264298.90,309370.79,740.34
2.30,264298.78,309370.85,740.25
2.40,264298.66,309370.91,740.15
2.50,264298.52,309370.97,740.04
2.60,264298.38,309371.03,739.93
2.70,264298.23,309371.09,739.81
2.80,264298.07,309371.16,739.67
2.90,264297.90,309371.22,739.54
3.00,264297.73,309371.29,739.41
3.10,264297.54,309371.36,739.28
3.20,264297.36,309371.42,739.14
3.30,264297.18,309371.48,739.01
3.40,264296.98,309371.54,738.86
3.50,264296.78,309371.61,738.72
3.60,264296.57,309371.68,738.58
3.70,264296.37,309371.75,738.43
3.80,264296.18,309371.83,738.28
3.90,264295.99,309371.91,738.14
4.00,264295.79,309372.00,738.00
4.10,264295.58,309372.08,737.85
4.20,264295.38,309372.17,737.70
4.30,264295.18,309372.26,737.54
4.40,264294.98,309372.35,737.37
4.50,264294.78,309372.43,737.20
4.60,264294.58,309372.52,737.02
4.70,264294.37,309372.62,736.83
4.80,264294.17,309372.73,736.63
4.90,264293.96,309372.85,736.43
5.00,264293.76,309372.97,736.22
5.10,264293.54,309373.09,736.01
5.20,264293.32,309373.22,735.80
5.30,264293.10,309373.35,735.58
5.40,264292.86,309373.48,735.37
5.50,264292.62,309373.61,735.15
5.60,264292.38,309373.73,734.92
5.70,264292.15,309373.86,734.68
5.80,264291.92,309373.99,734.45
5.90,264291.69,309374.13,734.21
6.00,264291.47,309374.26,733.99
6.10,264291.24,309374.40,733.76
6.20,264291.00,309374.54,733.53
6.30,264290.76,309374.68,733.30
6.40,264290.50,309374.81,733.07
6.50,264290.23,309374.94,732.84
6.60,264289.97,309375.08,732.60
6.70,264289.70,309375.22,732.35
6.80,264289.43,309375.37,732.10
6.90,264289.16,309375.52,731.86
7.00,264288.90,309375.67,731.62
7.10,264288.63,309375.82,731.38
7.20,264288.36,309375.97,731.15
7.30,264288.09,309376.13,730.92
7.40,264287.81,309376.29,730.69
7.50,264287.52,309376.45,730.46
7.60,264287.23,309376.61,730.22
7.70,264286.95,309376.78,729.98
7.80,264286.66,309376.95,729.74
7.90,264286.37,309377.12,729.50
8.00,264286.08,309377.29,729.26
8.10,264285.78,309377.46,729.02
8.20,264285.47,309377.63,728.78
8.30,264285.17,309377.81,728.54
8.40,264284.87,309377.99,728.29
8.50,264284.58,309378.17,728.05
8.60,264284.30,309378.37,727.81
8.70,264284.00,309378.57,727.57
8.80,264283.70,309378.77,727.32
8.90,264283.41,309378.97,727.08
9.00,264283.13,309379.17,726.85
9.10,264282.85,309379.37,726.61
9.20,264282.57,309379.57,726.38
9.30,264282.29,309379.77,726.15
9.40,264282.00,309379.97,725.92
9.50,264281.71,309380.17,725.68
9.60,264281.40,309380.37,725.45
9.70,264281.09,309380.59,725.22
9.80,264280.76,309380.80,724.99
