time,x,y,z
11.60,264240.32,309400.39,705.19
11.70,264239.60,309400.75,704.76
11.80,264238.88,309401.11,704.32
11.90,264238.16,309401.46,703.87
12.00,264237.44,309401.82,703.41
12.10,264236.73,309402.19,702.95
12.20,264236.02,309402.56,702.50
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.04,741.24
0.40,264300.06,309370.07,741.26
0.50,264300.12,309370.11,741.29
0.60,264300.20,309370.16,741.34
0.70,264300.30,309370.22,741.40
0.80,264300.40,309370.29,741.47
0.90,264300.53,309370.36,741.56
1.00,264300.66,309370.45,741.67
1.10,264300.82,309370.53,741.79
1.20,264300.98,309370.63,741.93
1.30,264301.16,309370.72,742.09
1.40,264301.36,309370.82,742.26
1.50,264301.57,309370.93,742.44
1.60,264301.80,309371.05,742.63
1.70,264302.03,309371.18,742.82
1.80,264302.28,309371.31,743.03
1.90,264302.54,309371.44,743.24
2.00,264302.82,309371.57,743.46
2.10,264303.13,309371.71,743.69
2.20,264303.45,309371.85,743.93
2.30,264303.79,309371.99,744.19
2.40,264304.15,309372.14,744.45
2.50,264304.51,309372.29,744.72
2.60,264304.89,309372.45,744.99
2.70,264305.28,309372.61,745.28
2.80,264305.68,309372.79,745.57
2.90,264306.08,309372.96,745.88
3.00,264306.50,309373.15,746.19
3.10,264306.93,309373.33,746.51
3.20,264307.37,309373.52,746.84
3.30,264307.82,309373.72,747.18
3.40,264308.28,309373.93,747.52
3.50,264308.75,309374.14,747.84
3.60,264309.24,309374.36,748.17
3.70,264309.74,309374.59,748.50
3.80,264310.24,309374.83,748.82
3.90,264310.76,309375.07,749.15
4.00,264311.28,309375.31,749.49
4.10,264311.82,309375.57,749.84
4.20,264312.39,309375.84,750.19
4.30,264312.98,309376.11,750.54
4.40,264313.58,309376.39,750.90
4.50,264314.19,309376.68,751.27
4.60,264314.82,309376.98,751.64
4.70,264315.47,309377.29,752.01
4.80,264316.13,309377.60,752.40
4.90,264316.80,309377.92,752.79
5.00,264317.47,309378.24,753.20
5.10,264318.15,309378.57,753.61
5.20,264318.83,309378.90,754.03
5.30,264319.53,309379.22,754.45
5.40,264320.25,309379.55,754.88
5.50,264320.99,309379.89,755.31
5.60,264321.72,309380.22,755.76
5.70,264322.46,309380.56,756.21
5.80,264323.19,309380.90,756.66
5.90,264323.93,309381.24,757.13
6.00,264324.65,309381.57,757.59
6.10,264325.39,309381.91,758.05
6.20,264326.12,309382.24,758.52
6.30,264326.86,309382.58,758.99
6.40,264327.59,309382.92,759.47
6.50,264328.32,309383.25,759.95
6.60,264329.07,309383.59,760.44
6.70,264329.81,309383.91,760.94
6.80,264330.54,309384.24,761.43
6.90,264331.28,309384.57,761.93
7.00,264332.01,309384.90,762.43
7.10,264332.75,309385.23,762.93
7.20,264333.48,309385.56,763.43
7.30,264334.22,309385.89,763.93
7.40,264334.95,309386.22,764.44
7.50,264335.69,309386.55,764.94
7.60,264336.43,309386.87,765.44
7.70,264337.17,309387.19,765.94
7.80,264337.92,309387.52,766.45
7.90,264338.66,309387.84,766.95
8.00,264339.41,309388.16,767.46
8.10,264340.16,309388.47,767.96
8.20,264340.91,309388.78,768.46
8.30,264341.66,309389.08,768.97
8.40,264342.41,309389.38,769.46
8.50,264343.16,309389.68,769.96
8.60,264343.91,309389.98,770.46
8.70,264344.66,309390.27,770.96
8.80,264345.41,309390.57,771.46
8.90,264346.16,309390.87,771.95
9.00,264346.91,309391.17,772.45
9.10,264347.66,309391.47,772.95
9.20,264348.41,309391.77,773.44
9.30,264349.17,309392.06,773.95
9.40,264349.92,309392.36,774.46
9.50,264350.67,309392.66,774.96
9.60,264351.42,309392.95,775.47
9.70,264352.18,309393.24,775.97
9.80,264352.93,309393.54,776.48
9.90,264353.68,309393.84,776.99
10.00,264354.43,309394.13,777.50
10.10,264355.18,309394.43,777.99
10.20,264355.93,309394.72,778.50
10.30,264356.69,309395.02,779.01
10.40,264357.44,309395.32,779.51
10.50,264358.20,309395.60,780.01
10.60,264358.94,309395.89,780.52
10.70,264359.69,309396.18,781.02
10.80,264360.45,309396.47,781.52
10.90,264361.20,309396.76,782.03
11.00,264361.96,309397.05,782.53
11.10,264362.71,309397.33,783.03
11.20,264363.47,309397.61,783.53
11.30,264364.23,309397.89,784.03
11.40,264364.99,309398.17,784.54
11.50,264365.75,309398.44,785.04
11.60,264366.51,309398.72,785.54
11.70,264367.27,309398.99,786.04
11.80,264368.03,309399.27,786.55
11.90,264368.79,309399.56,787.06
12.00,264369.54,309399.83,787.57
12.10,264370.30,309400.11,788.07
12.20,264371.06,309400.39,788.58
12.30,264371.82,309400.66,789.08
12.40,264372.58,309400.93,789.58
12.50,264373.35,309401.20,790.09
12.60,264374.11,309401.46,790.58
12.70,264374.88,309401.72,791.08
12.80,264375.65,309401.97,791.58
12.90,264376.41,309402.22,792.09
13.00,264377.18,309402.47,792.59
13.10,264377.95,309402.72,793.09
13.20,264378.73,309402.96,793.59
13.30,264379.50,309403.20,794.09
13.40,264380.26,309403.45,794.58
13.50,264381.04,309403.69,795.08
13.60,264381.81,309403.93,795.58
13.70,264382.58,309404.16,796.08
13.80,264383.36,309404.39,796.58
13.90,264384.12,309404.62,797.08
14.00,264384.91,309404.86,797.57
14.10,264385.68,309405.08,798.06
14.20,264386.46,309405.30,798.56
14.30,264387.23,309405.52,799.06
14.40,264388.01,309405.73,799.57
14.50,264388.78,309405.95,800.06
14.60,264389.55,309406.17,800.56
14.70,264390.32,309406.40,801.07
14.80,264391.09,309406.63,801.58
14.90,264391.86,309406.87,802.08
15.00,264392.63,309407.11,802.59
15.10,264393.40,309407.35,803.09
15.20,264394.17,309407.59,803.59
15.30,264394.93,309407.84,804.10
15.40,264395.70,309408.09,804.60
15.50,264396.46,309408.34,805.10
15.60,264397.23,309408.60,805.60
15.70,264397.99,309408.86,806.10
15.80,264398.75,309409.13,806.61
15.90,264399.51,309409.39,807.11
16.00,264400.27,309409.65,807.61
16.10,264401.05,309409.91,808.10
16.20,264401.82,309410.15,808.60
16.30,264402.58,309410.40,809.10
16.40,264403.35,309410.65,809.60
16.50,264404.11,309410.90,810.09
16.60,264404.88,309411.14,810.59
16.70,264405.65,309411.38,811.08
16.80,264406.43,309411.62,811.58
16.90,264407.20,309411.85,812.08
17.00,264407.97,309412.09,812.58
17.10,264408.75,309412.32,813.09
17.20,264409.52,309412.55,813.59
17.30,264410.29,309412.79,814.09
17.40,264411.06,309413.03,814.58
17.50,264411.83,309413.27,815.07
17.60,264412.60,309413.51,815.56
17.70,264413.38,309413.74,816.06
17.80,264414.15,309413.98,816.56
17.90,264414.92,309414.22,817.07
18.00,264415.69,309414.46,817.57
18.10,264416.46,309414.71,818.07
18.20,264417.23,309414.96,818.57
18.30,264418.00,309415.21,819.07
18.40,264418.76,309415.46,819.58
18.50,264419.53,309415.70,820.09
18.60,264420.30,309415.95,820.59
18.70,264421.07,309416.20,821.08
18.80,264421.84,309416.43,821.58
18.90,264422.61,309416.66,822.09
19.00,264423.39,309416.89,822.59
19.10,264424.16,309417.12,823.09
19.20,264424.93,309417.35,823.60
19.30,264425.70,309417.58,824.10
19.40,264426.47,309417.81,824.60
19.50,264427.24,309418.05,825.10
19.60,264428.01,309418.29,825.60
19.70,264428.79,309418.53,826.10
19.80,264429.56,309418.77,826.61
19.90,264430.34,309419.00,827.10
20.00,264431.12,309419.23,827.58
20.10,264431.89,309419.46,828.07
20.20,264432.67,309419.68,828.57
20.30,264433.44,309419.90,829.06
20.40,264434.22,309420.12,829.56
20.50,264435.00,309420.34,830.06
20.60,264435.78,309420.55,830.56
20.70,264436.55,309420.76,831.07
20.80,264437.34,309420.96,831.57
20.90,264438.11,309421.16,832.08
21.00,264438.89,309421.37,832.58
21.10,264439.66,309421.59,833.10
21.20,264440.44,309421.80,833.60
21.30,264441.22,309422.01,834.10
21.40,264442.00,309422.22,834.61
21.50,264442.79,309422.43,835.11
21.60,264443.58,309422.64,835.62
21.70,264444.35,309422.85,836.12
21.80,264445.14,309423.07,836.62
21.90,264445.92,309423.28,837.12
22.00,264446.69,309423.48,837.62
22.10,264447.47,309423.69,838.12
22.20,264448.26,309423.89,838.62
22.30,264449.04,309424.10,839.12
22.40,264449.81,309424.30,839.62
22.50,264450.60,309424.51,840.12
22.60,264451.37,309424.71,840.62
22.70,264452.15,309424.93,841.11
22.80,264452.93,309425.15,841.60
22.90,264453.71,309425.36,842.10
23.00,264454.49,309425.58,842.60
23.10,264455.27,309425.80,843.11
23.20,264456.04,309426.02,843.61
23.30,264456.82,309426.23,844.12
23.40,264457.60,309426.45,844.62
23.50,264458.38,309426.66,845.12
23.60,264459.16,309426.88,845.63
23.70,264459.93,309427.10,846.13
23.80,264460.72,309427.31,846.64
23.90,264461.50,309427.53,847.14
24.00,264462.27,309427.74,847.65
24.10,264463.05,309427.96,848.15
24.20,264463.82,309428.19,848.66
24.30,264464.60,309428.41,849.16
24.40,264465.37,309428.64,849.66
24.50,264466.15,309428.86,850.16
24.60,264466.92,309429.09,850.66
24.70,264467.70,309429.31,851.17
24.80,264468.47,309429.53,851.68
24.90,264469.24,309429.75,852.18
25.00,264470.01,309429.97,852.68
25.10,264470.78,309430.20,853.17
25.20,264471.55,309430.43,853.68
25.30,264472.33,309430.67,854.18
25.40,264473.10,309430.91,854.68
25.50,264473.87,309431.14,855.18
25.60,264474.64,309431.38,855.69
25.70,264475.41,309431.62,856.18
25.80,264476.17,309431.87,856.68
25.90,264476.94,309432.12,857.18
