time,x,y,z
43.40,264121.10,309592.05,659.62
43.50,264121.21,309592.84,659.12
43.60,264121.32,309593.64,658.62
43.70,264121.42,309594.43,658.12
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.23
0.30,264300.08,309370.05,741.26
0.40,264300.13,309370.08,741.30
0.50,264300.19,309370.12,741.37
0.60,264300.28,309370.17,741.44
0.70,264300.39,309370.24,741.52
0.80,264300.50,309370.32,741.61
0.90,264300.64,309370.41,741.71
1.00,264300.79,309370.51,741.83
1.10,264300.96,309370.63,741.95
1.20,264301.15,309370.75,742.09
1.30,264301.36,309370.88,742.24
1.40,264301.59,309371.03,742.40
1.50,264301.85,309371.18,742.58
1.60,264302.12,309371.35,742.77
1.70,264302.40,309371.52,742.97
1.80,264302.71,309371.71,743.17
1.90,264303.02,309371.91,743.38
2.00,264303.35,309372.12,743.60
2.10,264303.68,309372.34,743.83
2.20,264304.03,309372.56,744.06
2.30,264304.40,309372.80,744.31
2.40,264304.78,309373.05,744.56
2.50,264305.18,309373.30,744.82
2.60,264305.60,309373.57,745.09
2.70,264306.04,309373.85,745.37
2.80,264306.48,309374.14,745.66
2.90,264306.94,309374.44,745.95
3.00,264307.41,309374.75,746.26
3.10,264307.90,309375.07,746.58
3.20,264308.41,309375.39,746.90
3.30,264308.94,309375.72,747.21
3.40,264309.48,309376.05,747.53
3.50,264310.04,309376.39,747.86
3.60,264310.60,309376.74,748.19
3.70,264311.18,309377.10,748.53
3.80,264311.78,309377.47,748.87
3.90,264312.39,309377.85,749.22
4.00,264313.01,309378.24,749.57
4.10,264313.64,309378.63,749.92
4.20,264314.28,309379.03,750.27
4.30,264314.93,309379.44,750.63
4.40,264315.60,309379.87,750.99
4.50,264316.28,309380.30,751.36
4.60,264316.97,309380.74,751.73
4.70,264317.65,309381.17,752.12
4.80,264318.33,309381.61,752.51
4.90,264319.02,309382.04,752.92
5.00,264319.71,309382.46,753.33
5.10,264320.40,309382.88,753.76
5.20,264321.09,309383.31,754.19
5.30,264321.78,309383.73,754.63
5.40,264322.47,309384.15,755.07
5.50,264323.16,309384.58,755.52
5.60,264323.85,309385.00,755.96
5.70,264324.54,309385.42,756.41
5.80,264325.23,309385.84,756.86
5.90,264325.93,309386.26,757.33
6.00,264326.62,309386.67,757.80
6.10,264327.32,309387.08,758.28
6.20,264328.03,309387.49,758.77
6.30,264328.72,309387.89,759.25
6.40,264329.41,309388.31,759.75
6.50,264330.10,309388.73,760.25
6.60,264330.79,309389.14,760.75
6.70,264331.49,309389.55,761.25
6.80,264332.19,309389.96,761.75
6.90,264332.89,309390.37,762.25
7.00,264333.60,309390.77,762.74
7.10,264334.30,309391.17,763.24
7.20,264335.00,309391.57,763.74
7.30,264335.71,309391.97,764.24
7.40,264336.41,309392.36,764.73
7.50,264337.12,309392.75,765.23
7.60,264337.83,309393.15,765.73
7.70,264338.53,309393.55,766.23
7.80,264339.25,309393.94,766.74
7.90,264339.95,309394.34,767.24
8.00,264340.65,309394.73,767.73
8.10,264341.36,309395.12,768.23
8.20,264342.07,309395.50,768.74
8.30,264342.78,309395.89,769.24
8.40,264343.50,309396.27,769.75
8.50,264344.21,309396.65,770.25
8.60,264344.92,309397.03,770.75
8.70,264345.63,309397.41,771.25
8.80,264346.34,309397.80,771.75
8.90,264347.06,309398.18,772.24
9.00,264347.78,309398.56,772.74
9.10,264348.49,309398.95,773.23
9.20,264349.20,309399.33,773.72
9.30,264349.92,309399.72,774.21
9.40,264350.63,309400.10,774.71
9.50,264351.35,309400.48,775.22
9.60,264352.06,309400.86,775.72
9.70,264352.78,309401.24,776.22
