time,x,y,z
3.80,264303.32,309365.12,734.84
3.90,264303.46,309364.87,734.51
4.00,264303.59,309364.61,734.16
4.10,264303.72,309364.33,733.82
4.20,264303.83,309364.04,733.47
4.30,264303.95,309363.74,733.11
4.40,264304.08,309363.43,732.74
4.50,264304.20,309363.12,732.36
4.60,264304.33,309362.81,731.99
4.70,264304.46,309362.51,731.61
4.80,264304.60,309362.21,731.23
4.90,264304.75,309361.90,730.82
5.00,264304.89,309361.58,730.41
5.10,264305.05,309361.27,729.99
5.20,264305.21,309360.95,729.56
5.30,264305.38,309360.62,729.11
5.40,264305.55,309360.30,728.66
5.50,264305.71,309359.97,728.21
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.04,309370.00,741.23
0.40,264300.06,309370.00,741.24
0.50,264300.10,309370.01,741.26
0.60,264300.14,309370.03,741.28
0.70,264300.20,309370.05,741.29
0.80,264300.24,309370.09,741.31
0.90,264300.28,309370.15,741.33
1.00,264300.30,309370.21,741.36
1.10,264300.32,309370.29,741.37
1.20,264300.34,309370.38,741.37
1.30,264300.38,309370.50,741.38
1.40,264300.42,309370.63,741.38
1.50,264300.48,309370.77,741.39
1.60,264300.53,309370.92,741.39
1.70,264300.58,309371.08,741.39
1.80,264300.63,309371.25,741.38
1.90,264300.68,309371.43,741.38
2.00,264300.73,309371.62,741.38
2.10,264300.80,309371.83,741.37
2.20,264300.88,309372.04,741.36
2.30,264300.96,309372.26,741.35
2.40,264301.03,309372.49,741.35
2.50,264301.12,309372.73,741.33
2.60,264301.19,309372.98,741.29
2.70,264301.26,309373.23,741.26
2.80,264301.34,309373.51,741.23
2.90,264301.42,309373.80,741.19
3.00,264301.49,309374.09,741.13
3.10,264301.57,309374.40,741.06
3.20,264301.65,309374.71,740.98
3.30,264301.75,309375.04,740.89
3.40,264301.86,309375.37,740.81
3.50,264301.97,309375.71,740.72
3.60,264302.11,309376.06,740.64
3.70,264302.26,309376.41,740.57
3.80,264302.41,309376.77,740.49
3.90,264302.57,309377.13,740.41
4.00,264302.73,309377.51,740.32
4.10,264302.89,309377.89,740.24
4.20,264303.06,309378.27,740.17
4.30,264303.23,309378.67,740.11
4.40,264303.40,309379.05,740.04
4.50,264303.57,309379.43,739.97
4.60,264303.74,309379.82,739.89
4.70,264303.91,309380.21,739.79
4.80,264304.10,309380.61,739.69
4.90,264304.29,309381.02,739.58
5.00,264304.51,309381.44,739.48
5.10,264304.72,309381.88,739.36
5.20,264304.94,309382.34,739.25
5.30,264305.16,309382.80,739.13
5.40,264305.38,309383.28,739.02
5.50,264305.61,309383.76,738.90
5.60,264305.85,309384.24,738.77
5.70,264306.07,309384.72,738.63
5.80,264306.31,309385.20,738.48
5.90,264306.55,309385.68,738.31
6.00,264306.79,309386.17,738.13
6.10,264307.04,309386.66,737.95
6.20,264307.29,309387.16,737.79
