time,x,y,z
62.40,264694.48,309530.52,861.79
0.10,264299.99,309370.00,741.22
0.20,264299.98,309370.00,741.23
0.30,264299.96,309369.98,741.23
0.40,264299.94,309369.98,741.24
0.50,264299.93,309369.97,741.25
0.60,264299.91,309369.95,741.27
0.70,264299.90,309369.92,741.28
0.80,264299.89,309369.88,741.28
0.90,264299.88,309369.83,741.27
1.00,264299.86,309369.77,741.25
1.10,264299.85,309369.71,741.22
1.20,264299.83,309369.64,741.18
1.30,264299.82,309369.57,741.14
1.40,264299.79,309369.50,741.08
1.50,264299.77,309369.43,741.02
1.60,264299.75,309369.35,740.95
1.70,264299.75,309369.26,740.87
1.80,264299.75,309369.18,740.78
1.90,264299.75,309369.11,740.68
2.00,264299.75,309369.05,740.56
2.10,264299.74,309368.98,740.43
2.20,264299.73,309368.89,740.30
2.30,264299.73,309368.79,740.17
2.40,264299.72,309368.69,740.02
2.50,264299.71,309368.58,739.87
2.60,264299.70,309368.46,739.71
2.70,264299.68,309368.33,739.54
2.80,264299.67,309368.19,739.36
2.90,264299.66,309368.06,739.19
3.00,264299.65,309367.92,739.00
3.10,264299.65,309367.79,738.82
3.20,264299.64,309367.67,738.62
3.30,264299.62,309367.55,738.42
3.40,264299.60,309367.43,738.20
3.50,264299.57,309367.30,737.95
3.60,264299.55,309367.18,737.69
3.70,264299.53,309367.06,737.42
3.80,264299.51,309366.92,737.15
3.90,264299.48,309366.77,736.87
4.00,264299.44,309366.62,736.58
4.10,264299.41,309366.46,736.28
4.20,264299.38,309366.31,735.99
4.30,264299.36,309366.14,735.69
4.40,264299.34,309365.96,735.38
4.50,264299.33,309365.78,735.06
4.60,264299.32,309365.61,734.74
4.70,264299.32,309365.43,734.42
4.80,264299.31,309365.25,734.10
4.90,264299.30,309365.06,733.79
5.00,264299.29,309364.84,733.47
5.10,264299.27,309364.63,733.15
5.20,264299.25,309364.41,732.83
5.30,264299.24,309364.19,732.50
5.40,264299.26,309363.98,732.17
5.50,264299.28,309363.76,731.82
5.60,264299.31,309363.55,731.45
5.70,264299.33,309363.32,731.06
5.80,264299.36,309363.09,730.66
5.90,264299.38,309362.86,730.26
