time,x,y,z
6.40,264300.72,309366.28,730.27
6.50,264300.76,309366.20,730.08
6.60,264300.80,309366.12,729.88
6.70,264300.83,309366.04,729.69
6.80,264300.86,309365.95,729.51
6.90,264300.90,309365.85,729.32
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.97,741.20
0.30,264300.00,309369.95,741.19
0.40,264300.00,309369.92,741.16
0.50,264300.01,309369.89,741.12
0.60,264300.01,309369.88,741.09
0.70,264300.02,309369.86,741.04
0.80,264300.02,309369.84,740.97
0.90,264300.03,309369.81,740.90
1.00,264300.05,309369.77,740.82
1.10,264300.08,309369.72,740.73
1.20,264300.13,309369.68,740.64
1.30,264300.17,309369.62,740.55
1.40,264300.21,309369.56,740.47
1.50,264300.26,309369.50,740.38
1.60,264300.29,309369.43,740.28
1.70,264300.33,309369.35,740.17
1.80,264300.36,309369.29,740.04
1.90,264300.40,309369.25,739.90
2.00,264300.43,309369.21,739.75
2.10,264300.46,309369.17,739.60
2.20,264300.50,309369.12,739.44
2.30,264300.53,309369.08,739.27
2.40,264300.57,309369.05,739.10
2.50,264300.61,309369.02,738.92
2.60,264300.64,309368.98,738.74
2.70,264300.67,309368.93,738.56
2.80,264300.69,309368.89,738.39
2.90,264300.72,309368.84,738.20
3.00,264300.74,309368.79,738.02
3.10,264300.76,309368.73,737.84
3.20,264300.77,309368.67,737.67
3.30,264300.78,309368.60,737.49
3.40,264300.80,309368.53,737.32
3.50,264300.83,309368.45,737.14
3.60,264300.84,309368.37,736.96
3.70,264300.85,309368.30,736.78
3.80,264300.84,309368.22,736.61
3.90,264300.83,309368.14,736.44
4.00,264300.83,309368.05,736.26
4.10,264300.82,309367.97,736.07
4.20,264300.82,309367.90,735.87
4.30,264300.83,309367.83,735.68
4.40,264300.84,309367.78,735.50
4.50,264300.85,309367.73,735.32
4.60,264300.86,309367.68,735.15
4.70,264300.87,309367.64,734.97
4.80,264300.87,309367.60,734.79
4.90,264300.86,309367.55,734.60
5.00,264300.85,309367.50,734.40
5.10,264300.83,309367.43,734.19
5.20,264300.81,309367.37,733.98
5.30,264300.79,309367.30,733.77
5.40,264300.77,309367.24,733.55
