time,x,y,z
6.80,264333.08,309379.11,742.05
6.90,264333.85,309379.34,742.04
7.00,264334.63,309379.56,742.03
7.10,264335.41,309379.79,742.02
7.20,264336.19,309380.01,742.01
7.30,264336.97,309380.23,741.99
7.40,264337.75,309380.45,741.99
7.50,264338.52,309380.68,741.99
7.60,264339.29,309380.91,741.99
7.70,264340.06,309381.15,741.98
7.80,264340.83,309381.39,741.97
7.90,264341.60,309381.63,741.97
8.00,264342.37,309381.86,741.97
8.10,264343.15,309382.08,741.97
8.20,264343.93,309382.30,741.97
8.30,264344.70,309382.52,741.96
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.19
0.30,264300.00,309369.97,741.17
0.40,264299.98,309369.95,741.16
0.50,264299.97,309369.91,741.13
0.60,264299.95,309369.88,741.11
0.70,264299.93,309369.84,741.08
0.80,264299.91,309369.80,741.06
0.90,264299.88,309369.75,741.03
1.00,264299.86,309369.70,741.00
1.10,264299.84,309369.65,740.95
1.20,264299.81,309369.60,740.91
1.30,264299.77,309369.55,740.86
1.40,264299.73,309369.51,740.80
1.50,264299.69,309369.46,740.73
1.60,264299.65,309369.41,740.66
1.70,264299.59,309369.36,740.58
1.80,264299.54,309369.30,740.50
1.90,264299.48,309369.23,740.43
2.00,264299.41,309369.16,740.35
2.10,264299.34,309369.09,740.27
2.20,264299.28,309369.02,740.17
2.30,264299.21,309368.96,740.06
2.40,264299.14,309368.89,739.95
2.50,264299.09,309368.82,739.84
2.60,264299.03,309368.75,739.72
2.70,264298.96,309368.69,739.59
2.80,264298.87,309368.62,739.45
2.90,264298.78,309368.56,739.30
3.00,264298.71,309368.49,739.14
3.10,264298.63,309368.42,738.98
3.20,264298.57,309368.35,738.81
3.30,264298.51,309368.27,738.62
3.40,264298.45,309368.20,738.42
3.50,264298.39,309368.13,738.23
3.60,264298.34,309368.06,738.04
3.70,264298.30,309368.00,737.84
3.80,264298.25,309367.93,737.64
3.90,264298.21,309367.87,737.45
4.00,264298.16,309367.80,737.25
4.10,264298.10,309367.72,737.06
4.20,264298.03,309367.65,736.87
4.30,264297.96,309367.58,736.69
4.40,264297.90,309367.52,736.49
4.50,264297.83,309367.47,736.28
4.60,264297.76,309367.42,736.07
4.70,264297.68,309367.37,735.86
4.80,264297.60,309367.31,735.64
4.90,264297.52,309367.25,735.40
5.00,264297.44,309367.20,735.15
5.10,264297.35,309367.15,734.90
5.20,264297.26,309367.11,734.65
5.30,264297.18,309367.07,734.39
5.40,264297.09,309367.04,734.12
5.50,264297.00,309367.02,733.85
5.60,264296.91,309366.99,733.58
5.70,264296.82,309366.96,733.30
5.80,264296.73,309366.93,733.03
5.90,264296.63,309366.88,732.75
6.00,264296.54,309366.84,732.46
6.10,264296.44,309366.79,732.16
6.20,264296.35,309366.74,731.84
6.30,264296.27,309366.70,731.50
6.40,264296.19,309366.65,731.16
