time,x,y,z
21.50,264178.49,309319.54,654.16
21.60,264177.80,309319.15,653.68
21.70,264177.10,309318.76,653.20
21.80,264176.40,309318.37,652.72
21.90,264175.70,309317.97,652.23
22.00,264175.01,309317.57,651.74
22.10,264174.32,309317.17,651.24
22.20,264173.63,309316.76,650.74
22.30,264172.95,309316.34,650.25
22.40,264172.27,309315.93,649.76
22.50,264171.58,309315.53,649.26
22.60,264170.89,309315.12,648.77
22.70,264170.20,309314.71,648.27
22.80,264169.51,309314.31,647.77
22.90,264168.82,309313.90,647.28
23.00,264168.12,309313.50,646.79
23.10,264167.42,309313.10,646.29
0.10,264299.99,309369.99,741.21
0.20,264299.98,309369.98,741.21
0.30,264299.96,309369.96,741.19
0.40,264299.94,309369.94,741.15
0.50,264299.91,309369.91,741.11
0.60,264299.87,309369.87,741.06
0.70,264299.82,309369.83,741.02
0.80,264299.78,309369.78,740.98
0.90,264299.73,309369.73,740.94
1.00,264299.67,309369.67,740.89
1.10,264299.59,309369.61,740.85
1.20,264299.52,309369.53,740.80
1.30,264299.44,309369.45,740.75
1.40,264299.36,309369.38,740.69
1.50,264299.27,309369.31,740.63
1.60,264299.17,309369.23,740.57
1.70,264299.07,309369.15,740.50
1.80,264298.97,309369.08,740.44
1.90,264298.86,309369.01,740.38
2.00,264298.75,309368.95,740.30
2.10,264298.61,309368.88,740.21
2.20,264298.46,309368.80,740.11
2.30,264298.30,309368.72,740.00
2.40,264298.12,309368.63,739.88
2.50,264297.92,309368.53,739.75
2.60,264297.70,309368.42,739.63
2.70,264297.47,309368.30,739.50
2.80,264297.23,309368.18,739.37
2.90,264296.99,309368.04,739.23
3.00,264296.74,309367.90,739.10
3.10,264296.51,309367.75,738.96
3.20,264296.26,309367.58,738.82
3.30,264296.01,309367.39,738.68
3.40,264295.75,309367.20,738.55
3.50,264295.49,309367.01,738.43
3.60,264295.22,309366.82,738.31
3.70,264294.94,309366.62,738.19
3.80,264294.65,309366.42,738.07
3.90,264294.35,309366.21,737.93
4.00,264294.03,309366.00,737.80
4.10,264293.70,309365.78,737.66
4.20,264293.36,309365.56,737.52
4.30,264293.01,309365.34,737.38
4.40,264292.65,309365.11,737.24
4.50,264292.28,309364.88,737.10
4.60,264291.92,309364.65,736.97
4.70,264291.55,309364.41,736.83
4.80,264291.17,309364.17,736.70
4.90,264290.78,309363.93,736.56
5.00,264290.37,309363.69,736.42
5.10,264289.96,309363.43,736.28
5.20,264289.53,309363.17,736.15
5.30,264289.09,309362.90,736.02
5.40,264288.63,309362.62,735.88
5.50,264288.15,309362.33,735.75
5.60,264287.67,309362.05,735.62
5.70,264287.18,309361.77,735.49
5.80,264286.68,309361.48,735.36
5.90,264286.18,309361.18,735.22
6.00,264285.68,309360.87,735.09
6.10,264285.18,309360.56,734.95
6.20,264284.68,309360.25,734.81
6.30,264284.17,309359.92,734.69
6.40,264283.65,309359.59,734.57
6.50,264283.12,309359.26,734.46
6.60,264282.59,309358.91,734.35
6.70,264282.04,309358.56,734.24
6.80,264281.49,309358.21,734.13
6.90,264280.93,309357.85,734.04
