time,x,y,z
36.50,264533.57,309513.69,794.38
36.60,264534.24,309514.13,794.22
36.70,264534.92,309514.58,794.06
36.80,264535.60,309515.01,793.89
36.90,264536.28,309515.45,793.73
37.00,264536.95,309515.89,793.56
37.10,264537.63,309516.33,793.40
37.20,264538.31,309516.77,793.22
37.30,264538.99,309517.21,793.05
37.40,264539.67,309517.64,792.88
37.50,264540.36,309518.08,792.72
37.60,264541.04,309518.51,792.56
37.70,264541.72,309518.94,792.40
37.80,264542.40,309519.37,792.24
37.90,264543.09,309519.80,792.07
38.00,264543.78,309520.22,791.90
38.10,264544.46,309520.65,791.73
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.20
0.30,264300.06,309370.02,741.20
0.40,264300.12,309370.03,741.21
0.50,264300.19,309370.05,741.22
0.60,264300.30,309370.08,741.23
0.70,264300.42,309370.11,741.23
0.80,264300.55,309370.15,741.23
0.90,264300.71,309370.18,741.23
1.00,264300.87,309370.22,741.23
1.10,264301.06,309370.27,741.23
1.20,264301.26,309370.33,741.24
1.30,264301.48,309370.38,741.24
1.40,264301.72,309370.43,741.24
1.50,264301.99,309370.48,741.24
1.60,264302.27,309370.53,741.23
1.70,264302.57,309370.58,741.23
1.80,264302.87,309370.63,741.24
1.90,264303.18,309370.69,741.26
2.00,264303.51,309370.76,741.27
2.10,264303.85,309370.83,741.29
2.20,264304.22,309370.89,741.31
2.30,264304.60,309370.96,741.35
2.40,264305.00,309371.03,741.38
2.50,264305.42,309371.10,741.41
2.60,264305.85,309371.18,741.45
2.70,264306.29,309371.26,741.48
2.80,264306.76,309371.34,741.51
2.90,264307.24,309371.42,741.53
3.00,264307.75,309371.50,741.57
3.10,264308.27,309371.59,741.60
3.20,264308.80,309371.68,741.64
3.30,264309.35,309371.77,741.67
3.40,264309.90,309371.86,741.70
3.50,264310.48,309371.95,741.72
3.60,264311.08,309372.05,741.75
3.70,264311.69,309372.14,741.77
3.80,264312.32,309372.24,741.79
3.90,264312.97,309372.34,741.81
4.00,264313.64,309372.44,741.82
4.10,264314.33,309372.55,741.85
4.20,264315.04,309372.66,741.88
4.30,264315.75,309372.77,741.90
4.40,264316.48,309372.89,741.91
4.50,264317.23,309373.02,741.93
4.60,264317.99,309373.14,741.95
4.70,264318.77,309373.27,741.96
4.80,264319.55,309373.40,741.97
4.90,264320.35,309373.53,741.98
5.00,264321.14,309373.66,741.99
5.10,264321.94,309373.78,742.01
5.20,264322.74,309373.90,742.04
5.30,264323.54,309374.03,742.07
5.40,264324.34,309374.16,742.11
5.50,264325.14,309374.29,742.15
5.60,264325.93,309374.42,742.19
5.70,264326.73,309374.56,742.22
5.80,264327.53,309374.70,742.24
5.90,264328.32,309374.83,742.27
6.00,264329.13,309374.95,742.29
6.10,264329.92,309375.08,742.32
6.20,264330.72,309375.20,742.35
6.30,264331.51,309375.32,742.38
6.40,264332.31,309375.45,742.40
6.50,264333.11,309375.57,742.42
6.60,264333.91,309375.69,742.45
6.70,264334.71,309375.80,742.47
6.80,264335.52,309375.91,742.48
6.90,264336.31,309376.03,742.49
7.00,264337.11,309376.14,742.50
7.10,264337.91,309376.25,742.50
7.20,264338.71,309376.36,742.50
7.30,264339.50,309376.47,742.52
7.40,264340.30,309376.58,742.52
7.50,264341.10,309376.70,742.52
7.60,264341.90,309376.81,742.51
7.70,264342.69,309376.94,742.51
7.80,264343.48,309377.07,742.50
7.90,264344.29,309377.19,742.50
8.00,264345.08,309377.32,742.49
8.10,264345.87,309377.45,742.47
8.20,264346.66,309377.58,742.45
8.30,264347.46,309377.72,742.43
