time,x,y,z
4.70,264314.00,309373.79,741.42
4.80,264314.59,309373.94,741.35
4.90,264315.20,309374.10,741.27
5.00,264315.83,309374.27,741.18
5.10,264316.47,309374.44,741.09
5.20,264317.13,309374.61,741.01
5.30,264317.81,309374.80,740.94
5.40,264318.50,309374.98,740.86
5.50,264319.21,309375.18,740.77
5.60,264319.93,309375.38,740.68
5.70,264320.66,309375.59,740.59
5.80,264321.41,309375.81,740.49
5.90,264322.18,309376.04,740.37
6.00,264322.95,309376.27,740.25
6.10,264323.72,309376.51,740.13
6.20,264324.49,309376.75,740.01
6.30,264325.26,309376.99,739.89
6.40,264326.04,309377.23,739.76
6.50,264326.81,309377.48,739.64
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.08,309370.02,741.20
0.40,264300.14,309370.04,741.21
0.50,264300.23,309370.06,741.21
0.60,264300.34,309370.07,741.20
0.70,264300.47,309370.09,741.19
0.80,264300.62,309370.11,741.17
0.90,264300.79,309370.12,741.15
1.00,264300.97,309370.14,741.13
1.10,264301.15,309370.16,741.13
1.20,264301.35,309370.18,741.12
1.30,264301.57,309370.20,741.12
1.40,264301.80,309370.22,741.14
1.50,264302.05,309370.24,741.18
1.60,264302.30,309370.27,741.22
1.70,264302.58,309370.30,741.27
1.80,264302.89,309370.34,741.32
1.90,264303.22,309370.38,741.36
2.00,264303.57,309370.44,741.39
2.10,264303.94,309370.50,741.43
2.20,264304.33,309370.57,741.48
2.30,264304.73,309370.63,741.54
2.40,264305.15,309370.69,741.60
2.50,264305.58,309370.76,741.66
2.60,264306.03,309370.84,741.74
2.70,264306.50,309370.92,741.82
2.80,264306.98,309371.01,741.90
2.90,264307.48,309371.12,741.98
3.00,264308.00,309371.23,742.05
3.10,264308.54,309371.33,742.13
3.20,264309.09,309371.45,742.21
3.30,264309.67,309371.56,742.29
3.40,264310.27,309371.69,742.38
3.50,264310.88,309371.82,742.48
3.60,264311.52,309371.97,742.58
3.70,264312.17,309372.11,742.66
3.80,264312.83,309372.26,742.74
3.90,264313.50,309372.41,742.80
4.00,264314.20,309372.55,742.87
4.10,264314.93,309372.69,742.93
4.20,264315.68,309372.84,742.98
4.30,264316.45,309372.99,743.02
4.40,264317.25,309373.14,743.06
4.50,264318.05,309373.29,743.09
4.60,264318.84,309373.43,743.13
4.70,264319.64,309373.58,743.15
4.80,264320.44,309373.73,743.16
4.90,264321.24,309373.88,743.17
5.00,264322.04,309374.02,743.17
5.10,264322.84,309374.16,743.16
5.20,264323.64,309374.31,743.15
5.30,264324.43,309374.46,743.13
5.40,264325.23,309374.59,743.11
5.50,264326.03,309374.73,743.09
5.60,264326.84,309374.85,743.06
5.70,264327.64,309374.98,743.03
5.80,264328.44,309375.10,743.00
5.90,264329.23,309375.24,742.96
6.00,264330.03,309375.38,742.92
6.10,264330.83,309375.51,742.89
6.20,264331.63,309375.65,742.87
6.30,264332.42,309375.79,742.85
6.40,264333.22,309375.93,742.82
6.50,264334.02,309376.07,742.80
6.60,264334.81,309376.21,742.77
6.70,264335.61,309376.36,742.73
6.80,264336.40,309376.50,742.70
6.90,264337.20,309376.65,742.66
7.00,264337.99,309376.81,742.61
7.10,264338.78,309376.96,742.56
7.20,264339.58,309377.10,742.50
7.30,264340.37,309377.24,742.44
7.40,264341.16,309377.38,742.38
7.50,264341.96,309377.52,742.34
7.60,264342.76,309377.65,742.28
7.70,264343.55,309377.79,742.23
7.80,264344.35,309377.94,742.17
7.90,264345.15,309378.09,742.10
8.00,264345.95,309378.24,742.03
8.10,264346.74,309378.38,741.95
