time,x,y,z
19.60,264419.69,309418.39,779.78
19.70,264420.42,309418.73,780.03
19.80,264421.16,309419.06,780.27
19.90,264421.89,309419.39,780.51
20.00,264422.62,309419.72,780.75
20.10,264423.37,309420.05,780.99
20.20,264424.11,309420.37,781.23
20.30,264424.84,309420.69,781.47
20.40,264425.58,309421.01,781.71
20.50,264426.32,309421.33,781.93
20.60,264427.07,309421.65,782.15
20.70,264427.80,309421.97,782.36
20.80,264428.54,309422.29,782.55
20.90,264429.28,309422.62,782.75
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.21
0.30,264299.96,309370.00,741.22
0.40,264299.95,309370.01,741.23
0.50,264299.93,309370.01,741.24
0.60,264299.90,309370.02,741.25
0.70,264299.88,309370.04,741.28
0.80,264299.86,309370.06,741.30
0.90,264299.85,309370.08,741.33
1.00,264299.84,309370.10,741.36
1.10,264299.84,309370.13,741.39
1.20,264299.85,309370.17,741.42
1.30,264299.86,309370.21,741.45
1.40,264299.88,309370.25,741.49
1.50,264299.90,309370.29,741.52
1.60,264299.93,309370.34,741.56
1.70,264299.95,309370.39,741.60
1.80,264299.97,309370.44,741.64
1.90,264299.99,309370.49,741.66
2.00,264300.01,309370.55,741.68
2.10,264300.03,309370.61,741.69
2.20,264300.03,309370.67,741.70
2.30,264300.03,309370.73,741.70
2.40,264300.04,309370.79,741.70
2.50,264300.05,309370.86,741.69
2.60,264300.07,309370.93,741.68
2.70,264300.10,309371.00,741.66
2.80,264300.12,309371.08,741.64
2.90,264300.15,309371.17,741.61
3.00,264300.17,309371.25,741.58
3.10,264300.19,309371.34,741.55
3.20,264300.21,309371.43,741.54
3.30,264300.22,309371.54,741.53
3.40,264300.21,309371.65,741.51
3.50,264300.18,309371.76,741.50
3.60,264300.15,309371.88,741.48
3.70,264300.12,309372.00,741.46
3.80,264300.08,309372.12,741.44
3.90,264300.04,309372.23,741.42
4.00,264300.00,309372.35,741.41
4.10,264299.96,309372.46,741.40
4.20,264299.92,309372.57,741.39
4.30,264299.89,309372.67,741.38
4.40,264299.86,309372.79,741.37
4.50,264299.85,309372.91,741.35
4.60,264299.84,309373.04,741.35
4.70,264299.85,309373.17,741.33
4.80,264299.86,309373.30,741.32
4.90,264299.86,309373.44,741.32
5.00,264299.87,309373.59,741.32
5.10,264299.87,309373.75,741.31
5.20,264299.87,309373.90,741.31
5.30,264299.86,309374.06,741.32
5.40,264299.83,309374.23,741.34
5.50,264299.80,309374.39,741.36
5.60,264299.78,309374.56,741.38
5.70,264299.75,309374.73,741.39
5.80,264299.73,309374.92,741.41
5.90,264299.72,309375.10,741.43
6.00,264299.72,309375.29,741.45
6.10,264299.72,309375.48,741.46
6.20,264299.72,309375.67,741.47
6.30,264299.71,309375.86,741.48
6.40,264299.71,309376.05,741.49
6.50,264299.72,309376.24,741.51
6.60,264299.72,309376.43,741.53
6.70,264299.71,309376.62,741.55
6.80,264299.70,309376.81,741.57
6.90,264299.69,309377.01,741.60
7.00,264299.69,309377.21,741.63
7.10,264299.69,309377.42,741.66
7.20,264299.69,309377.63,741.68
7.30,264299.71,309377.84,741.69
7.40,264299.72,309378.05,741.71
7.50,264299.73,309378.25,741.72
7.60,264299.75,309378.46,741.74
7.70,264299.77,309378.67,741.77
7.80,264299.79,309378.87,741.79
7.90,264299.82,309379.06,741.81
8.00,264299.86,309379.26,741.84
8.10,264299.89,309379.46,741.86
8.20,264299.92,309379.66,741.88
8.30,264299.95,309379.86,741.89
8.40,264299.98,309380.07,741.90
8.50,264300.02,309380.27,741.90
8.60,264300.05,309380.48,741.91
8.70,264300.08,309380.68,741.91
8.80,264300.11,309380.88,741.92
8.90,264300.13,309381.09,741.94
9.00,264300.15,309381.30,741.97
9.10,264300.17,309381.51,741.99
9.20,264300.19,309381.72,742.01
9.30,264300.22,309381.95,742.03
9.40,264300.25,309382.19,742.06
9.50,264300.29,309382.43,742.08
9.60,264300.34,309382.67,742.11
9.70,264300.40,309382.92,742.13
9.80,264300.45,309383.18,742.16
9.90,264300.52,309383.44,742.20
10.00,264300.59,309383.72,742.23
10.10,264300.66,309384.00,742.26
10.20,264300.73,309384.28,742.30
10.30,264300.80,309384.56,742.35
10.40,264300.86,309384.84,742.40
10.50,264300.92,309385.13,742.46
10.60,264300.98,309385.42,742.52
10.70,264301.04,309385.71,742.58
10.80,264301.11,309386.01,742.64
10.90,264301.18,309386.31,742.69
11.00,264301.26,309386.62,742.75
11.10,264301.35,309386.93,742.81
11.20,264301.44,309387.24,742.87
11.30,264301.54,309387.55,742.92
11.40,264301.63,309387.86,742.98
11.50,264301.73,309388.18,743.05
11.60,264301.81,309388.51,743.12
11.70,264301.89,309388.84,743.20
11.80,264301.96,309389.17,743.28
11.90,264302.05,309389.52,743.35
12.00,264302.12,309389.86,743.43
12.10,264302.20,309390.20,743.51
12.20,264302.28,309390.54,743.59
12.30,264302.35,309390.87,743.67
12.40,264302.42,309391.21,743.75
12.50,264302.50,309391.55,743.83
12.60,264302.57,309391.90,743.91
12.70,264302.64,309392.25,744.01
12.80,264302.70,309392.61,744.11
12.90,264302.78,309392.97,744.20
13.00,264302.86,309393.33,744.30
13.10,264302.95,309393.70,744.38
13.20,264303.04,309394.06,744.47
13.30,264303.13,309394.43,744.55
13.40,264303.21,309394.79,744.63
13.50,264303.29,309395.16,744.72
13.60,264303.36,309395.52,744.80
13.70,264303.44,309395.89,744.88
13.80,264303.51,309396.26,744.97
13.90,264303.59,309396.63,745.05
14.00,264303.67,309397.00,745.13
14.10,264303.77,309397.38,745.20
14.20,264303.86,309397.76,745.28
14.30,264303.96,309398.15,745.36
14.40,264304.07,309398.53,745.44
14.50,264304.17,309398.92,745.51
14.60,264304.28,309399.30,745.57
14.70,264304.39,309399.69,745.63
14.80,264304.51,309400.07,745.68
14.90,264304.61,309400.45,745.74
15.00,264304.71,309400.84,745.81
15.10,264304.82,309401.24,745.87
15.20,264304.93,309401.65,745.94
15.30,264305.03,309402.06,746.00
15.40,264305.14,309402.46,746.06
15.50,264305.26,309402.87,746.11
15.60,264305.38,309403.28,746.18
15.70,264305.50,309403.70,746.25
15.80,264305.62,309404.12,746.31
15.90,264305.75,309404.54,746.39
16.00,264305.89,309404.96,746.46
16.10,264306.03,309405.39,746.54
16.20,264306.16,309405.82,746.62
16.30,264306.30,309406.25,746.70
16.40,264306.44,309406.67,746.77
16.50,264306.58,309407.10,746.83
16.60,264306.73,309407.53,746.90
16.70,264306.88,309407.97,746.98
16.80,264307.03,309408.40,747.06
16.90,264307.18,309408.84,747.13
17.00,264307.34,309409.28,747.20
17.10,264307.49,309409.72,747.27
17.20,264307.64,309410.17,747.33
17.30,264307.81,309410.62,747.39
17.40,264307.97,309411.07,747.44
17.50,264308.14,309411.52,747.48
17.60,264308.30,309411.98,747.53
17.70,264308.47,309412.45,747.57
17.80,264308.64,309412.91,747.61
17.90,264308.82,309413.39,747.64
18.00,264308.99,309413.87,747.67
18.10,264309.18,309414.36,747.69
18.20,264309.36,309414.84,747.72
18.30,264309.56,309415.33,747.75
18.40,264309.75,309415.81,747.79
18.50,264309.96,309416.30,747.82
18.60,264310.18,309416.79,747.85
18.70,264310.40,309417.28,747.88
18.80,264310.63,309417.78,747.91
18.90,264310.86,309418.28,747.95
19.00,264311.10,309418.78,747.98
19.10,264311.34,309419.29,748.03
19.20,264311.58,309419.79,748.08
19.30,264311.82,309420.29,748.13
19.40,264312.06,309420.79,748.20
19.50,264312.29,309421.30,748.26
19.60,264312.53,309421.80,748.33
19.70,264312.77,309422.31,748.39
19.80,264313.02,309422.82,748.44
19.90,264313.28,309423.32,748.49
20.00,264313.53,309423.83,748.54
20.10,264313.79,309424.34,748.59
20.20,264314.06,309424.85,748.65
20.30,264314.34,309425.36,748.70
20.40,264314.61,309425.87,748.75
20.50,264314.88,309426.39,748.80
20.60,264315.15,309426.91,748.86
20.70,264315.42,309427.43,748.91
