time,x,y,z
51.70,264037.33,309580.75,650.94
51.80,264037.36,309581.55,650.48
51.90,264037.40,309582.36,650.00
52.00,264037.44,309583.16,649.52
52.10,264037.46,309583.96,649.03
52.20,264037.48,309584.76,648.55
52.30,264037.51,309585.56,648.07
52.40,264037.54,309586.37,647.60
52.50,264037.57,309587.17,647.13
52.60,264037.59,309587.97,646.68
52.70,264037.62,309588.77,646.23
52.80,264037.64,309589.57,645.78
52.90,264037.68,309590.38,645.33
53.00,264037.73,309591.18,644.86
53.10,264037.78,309591.98,644.37
53.20,264037.84,309592.78,643.88
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.05,741.19
0.40,264299.99,309370.09,741.18
0.50,264300.00,309370.14,741.19
0.60,264300.02,309370.19,741.18
0.70,264300.04,309370.26,741.18
0.80,264300.07,309370.34,741.17
0.90,264300.11,309370.44,741.17
1.00,264300.16,309370.55,741.16
1.10,264300.21,309370.68,741.16
1.20,264300.28,309370.82,741.18
1.30,264300.36,309370.96,741.20
1.40,264300.46,309371.11,741.22
1.50,264300.56,309371.28,741.24
1.60,264300.68,309371.47,741.26
1.70,264300.80,309371.67,741.28
1.80,264300.92,309371.89,741.30
1.90,264301.04,309372.13,741.32
2.00,264301.16,309372.37,741.36
2.10,264301.30,309372.61,741.39
2.20,264301.44,309372.87,741.43
2.30,264301.58,309373.14,741.48
2.40,264301.74,309373.42,741.54
2.50,264301.92,309373.70,741.60
2.60,264302.11,309374.00,741.67
2.70,264302.32,309374.31,741.75
2.80,264302.53,309374.63,741.83
2.90,264302.75,309374.98,741.91
3.00,264302.99,309375.33,742.01
3.10,264303.24,309375.69,742.11
3.20,264303.50,309376.07,742.23
3.30,264303.78,309376.46,742.34
3.40,264304.07,309376.86,742.47
3.50,264304.37,309377.27,742.61
3.60,264304.67,309377.69,742.74
3.70,264304.98,309378.13,742.88
3.80,264305.30,309378.57,743.03
3.90,264305.63,309379.01,743.19
4.00,264305.97,309379.46,743.35
4.10,264306.32,309379.92,743.51
4.20,264306.68,309380.38,743.67
4.30,264307.04,309380.86,743.82
4.40,264307.40,309381.34,743.96
4.50,264307.78,309381.83,744.09
4.60,264308.17,309382.33,744.22
4.70,264308.57,309382.83,744.33
4.80,264309.00,309383.35,744.42
4.90,264309.44,309383.87,744.53
5.00,264309.90,309384.41,744.64
5.10,264310.38,309384.95,744.76
5.20,264310.86,309385.50,744.89
5.30,264311.33,309386.06,745.02
5.40,264311.82,309386.64,745.15
5.50,264312.31,309387.24,745.28
5.60,264312.81,309387.83,745.41
5.70,264313.33,309388.44,745.55
5.80,264313.84,309389.05,745.71
5.90,264314.36,309389.67,745.87
6.00,264314.88,309390.28,746.03
6.10,264315.41,309390.89,746.18
6.20,264315.96,309391.49,746.33
6.30,264316.51,309392.09,746.48
6.40,264317.07,309392.67,746.62
6.50,264317.63,309393.25,746.77
6.60,264318.20,309393.82,746.91
6.70,264318.77,309394.40,747.05
6.80,264319.35,309394.96,747.19
6.90,264319.93,309395.51,747.33
7.00,264320.52,309396.07,747.45
7.10,264321.11,309396.62,747.57
7.20,264321.69,309397.17,747.69
7.30,264322.27,309397.73,747.79
7.40,264322.86,309398.28,747.89
7.50,264323.45,309398.83,748.00
7.60,264324.05,309399.37,748.11
7.70,264324.63,309399.92,748.22
7.80,264325.21,309400.48,748.33
7.90,264325.79,309401.04,748.44
8.00,264326.36,309401.61,748.55
8.10,264326.94,309402.18,748.67
8.20,264327.50,309402.75,748.78
8.30,264328.07,309403.32,748.89
8.40,264328.64,309403.89,749.01
