time,x,y,z
6.20,264284.34,309398.09,726.15
6.30,264284.01,309398.83,725.71
6.40,264283.68,309399.56,725.26
6.50,264283.36,309400.30,724.81
6.60,264283.05,309401.05,724.37
6.70,264282.74,309401.79,723.92
6.80,264282.44,309402.54,723.47
6.90,264282.15,309403.29,723.02
7.00,264281.87,309404.05,722.56
7.10,264281.61,309404.81,722.10
7.20,264281.34,309405.57,721.63
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.02,741.20
0.30,264299.98,309370.06,741.19
0.40,264299.97,309370.11,741.17
0.50,264299.94,309370.17,741.14
0.60,264299.92,309370.25,741.11
0.70,264299.88,309370.33,741.07
0.80,264299.84,309370.43,741.03
0.90,264299.79,309370.55,740.98
1.00,264299.74,309370.68,740.94
1.10,264299.68,309370.82,740.90
1.20,264299.61,309370.97,740.85
1.30,264299.54,309371.14,740.80
1.40,264299.46,309371.32,740.74
1.50,264299.37,309371.52,740.67
1.60,264299.29,309371.73,740.60
1.70,264299.21,309371.95,740.51
1.80,264299.12,309372.19,740.42
1.90,264299.04,309372.44,740.32
2.00,264298.95,309372.70,740.22
2.10,264298.86,309372.97,740.11
2.20,264298.77,309373.26,740.01
2.30,264298.67,309373.56,739.90
2.40,264298.57,309373.86,739.78
2.50,264298.47,309374.16,739.66
2.60,264298.37,309374.48,739.53
2.70,264298.27,309374.82,739.38
2.80,264298.16,309375.16,739.23
2.90,264298.07,309375.52,739.09
3.00,264297.97,309375.90,738.95
3.10,264297.89,309376.28,738.79
3.20,264297.80,309376.67,738.63
3.30,264297.71,309377.08,738.46
3.40,264297.62,309377.51,738.29
3.50,264297.52,309377.94,738.13
3.60,264297.42,309378.38,737.97
3.70,264297.33,309378.83,737.81
3.80,264297.23,309379.30,737.65
3.90,264297.13,309379.77,737.48
4.00,264297.03,309380.25,737.31
4.10,264296.92,309380.74,737.13
4.20,264296.83,309381.25,736.94
4.30,264296.75,309381.76,736.76
4.40,264296.68,309382.28,736.57
4.50,264296.61,309382.81,736.39
4.60,264296.54,309383.35,736.21
4.70,264296.47,309383.89,736.04
4.80,264296.40,309384.44,735.88
4.90,264296.34,309385.01,735.71
5.00,264296.28,309385.58,735.54
5.10,264296.22,309386.17,735.37
5.20,264296.16,309386.76,735.20
5.30,264296.11,309387.36,735.02
5.40,264296.06,309387.98,734.85
5.50,264296.02,309388.62,734.68
5.60,264295.99,309389.26,734.50
5.70,264295.96,309389.91,734.32
5.80,264295.94,309390.56,734.14
5.90,264295.91,309391.23,733.96
6.00,264295.89,309391.89,733.77
6.10,264295.86,309392.57,733.58
6.20,264295.83,309393.26,733.38
6.30,264295.81,309393.97,733.17
6.40,264295.80,309394.69,732.96
6.50,264295.80,309395.42,732.77
6.60,264295.81,309396.17,732.58
6.70,264295.83,309396.92,732.38
6.80,264295.85,309397.68,732.18
6.90,264295.87,309398.46,732.00
