time,x,y,z
9.80,264235.36,309387.97,701.22
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.02,741.18
0.30,264299.87,309370.04,741.14
0.40,264299.77,309370.07,741.08
0.50,264299.64,309370.11,741.00
0.60,264299.48,309370.15,740.91
0.70,264299.30,309370.20,740.80
0.80,264299.09,309370.26,740.67
0.90,264298.84,309370.32,740.53
1.00,264298.57,309370.39,740.37
1.10,264298.27,309370.46,740.19
1.20,264297.94,309370.54,740.00
1.30,264297.59,309370.62,739.79
1.40,264297.21,309370.71,739.56
1.50,264296.80,309370.80,739.32
1.60,264296.37,309370.90,739.06
1.70,264295.90,309371.00,738.77
1.80,264295.42,309371.11,738.48
1.90,264294.90,309371.22,738.16
2.00,264294.35,309371.34,737.83
2.10,264293.77,309371.47,737.49
2.20,264293.17,309371.60,737.15
2.30,264292.53,309371.74,736.79
2.40,264291.86,309371.88,736.41
2.50,264291.17,309372.03,736.03
2.60,264290.44,309372.19,735.63
2.70,264289.69,309372.34,735.22
2.80,264288.91,309372.50,734.79
2.90,264288.11,309372.66,734.35
3.00,264287.31,309372.83,733.89
3.10,264286.52,309372.98,733.41
3.20,264285.71,309373.13,732.91
3.30,264284.91,309373.27,732.40
3.40,264284.11,309373.42,731.90
3.50,264283.31,309373.56,731.40
3.60,264282.51,309373.71,730.88
3.70,264281.71,309373.87,730.38
3.80,264280.92,309374.03,729.87
3.90,264280.12,309374.19,729.37
4.00,264279.32,309374.35,728.86
4.10,264278.52,309374.51,728.36
4.20,264277.73,309374.67,727.85
4.30,264276.93,309374.83,727.35
4.40,264276.14,309374.99,726.85
4.50,264275.34,309375.15,726.34
4.60,264274.54,309375.31,725.84
4.70,264273.74,309375.48,725.33
4.80,264272.95,309375.65,724.83
4.90,264272.15,309375.81,724.32
5.00,264271.36,309375.98,723.82
5.10,264270.56,309376.15,723.31
5.20,264269.76,309376.31,722.81
5.30,264268.97,309376.47,722.30
5.40,264268.17,309376.64,721.80
5.50,264267.37,309376.80,721.29
5.60,264266.57,309376.95,720.79
5.70,264265.77,309377.11,720.28
5.80,264264.97,309377.27,719.77
5.90,264264.18,309377.44,719.27
6.00,264263.38,309377.60,718.77
6.10,264262.59,309377.75,718.26
6.20,264261.79,309377.92,717.75
6.30,264261.00,309378.08,717.25
6.40,264260.20,309378.24,716.75
6.50,264259.40,309378.40,716.24
6.60,264258.60,309378.57,715.74
6.70,264257.81,309378.73,715.24
6.80,264257.02,309378.90,714.73
6.90,264256.22,309379.06,714.23
7.00,264255.42,309379.22,713.72
7.10,264254.62,309379.37,713.21
7.20,264253.82,309379.54,712.71
7.30,264253.02,309379.70,712.20
7.40,264252.22,309379.86,711.70
7.50,264251.43,309380.02,711.19
7.60,264250.63,309380.17,710.68
7.70,264249.83,309380.32,710.18
7.80,264249.02,309380.48,709.67
7.90,264248.23,309380.62,709.16
