time,x,y,z
9.70,264234.51,309373.17,700.01
9.80,264233.70,309373.20,699.51
9.90,264232.89,309373.24,698.99
10.00,264232.08,309373.27,698.49
10.10,264231.26,309373.30,697.98
10.20,264230.45,309373.32,697.47
10.30,264229.64,309373.34,696.97
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.00,741.18
0.30,264299.87,309370.01,741.14
0.40,264299.77,309370.02,741.08
0.50,264299.64,309370.05,741.02
0.60,264299.51,309370.07,740.94
0.70,264299.35,309370.11,740.85
0.80,264299.18,309370.16,740.74
0.90,264298.98,309370.21,740.61
1.00,264298.74,309370.26,740.45
1.10,264298.48,309370.31,740.28
1.20,264298.19,309370.36,740.08
1.30,264297.87,309370.43,739.86
1.40,264297.52,309370.50,739.63
1.50,264297.14,309370.57,739.38
1.60,264296.74,309370.64,739.11
1.70,264296.30,309370.72,738.83
1.80,264295.84,309370.80,738.54
1.90,264295.35,309370.88,738.23
2.00,264294.83,309370.96,737.89
2.10,264294.28,309371.05,737.54
2.20,264293.70,309371.15,737.18
2.30,264293.08,309371.25,736.80
2.40,264292.45,309371.35,736.40
2.50,264291.78,309371.45,735.99
2.60,264291.09,309371.55,735.56
2.70,264290.37,309371.67,735.12
2.80,264289.62,309371.78,734.66
2.90,264288.85,309371.90,734.19
3.00,264288.04,309372.02,733.71
3.10,264287.23,309372.14,733.22
3.20,264286.43,309372.26,732.71
3.30,264285.62,309372.38,732.20
3.40,264284.81,309372.50,731.69
3.50,264284.01,309372.62,731.18
3.60,264283.20,309372.75,730.68
3.70,264282.40,309372.87,730.17
3.80,264281.59,309373.00,729.66
3.90,264280.79,309373.13,729.16
4.00,264279.99,309373.26,728.64
4.10,264279.19,309373.40,728.14
4.20,264278.39,309373.54,727.63
4.30,264277.59,309373.68,727.12
4.40,264276.78,309373.82,726.61
4.50,264275.99,309373.96,726.10
4.60,264275.18,309374.09,725.59
4.70,264274.38,309374.23,725.08
4.80,264273.57,309374.36,724.57
4.90,264272.77,309374.49,724.06
5.00,264271.96,309374.62,723.56
5.10,264271.16,309374.76,723.05
5.20,264270.36,309374.89,722.54
5.30,264269.56,309375.02,722.03
5.40,264268.76,309375.16,721.52
5.50,264267.95,309375.29,721.02
5.60,264267.15,309375.43,720.51
5.70,264266.35,309375.57,720.00
5.80,264265.54,309375.71,719.50
5.90,264264.74,309375.85,718.99
6.00,264263.94,309375.99,718.48
6.10,264263.14,309376.13,717.98
6.20,264262.34,309376.27,717.47
6.30,264261.53,309376.41,716.96
6.40,264260.73,309376.54,716.45
6.50,264259.93,309376.68,715.94
6.60,264259.13,309376.82,715.43
6.70,264258.33,309376.96,714.93
6.80,264257.53,309377.10,714.42
6.90,264256.72,309377.24,713.91
7.00,264255.92,309377.39,713.40
7.10,264255.12,309377.53,712.90
7.20,264254.32,309377.68,712.39
7.30,264253.52,309377.83,711.88
7.40,264252.72,309377.97,711.38
7.50,264251.92,309378.12,710.87
7.60,264251.11,309378.26,710.37
7.70,264250.31,309378.41,709.86
7.80,264249.51,309378.55,709.35
7.90,264248.71,309378.69,708.84
8.00,264247.91,309378.83,708.33
8.10,264247.11,309378.98,707.82
8.20,264246.31,309379.14,707.31
8.30,264245.51,309379.28,706.80
8.40,264244.70,309379.43,706.29
8.50,264243.91,309379.59,705.79
8.60,264243.11,309379.74,705.28
8.70,264242.31,309379.90,704.78
8.80,264241.51,309380.06,704.26
8.90,264240.71,309380.22,703.75
9.00,264239.91,309380.38,703.25
9.10,264239.12,309380.54,702.74
9.20,264238.32,309380.70,702.24
9.30,264237.52,309380.86,701.73
