time,x,y,z
12.60,264216.83,309366.39,688.50
12.70,264216.03,309366.38,688.00
12.80,264215.23,309366.37,687.49
12.90,264214.42,309366.36,686.99
13.00,264213.62,309366.34,686.49
13.10,264212.81,309366.34,685.98
13.20,264212.00,309366.33,685.47
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.23
0.30,264300.02,309370.03,741.26
0.40,264300.04,309370.05,741.30
0.50,264300.07,309370.07,741.34
0.60,264300.11,309370.09,741.38
0.70,264300.16,309370.12,741.43
0.80,264300.23,309370.16,741.49
0.90,264300.29,309370.20,741.55
1.00,264300.36,309370.25,741.60
1.10,264300.42,309370.30,741.65
1.20,264300.50,309370.36,741.68
1.30,264300.60,309370.43,741.71
1.40,264300.71,309370.51,741.72
1.50,264300.82,309370.60,741.73
1.60,264300.94,309370.69,741.74
1.70,264301.06,309370.79,741.74
1.80,264301.20,309370.90,741.73
1.90,264301.34,309371.00,741.73
2.00,264301.49,309371.12,741.73
2.10,264301.64,309371.24,741.73
2.20,264301.80,309371.37,741.73
2.30,264301.97,309371.50,741.73
2.40,264302.15,309371.63,741.72
2.50,264302.33,309371.77,741.72
2.60,264302.51,309371.92,741.73
2.70,264302.70,309372.07,741.74
2.80,264302.89,309372.21,741.76
2.90,264303.08,309372.37,741.77
3.00,264303.28,309372.52,741.78
3.10,264303.49,309372.69,741.79
3.20,264303.71,309372.86,741.81
3.30,264303.93,309373.03,741.82
3.40,264304.16,309373.21,741.85
3.50,264304.39,309373.39,741.87
3.60,264304.63,309373.59,741.91
3.70,264304.88,309373.79,741.97
3.80,264305.15,309374.00,742.03
3.90,264305.42,309374.22,742.09
4.00,264305.71,309374.44,742.14
4.10,264306.00,309374.66,742.20
4.20,264306.29,309374.90,742.27
4.30,264306.60,309375.13,742.33
4.40,264306.91,309375.37,742.40
4.50,264307.25,309375.62,742.47
4.60,264307.58,309375.88,742.55
4.70,264307.91,309376.13,742.64
4.80,264308.24,309376.40,742.74
4.90,264308.59,309376.67,742.87
5.00,264308.94,309376.96,743.00
5.10,264309.30,309377.25,743.13
5.20,264309.67,309377.55,743.27
5.30,264310.05,309377.85,743.42
5.40,264310.43,309378.17,743.58
5.50,264310.81,309378.49,743.75
5.60,264311.20,309378.83,743.92
5.70,264311.58,309379.17,744.10
5.80,264311.97,309379.51,744.28
5.90,264312.37,309379.86,744.47
6.00,264312.77,309380.21,744.66
6.10,264313.18,309380.55,744.86
6.20,264313.59,309380.90,745.07
6.30,264314.02,309381.25,745.27
6.40,264314.45,309381.60,745.48
6.50,264314.90,309381.96,745.69
6.60,264315.35,309382.32,745.91
6.70,264315.79,309382.68,746.12
6.80,264316.24,309383.05,746.34
6.90,264316.70,309383.42,746.54
7.00,264317.16,309383.80,746.75
7.10,264317.64,309384.19,746.97
7.20,264318.11,309384.57,747.20
7.30,264318.59,309384.96,747.43
7.40,264319.08,309385.36,747.66
7.50,264319.57,309385.75,747.88
7.60,264320.09,309386.15,748.09
7.70,264320.61,309386.55,748.31
7.80,264321.13,309386.95,748.54
7.90,264321.66,309387.34,748.76
8.00,264322.21,309387.74,748.97
8.10,264322.76,309388.13,749.18
8.20,264323.32,309388.53,749.40
8.30,264323.89,309388.94,749.61
8.40,264324.47,309389.35,749.84
8.50,264325.06,309389.77,750.07
8.60,264325.65,309390.19,750.31
8.70,264326.26,309390.62,750.55
8.80,264326.87,309391.06,750.80
8.90,264327.50,309391.50,751.07
9.00,264328.14,309391.94,751.32
9.10,264328.77,309392.38,751.56
9.20,264329.41,309392.84,751.79
9.30,264330.05,309393.29,752.02
9.40,264330.71,309393.75,752.26
9.50,264331.36,309394.20,752.50
9.60,264332.02,309394.66,752.73
9.70,264332.68,309395.12,752.96
9.80,264333.34,309395.58,753.20
9.90,264334.01,309396.04,753.44
10.00,264334.66,309396.49,753.69
10.10,264335.32,309396.96,753.95
10.20,264335.98,309397.42,754.20
10.30,264336.64,309397.88,754.44
10.40,264337.31,309398.34,754.69
10.50,264337.96,309398.79,754.94
10.60,264338.62,309399.24,755.20
10.70,264339.28,309399.70,755.46
10.80,264339.94,309400.16,755.74
10.90,264340.61,309400.61,756.03
11.00,264341.28,309401.07,756.32
11.10,264341.95,309401.52,756.62
11.20,264342.61,309401.96,756.92
11.30,264343.28,309402.41,757.22
11.40,264343.95,309402.87,757.51
11.50,264344.61,309403.32,757.79
11.60,264345.28,309403.77,758.08
11.70,264345.94,309404.22,758.37
11.80,264346.61,309404.67,758.66
11.90,264347.28,309405.11,758.94
12.00,264347.96,309405.54,759.23
12.10,264348.64,309405.98,759.53
12.20,264349.32,309406.40,759.82
12.30,264349.99,309406.84,760.12
12.40,264350.66,309407.27,760.42
12.50,264351.33,309407.71,760.74
12.60,264351.99,309408.16,761.07
12.70,264352.66,309408.60,761.41
12.80,264353.34,309409.04,761.76
12.90,264354.02,309409.48,762.13
13.00,264354.70,309409.90,762.50
13.10,264355.38,309410.33,762.89
13.20,264356.06,309410.76,763.26
13.30,264356.73,309411.19,763.64
13.40,264357.41,309411.63,764.01
13.50,264358.08,309412.07,764.38
13.60,264358.76,309412.51,764.74
13.70,264359.44,309412.95,765.10
13.80,264360.11,309413.38,765.45
13.90,264360.79,309413.81,765.81
14.00,264361.48,309414.25,766.17
14.10,264362.16,309414.67,766.53
14.20,264362.84,309415.10,766.88
14.30,264363.52,309415.52,767.22
14.40,264364.20,309415.94,767.58
14.50,264364.89,309416.36,767.94
14.60,264365.56,309416.79,768.30
14.70,264366.24,309417.23,768.67
14.80,264366.91,309417.66,769.04
14.90,264367.58,309418.10,769.42
15.00,264368.25,309418.54,769.81
15.10,264368.93,309418.98,770.21
15.20,264369.61,309419.41,770.61
15.30,264370.29,309419.84,771.01
15.40,264370.96,309420.28,771.41
15.50,264371.63,309420.70,771.82
15.60,264372.30,309421.13,772.23
15.70,264372.98,309421.56,772.64
15.80,264373.65,309422.00,773.06
15.90,264374.33,309422.43,773.49
16.00,264375.01,309422.86,773.93
16.10,264375.68,309423.30,774.38
16.20,264376.35,309423.74,774.83
16.30,264377.03,309424.17,775.28
16.40,264377.71,309424.60,775.75
16.50,264378.40,309425.03,776.21
16.60,264379.07,309425.46,776.67
16.70,264379.76,309425.90,777.13
16.80,264380.43,309426.32,777.57
16.90,264381.10,309426.76,778.01
17.00,264381.78,309427.19,778.44
17.10,264382.46,309427.63,778.86
17.20,264383.14,309428.05,779.30
17.30,264383.82,309428.47,779.73
17.40,264384.50,309428.89,780.16
17.50,264385.18,309429.32,780.60
17.60,264385.86,309429.73,781.03
17.70,264386.55,309430.16,781.47
17.80,264387.23,309430.58,781.91
17.90,264387.91,309430.99,782.35
18.00,264388.59,309431.42,782.80
18.10,264389.27,309431.84,783.25
18.20,264389.95,309432.27,783.71
18.30,264390.64,309432.70,784.15
18.40,264391.31,309433.13,784.60
18.50,264391.99,309433.56,785.06
18.60,264392.67,309433.99,785.52
18.70,264393.36,309434.41,785.99
18.80,264394.04,309434.84,786.45
18.90,264394.72,309435.26,786.91
19.00,264395.40,309435.68,787.38
19.10,264396.08,309436.11,787.83
19.20,264396.76,309436.53,788.30
19.30,264397.44,309436.95,788.76
19.40,264398.12,309437.36,789.23
19.50,264398.81,309437.78,789.69
19.60,264399.50,309438.19,790.15
19.70,264400.20,309438.59,790.62
19.80,264400.89,309438.99,791.09
