time,x,y,z
9.00,264356.54,309381.78,744.56
9.10,264357.33,309381.92,744.59
9.20,264358.13,309382.06,744.62
9.30,264358.94,309382.20,744.66
9.40,264359.73,309382.34,744.71
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.20
0.30,264299.98,309370.08,741.20
0.40,264299.97,309370.13,741.21
0.50,264299.96,309370.21,741.22
0.60,264299.93,309370.30,741.23
0.70,264299.89,309370.40,741.25
0.80,264299.84,309370.52,741.28
0.90,264299.78,309370.64,741.31
1.00,264299.71,309370.76,741.34
1.10,264299.62,309370.90,741.37
1.20,264299.52,309371.04,741.40
1.30,264299.40,309371.20,741.44
1.40,264299.26,309371.37,741.49
1.50,264299.12,309371.56,741.53
1.60,264298.97,309371.76,741.56
1.70,264298.82,309371.98,741.59
1.80,264298.66,309372.20,741.60
1.90,264298.50,309372.43,741.60
2.00,264298.33,309372.68,741.60
2.10,264298.16,309372.95,741.60
2.20,264297.98,309373.23,741.59
2.30,264297.78,309373.52,741.57
2.40,264297.56,309373.83,741.56
2.50,264297.33,309374.14,741.53
2.60,264297.10,309374.46,741.50
2.70,264296.85,309374.78,741.46
2.80,264296.60,309375.10,741.42
2.90,264296.34,309375.43,741.37
3.00,264296.08,309375.78,741.31
3.10,264295.82,309376.14,741.26
3.20,264295.56,309376.50,741.20
3.30,264295.29,309376.88,741.12
3.40,264295.02,309377.26,741.04
3.50,264294.75,309377.65,740.96
3.60,264294.47,309378.04,740.88
3.70,264294.18,309378.45,740.79
3.80,264293.89,309378.86,740.71
3.90,264293.59,309379.28,740.63
4.00,264293.28,309379.72,740.55
4.10,264292.97,309380.17,740.47
4.20,264292.65,309380.63,740.39
4.30,264292.34,309381.11,740.30
4.40,264292.02,309381.60,740.22
4.50,264291.70,309382.10,740.14
4.60,264291.38,309382.63,740.05
4.70,264291.06,309383.16,739.97
4.80,264290.74,309383.70,739.89
4.90,264290.40,309384.25,739.81
5.00,264290.06,309384.80,739.73
5.10,264289.73,309385.36,739.65
5.20,264289.38,309385.91,739.58
5.30,264289.03,309386.46,739.49
5.40,264288.69,309387.03,739.40
5.50,264288.34,309387.59,739.30
5.60,264288.00,309388.17,739.21
5.70,264287.66,309388.75,739.11
5.80,264287.31,309389.34,739.01
5.90,264286.97,309389.94,738.91
6.00,264286.62,309390.54,738.81
6.10,264286.26,309391.15,738.70
6.20,264285.90,309391.76,738.59
6.30,264285.53,309392.38,738.48
6.40,264285.16,309393.02,738.38
6.50,264284.78,309393.66,738.28
6.60,264284.41,309394.32,738.19
6.70,264284.04,309394.97,738.09
6.80,264283.67,309395.63,737.99
6.90,264283.29,309396.30,737.89
7.00,264282.90,309396.98,737.80
7.10,264282.51,309397.67,737.70
7.20,264282.11,309398.36,737.60
7.30,264281.71,309399.06,737.50
7.40,264281.33,309399.77,737.40
7.50,264280.96,309400.48,737.29
7.60,264280.60,309401.20,737.20
7.70,264280.25,309401.92,737.12
7.80,264279.90,309402.64,737.04
7.90,264279.56,309403.37,736.97
8.00,264279.21,309404.09,736.89
8.10,264278.87,309404.82,736.80
8.20,264278.53,309405.54,736.72
8.30,264278.18,309406.27,736.64
8.40,264277.83,309406.99,736.56
8.50,264277.48,309407.72,736.49
8.60,264277.14,309408.45,736.42
8.70,264276.81,309409.18,736.35
8.80,264276.49,309409.91,736.27
8.90,264276.17,309410.66,736.19
9.00,264275.86,309411.39,736.11
9.10,264275.54,309412.14,736.03
9.20,264275.22,309412.87,735.96
9.30,264274.89,309413.61,735.89
9.40,264274.56,309414.35,735.82
9.50,264274.24,309415.09,735.75
9.60,264273.92,309415.83,735.68
9.70,264273.60,309416.56,735.61
9.80,264273.28,309417.30,735.55
9.90,264272.97,309418.04,735.51
10.00,264272.67,309418.79,735.47
10.10,264272.36,309419.54,735.44
10.20,264272.06,309420.29,735.41
10.30,264271.75,309421.03,735.38
10.40,264271.45,309421.78,735.33
10.50,264271.15,309422.53,735.28
10.60,264270.84,309423.28,735.24
10.70,264270.53,309424.01,735.21
10.80,264270.23,309424.76,735.18
10.90,264269.94,309425.50,735.15
11.00,264269.65,309426.25,735.12
11.10,264269.37,309427.00,735.09
11.20,264269.09,309427.76,735.07
11.30,264268.82,309428.52,735.05
