time,x,y,z
6.30,264321.88,309380.69,742.93
6.40,264322.62,309381.02,742.95
6.50,264323.36,309381.35,742.98
6.60,264324.10,309381.68,743.01
6.70,264324.84,309382.01,743.04
6.80,264325.58,309382.33,743.07
6.90,264326.32,309382.64,743.10
7.00,264327.07,309382.96,743.13
7.10,264327.81,309383.26,743.16
7.20,264328.56,309383.57,743.20
7.30,264329.30,309383.88,743.22
7.40,264330.05,309384.18,743.24
7.50,264330.80,309384.49,743.25
7.60,264331.55,309384.79,743.25
7.70,264332.30,309385.08,743.26
7.80,264333.04,309385.39,743.25
7.90,264333.79,309385.70,743.25
8.00,264334.54,309386.01,743.24
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.99,741.20
0.30,264299.97,309370.00,741.19
0.40,264299.95,309370.00,741.18
0.50,264299.94,309370.00,741.15
0.60,264299.93,309369.99,741.12
0.70,264299.92,309369.98,741.07
0.80,264299.90,309369.97,741.02
0.90,264299.88,309369.97,740.97
1.00,264299.87,309369.97,740.92
1.10,264299.84,309369.96,740.86
1.20,264299.82,309369.96,740.79
1.30,264299.80,309369.95,740.72
1.40,264299.80,309369.94,740.64
1.50,264299.80,309369.92,740.56
1.60,264299.81,309369.89,740.46
1.70,264299.83,309369.86,740.36
1.80,264299.85,309369.83,740.25
1.90,264299.87,309369.79,740.13
2.00,264299.89,309369.75,739.99
2.10,264299.91,309369.72,739.87
2.20,264299.94,309369.67,739.75
2.30,264299.96,309369.63,739.62
2.40,264299.98,309369.59,739.49
2.50,264300.00,309369.54,739.34
2.60,264300.02,309369.50,739.18
2.70,264300.03,309369.45,739.02
2.80,264300.05,309369.39,738.85
2.90,264300.08,309369.34,738.67
3.00,264300.10,309369.28,738.49
3.10,264300.13,309369.23,738.31
3.20,264300.16,309369.17,738.13
3.30,264300.19,309369.12,737.94
3.40,264300.22,309369.06,737.75
3.50,264300.26,309369.00,737.55
3.60,264300.31,309368.94,737.34
3.70,264300.35,309368.87,737.13
3.80,264300.38,309368.81,736.91
3.90,264300.42,309368.74,736.68
4.00,264300.46,309368.68,736.43
4.10,264300.50,309368.62,736.18
4.20,264300.54,309368.57,735.91
