time,x,y,z
13.20,264319.17,309426.55,749.06
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.98,741.19
0.30,264299.98,309369.96,741.18
0.40,264299.95,309369.93,741.16
0.50,264299.93,309369.88,741.13
0.60,264299.91,309369.83,741.10
0.70,264299.86,309369.78,741.05
0.80,264299.81,309369.74,741.00
0.90,264299.75,309369.70,740.95
1.00,264299.68,309369.67,740.90
1.10,264299.60,309369.63,740.84
1.20,264299.50,309369.60,740.76
1.30,264299.41,309369.57,740.68
1.40,264299.32,309369.55,740.58
1.50,264299.20,309369.53,740.47
1.60,264299.08,309369.50,740.35
1.70,264298.96,309369.46,740.23
1.80,264298.83,309369.42,740.12
1.90,264298.71,309369.38,740.01
2.00,264298.58,309369.34,739.89
2.10,264298.43,309369.30,739.77
2.20,264298.27,309369.25,739.64
2.30,264298.11,309369.21,739.50
2.40,264297.93,309369.16,739.35
2.50,264297.75,309369.11,739.18
2.60,264297.57,309369.05,739.01
2.70,264297.38,309368.98,738.82
2.80,264297.20,309368.92,738.63
2.90,264297.03,309368.85,738.44
3.00,264296.85,309368.78,738.25
3.10,264296.66,309368.70,738.03
3.20,264296.46,309368.63,737.81
3.30,264296.24,309368.56,737.56
3.40,264296.01,309368.49,737.31
3.50,264295.77,309368.44,737.06
3.60,264295.52,309368.38,736.80
3.70,264295.26,309368.33,736.53
3.80,264295.00,309368.27,736.26
3.90,264294.72,309368.21,735.99
4.00,264294.43,309368.15,735.71
4.10,264294.14,309368.09,735.42
4.20,264293.86,309368.03,735.12
4.30,264293.59,309367.98,734.81
4.40,264293.31,309367.92,734.49
4.50,264293.03,309367.87,734.15
4.60,264292.72,309367.82,733.81
4.70,264292.41,309367.76,733.47
4.80,264292.08,309367.71,733.13
4.90,264291.73,309367.66,732.79
5.00,264291.40,309367.62,732.44
5.10,264291.06,309367.59,732.09
5.20,264290.71,309367.56,731.76
5.30,264290.36,309367.52,731.42
5.40,264290.01,309367.49,731.08
5.50,264289.67,309367.46,730.73
5.60,264289.33,309367.44,730.36
5.70,264288.98,309367.42,730.01
5.80,264288.64,309367.41,729.65
5.90,264288.30,309367.40,729.29
