time,x,y,z
11.70,264269.43,309427.37,725.10
11.80,264269.30,309428.17,724.83
11.90,264269.17,309428.96,724.57
12.00,264269.03,309429.75,724.30
12.10,264268.89,309430.54,724.04
12.20,264268.75,309431.34,723.78
12.30,264268.62,309432.13,723.52
12.40,264268.50,309432.92,723.26
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.20
0.30,264300.02,309370.07,741.20
0.40,264300.03,309370.11,741.19
0.50,264300.03,309370.18,741.17
0.60,264300.04,309370.26,741.15
0.70,264300.05,309370.34,741.12
0.80,264300.09,309370.42,741.10
0.90,264300.14,309370.51,741.10
1.00,264300.19,309370.61,741.10
1.10,264300.24,309370.73,741.11
1.20,264300.30,309370.86,741.11
1.30,264300.35,309371.00,741.11
1.40,264300.41,309371.15,741.11
1.50,264300.47,309371.32,741.10
1.60,264300.53,309371.50,741.09
1.70,264300.60,309371.69,741.07
1.80,264300.69,309371.88,741.04
1.90,264300.78,309372.08,741.01
2.00,264300.90,309372.29,740.99
2.10,264301.03,309372.49,740.96
2.20,264301.16,309372.70,740.93
2.30,264301.31,309372.92,740.88
2.40,264301.47,309373.13,740.82
2.50,264301.65,309373.36,740.76
2.60,264301.83,309373.59,740.69
2.70,264302.01,309373.83,740.62
2.80,264302.20,309374.09,740.55
2.90,264302.41,309374.35,740.48
3.00,264302.61,309374.62,740.41
3.10,264302.82,309374.90,740.33
3.20,264303.03,309375.18,740.25
3.30,264303.24,309375.47,740.19
3.40,264303.46,309375.76,740.13
3.50,264303.68,309376.07,740.06
3.60,264303.91,309376.38,739.99
3.70,264304.15,309376.69,739.92
3.80,264304.39,309377.01,739.85
3.90,264304.62,309377.33,739.78
4.00,264304.86,309377.66,739.72
4.10,264305.11,309377.98,739.65
4.20,264305.36,309378.31,739.58
4.30,264305.61,309378.65,739.51
4.40,264305.86,309378.99,739.43
4.50,264306.13,309379.34,739.36
4.60,264306.42,309379.70,739.30
4.70,264306.72,309380.07,739.24
4.80,264307.03,309380.45,739.17
4.90,264307.34,309380.84,739.10
5.00,264307.66,309381.24,739.02
5.10,264307.97,309381.65,738.95
5.20,264308.28,309382.06,738.88
