time,x,y,z
6.40,264289.57,309356.51,724.63
6.50,264289.20,309356.11,724.17
6.60,264288.83,309355.72,723.71
6.70,264288.44,309355.31,723.25
6.80,264288.05,309354.91,722.79
6.90,264287.65,309354.50,722.32
7.00,264287.23,309354.09,721.85
7.10,264286.80,309353.67,721.38
7.20,264286.37,309353.25,720.90
7.30,264285.93,309352.82,720.42
7.40,264285.48,309352.38,719.93
7.50,264285.03,309351.95,719.44
7.60,264284.57,309351.51,718.95
7.70,264284.11,309351.07,718.46
7.80,264283.64,309350.63,717.96
7.90,264283.17,309350.17,717.46
0.10,264300.02,309370.00,741.21
0.20,264300.06,309370.00,741.23
0.30,264300.12,309370.00,741.24
0.40,264300.21,309370.01,741.26
0.50,264300.33,309370.01,741.27
0.60,264300.45,309370.01,741.28
0.70,264300.60,309370.02,741.29
0.80,264300.77,309370.03,741.32
0.90,264300.96,309370.04,741.35
1.00,264301.17,309370.06,741.40
1.10,264301.42,309370.08,741.45
1.20,264301.69,309370.10,741.50
1.30,264301.98,309370.13,741.56
1.40,264302.29,309370.16,741.61
1.50,264302.62,309370.19,741.67
1.60,264302.97,309370.22,741.73
1.70,264303.36,309370.24,741.79
1.80,264303.76,309370.27,741.86
1.90,264304.20,309370.29,741.92
2.00,264304.65,309370.32,741.99
2.10,264305.12,309370.34,742.06
2.20,264305.60,309370.37,742.14
2.30,264306.11,309370.41,742.23
2.40,264306.64,309370.43,742.32
2.50,264307.19,309370.46,742.43
2.60,264307.76,309370.49,742.54
2.70,264308.36,309370.52,742.65
2.80,264308.98,309370.55,742.77
2.90,264309.62,309370.57,742.89
3.00,264310.28,309370.59,743.00
3.10,264310.96,309370.62,743.12
3.20,264311.67,309370.66,743.24
3.30,264312.39,309370.69,743.36
3.40,264313.14,309370.73,743.48
3.50,264313.91,309370.76,743.60
3.60,264314.70,309370.79,743.72
3.70,264315.52,309370.83,743.85
3.80,264316.33,309370.86,743.98
3.90,264317.14,309370.90,744.11
4.00,264317.95,309370.94,744.23
4.10,264318.76,309370.97,744.36
4.20,264319.57,309371.01,744.49
4.30,264320.38,309371.04,744.63
4.40,264321.19,309371.07,744.78
4.50,264322.01,309371.09,744.93
4.60,264322.82,309371.11,745.09
4.70,264323.62,309371.13,745.24
4.80,264324.43,309371.15,745.40
4.90,264325.24,309371.17,745.56
5.00,264326.04,309371.20,745.73
5.10,264326.85,309371.23,745.90
5.20,264327.66,309371.25,746.07
5.30,264328.46,309371.28,746.24
5.40,264329.28,309371.31,746.42
5.50,264330.08,309371.33,746.60
5.60,264330.90,309371.36,746.78
5.70,264331.70,309371.38,746.96
5.80,264332.51,309371.41,747.13
5.90,264333.32,309371.43,747.30
6.00,264334.13,309371.45,747.47
6.10,264334.94,309371.48,747.64
6.20,264335.74,309371.50,747.81
6.30,264336.55,309371.52,747.99
6.40,264337.36,309371.54,748.17
6.50,264338.16,309371.56,748.35
6.60,264338.98,309371.59,748.53
6.70,264339.79,309371.61,748.71
6.80,264340.60,309371.64,748.89
6.90,264341.41,309371.68,749.08
7.00,264342.22,309371.71,749.26
7.10,264343.03,309371.74,749.45
7.20,264343.84,309371.77,749.64
7.30,264344.65,309371.81,749.83
7.40,264345.46,309371.84,750.01
7.50,264346.26,309371.86,750.20
7.60,264347.08,309371.89,750.39
7.70,264347.89,309371.91,750.58
7.80,264348.69,309371.93,750.78
7.90,264349.50,309371.95,750.97
8.00,264350.31,309371.98,751.17
8.10,264351.12,309372.00,751.37
8.20,264351.93,309372.02,751.57
8.30,264352.74,309372.03,751.78
8.40,264353.55,309372.05,751.99
8.50,264354.36,309372.06,752.22
8.60,264355.17,309372.07,752.45
8.70,264355.98,309372.09,752.68
8.80,264356.79,309372.10,752.92
8.90,264357.59,309372.12,753.15
9.00,264358.40,309372.13,753.39
9.10,264359.21,309372.15,753.63
9.20,264360.02,309372.17,753.87
9.30,264360.83,309372.19,754.10
9.40,264361.64,309372.20,754.32
9.50,264362.44,309372.21,754.55
9.60,264363.25,309372.22,754.77
9.70,264364.06,309372.22,754.99
9.80,264364.87,309372.23,755.21
9.90,264365.67,309372.24,755.43
10.00,264366.49,309372.25,755.65
10.10,264367.30,309372.26,755.88
10.20,264368.11,309372.27,756.11
10.30,264368.92,309372.27,756.34
10.40,264369.73,309372.28,756.56
10.50,264370.54,309372.28,756.79
10.60,264371.35,309372.29,757.01
10.70,264372.16,309372.29,757.23
10.80,264372.97,309372.29,757.44
10.90,264373.78,309372.29,757.66
11.00,264374.59,309372.28,757.88
11.10,264375.41,309372.26,758.11
11.20,264376.22,309372.25,758.34
11.30,264377.03,309372.23,758.57
11.40,264377.84,309372.22,758.80
11.50,264378.66,309372.21,759.03
11.60,264379.47,309372.19,759.26
11.70,264380.28,309372.18,759.49
11.80,264381.09,309372.16,759.71
11.90,264381.90,309372.14,759.94
12.00,264382.71,309372.12,760.16
12.10,264383.51,309372.09,760.38
12.20,264384.32,309372.07,760.59
12.30,264385.12,309372.04,760.81
12.40,264385.93,309372.01,761.03
12.50,264386.74,309371.99,761.24
12.60,264387.55,309371.96,761.46
12.70,264388.36,309371.94,761.68
12.80,264389.16,309371.92,761.90
12.90,264389.97,309371.90,762.12
13.00,264390.79,309371.88,762.33
13.10,264391.60,309371.86,762.54
13.20,264392.41,309371.84,762.75
13.30,264393.23,309371.82,762.95
13.40,264394.04,309371.79,763.16
13.50,264394.84,309371.76,763.36
13.60,264395.65,309371.73,763.56
13.70,264396.46,309371.69,763.77
13.80,264397.27,309371.66,763.98
13.90,264398.08,309371.63,764.18
14.00,264398.89,309371.60,764.38
14.10,264399.70,309371.56,764.59
14.20,264400.51,309371.53,764.79
14.30,264401.32,309371.49,764.99
14.40,264402.13,309371.44,765.19
14.50,264402.95,309371.40,765.39
14.60,264403.75,309371.34,765.59
14.70,264404.56,309371.29,765.80
14.80,264405.37,309371.23,766.00
14.90,264406.18,309371.18,766.22
15.00,264406.99,309371.13,766.43
15.10,264407.80,309371.09,766.65
15.20,264408.61,309371.04,766.87
15.30,264409.42,309370.99,767.10
15.40,264410.23,309370.95,767.33
15.50,264411.03,309370.90,767.56
15.60,264411.84,309370.86,767.79
15.70,264412.65,309370.81,768.00
15.80,264413.46,309370.76,768.22
15.90,264414.27,309370.71,768.44
16.00,264415.08,309370.66,768.65
16.10,264415.88,309370.61,768.87
16.20,264416.69,309370.56,769.09
16.30,264417.50,309370.51,769.30
16.40,264418.31,309370.45,769.50
16.50,264419.12,309370.39,769.71
16.60,264419.93,309370.33,769.92
16.70,264420.74,309370.27,770.14
16.80,264421.55,309370.21,770.35
16.90,264422.35,309370.15,770.56
17.00,264423.16,309370.08,770.77
17.10,264423.97,309370.02,770.98
17.20,264424.77,309369.95,771.19
17.30,264425.58,309369.87,771.41
17.40,264426.39,309369.79,771.62
17.50,264427.20,309369.71,771.82
17.60,264428.00,309369.62,772.03
17.70,264428.81,309369.53,772.24
17.80,264429.61,309369.44,772.46
17.90,264430.42,309369.35,772.69
18.00,264431.22,309369.25,772.92
18.10,264432.03,309369.15,773.14
18.20,264432.84,309369.06,773.36
