time,x,y,z
6.00,264287.96,309367.40,728.94
6.10,264287.61,309367.39,728.59
6.20,264287.24,309367.38,728.22
6.30,264286.85,309367.36,727.85
6.40,264286.46,309367.35,727.46
6.50,264286.06,309367.35,727.08
6.60,264285.66,309367.36,726.69
6.70,264285.25,309367.36,726.28
6.80,264284.83,309367.36,725.86
6.90,264284.39,309367.36,725.44
7.00,264283.95,309367.37,725.02
7.10,264283.49,309367.39,724.58
7.20,264283.01,309367.41,724.14
7.30,264282.52,309367.43,723.69
7.40,264282.03,309367.46,723.23
7.50,264281.54,309367.47,722.77
7.60,264281.04,309367.48,722.30
7.70,264280.56,309367.49,721.81
0.10,264299.99,309370.00,741.21
0.20,264299.97,309369.98,741.22
0.30,264299.94,309369.95,741.23
0.40,264299.90,309369.91,741.23
0.50,264299.86,309369.87,741.23
0.60,264299.81,309369.82,741.22
0.70,264299.76,309369.78,741.19
0.80,264299.71,309369.73,741.15
0.90,264299.67,309369.67,741.09
1.00,264299.65,309369.61,741.04
1.10,264299.64,309369.54,740.98
1.20,264299.65,309369.47,740.92
1.30,264299.65,309369.40,740.85
1.40,264299.66,309369.33,740.76
1.50,264299.68,309369.27,740.67
1.60,264299.70,309369.20,740.57
1.70,264299.73,309369.12,740.47
1.80,264299.76,309369.03,740.36
1.90,264299.78,309368.93,740.26
2.00,264299.80,309368.83,740.15
2.10,264299.83,309368.72,740.05
2.20,264299.86,309368.61,739.95
2.30,264299.90,309368.50,739.85
2.40,264299.95,309368.38,739.73
2.50,264300.02,309368.25,739.60
2.60,264300.09,309368.13,739.45
2.70,264300.18,309368.01,739.30
2.80,264300.27,309367.89,739.15
2.90,264300.35,309367.76,738.98
3.00,264300.43,309367.62,738.81
3.10,264300.50,309367.49,738.64
3.20,264300.56,309367.35,738.47
3.30,264300.63,309367.21,738.29
3.40,264300.71,309367.06,738.09
3.50,264300.80,309366.90,737.87
3.60,264300.90,309366.75,737.64
3.70,264301.00,309366.58,737.42
3.80,264301.10,309366.42,737.19
3.90,264301.19,309366.26,736.97
4.00,264301.30,309366.11,736.74
4.10,264301.41,309365.94,736.51
4.20,264301.52,309365.77,736.26
4.30,264301.63,309365.59,736.01
4.40,264301.75,309365.42,735.75
4.50,264301.86,309365.25,735.49
4.60,264301.97,309365.06,735.22
4.70,264302.08,309364.87,734.94
4.80,264302.17,309364.69,734.65
4.90,264302.26,309364.50,734.36
5.00,264302.35,309364.30,734.05
5.10,264302.43,309364.11,733.75
5.20,264302.51,309363.92,733.44
5.30,264302.58,309363.72,733.13
5.40,264302.64,309363.52,732.80
5.50,264302.72,309363.33,732.47
5.60,264302.81,309363.13,732.14
5.70,264302.89,309362.92,731.80
5.80,264302.98,309362.70,731.46
5.90,264303.06,309362.48,731.11
6.00,264303.15,309362.25,730.74
6.10,264303.25,309362.04,730.36
6.20,264303.35,309361.82,729.96
