time,x,y,z
15.30,264200.92,309402.24,690.12
15.40,264200.18,309402.55,689.67
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.02,741.21
0.30,264299.93,309370.04,741.20
0.40,264299.86,309370.08,741.19
0.50,264299.77,309370.14,741.17
0.60,264299.66,309370.20,741.15
0.70,264299.52,309370.27,741.13
0.80,264299.38,309370.37,741.11
0.90,264299.22,309370.48,741.09
1.00,264299.05,309370.61,741.07
1.10,264298.86,309370.76,741.05
1.20,264298.66,309370.92,741.03
1.30,264298.46,309371.11,741.00
1.40,264298.26,309371.32,740.98
1.50,264298.05,309371.55,740.95
1.60,264297.82,309371.80,740.93
1.70,264297.59,309372.06,740.89
1.80,264297.34,309372.34,740.85
1.90,264297.08,309372.64,740.80
2.00,264296.82,309372.95,740.74
2.10,264296.54,309373.27,740.69
2.20,264296.25,309373.62,740.62
2.30,264295.95,309373.98,740.56
2.40,264295.63,309374.36,740.49
2.50,264295.32,309374.76,740.43
2.60,264294.99,309375.18,740.36
2.70,264294.67,309375.62,740.29
2.80,264294.35,309376.08,740.23
2.90,264294.02,309376.55,740.16
3.00,264293.70,309377.05,740.07
3.10,264293.37,309377.56,739.98
3.20,264293.05,309378.09,739.88
3.30,264292.71,309378.63,739.77
3.40,264292.37,309379.19,739.67
3.50,264292.01,309379.76,739.57
3.60,264291.65,309380.35,739.48
3.70,264291.28,309380.95,739.38
3.80,264290.90,309381.57,739.28
3.90,264290.51,309382.21,739.18
4.00,264290.10,309382.87,739.09
4.10,264289.69,309383.53,738.99
4.20,264289.28,309384.21,738.88
4.30,264288.87,309384.90,738.77
4.40,264288.46,309385.60,738.66
4.50,264288.04,309386.29,738.54
4.60,264287.63,309386.98,738.42
4.70,264287.22,309387.68,738.31
4.80,264286.82,309388.38,738.20
4.90,264286.43,309389.08,738.11
5.00,264286.05,309389.79,738.01
5.10,264285.68,309390.51,737.92
5.20,264285.32,309391.23,737.82
5.30,264284.96,309391.95,737.73
5.40,264284.62,309392.68,737.64
5.50,264284.28,309393.41,737.55
5.60,264283.94,309394.14,737.45
5.70,264283.60,309394.87,737.36
5.80,264283.26,309395.60,737.26
5.90,264282.92,309396.33,737.17
6.00,264282.59,309397.07,737.09
6.10,264282.26,309397.81,737.00
6.20,264281.94,309398.55,736.91
6.30,264281.64,309399.30,736.81
6.40,264281.35,309400.05,736.71
6.50,264281.05,309400.80,736.60
6.60,264280.75,309401.55,736.50
6.70,264280.45,309402.30,736.40
6.80,264280.17,309403.05,736.29
6.90,264279.89,309403.80,736.18
7.00,264279.63,309404.56,736.06
7.10,264279.38,309405.33,735.94
7.20,264279.13,309406.09,735.83
7.30,264278.89,309406.86,735.72
7.40,264278.66,309407.63,735.61
7.50,264278.44,309408.40,735.50
7.60,264278.22,309409.18,735.39
7.70,264277.99,309409.95,735.27
7.80,264277.77,309410.72,735.15
7.90,264277.56,309411.49,735.04
8.00,264277.35,309412.27,734.94
8.10,264277.14,309413.05,734.83
8.20,264276.92,309413.82,734.72
8.30,264276.72,309414.60,734.61
8.40,264276.51,309415.38,734.49
8.50,264276.31,309416.16,734.38
8.60,264276.10,309416.93,734.28
8.70,264275.89,309417.71,734.16
8.80,264275.69,309418.49,734.04
8.90,264275.49,309419.27,733.92
9.00,264275.28,309420.04,733.81
9.10,264275.08,309420.82,733.69
9.20,264274.88,309421.60,733.57
9.30,264274.69,309422.38,733.44
9.40,264274.49,309423.16,733.32
9.50,264274.30,309423.95,733.19
9.60,264274.12,309424.73,733.06
9.70,264273.95,309425.52,732.93
9.80,264273.78,309426.30,732.79
9.90,264273.62,309427.09,732.66
10.00,264273.45,309427.88,732.52
10.10,264273.29,309428.67,732.38
10.20,264273.13,309429.45,732.24
10.30,264272.98,309430.24,732.10
10.40,264272.83,309431.03,731.95
10.50,264272.69,309431.82,731.79
10.60,264272.55,309432.61,731.63
10.70,264272.41,309433.41,731.48
10.80,264272.28,309434.20,731.32
10.90,264272.14,309434.99,731.18
11.00,264272.01,309435.79,731.03
11.10,264271.89,309436.58,730.88
11.20,264271.77,309437.38,730.72
11.30,264271.67,309438.18,730.58
11.40,264271.59,309438.98,730.43
11.50,264271.52,309439.78,730.28
11.60,264271.45,309440.59,730.13
11.70,264271.40,309441.39,729.98
11.80,264271.36,309442.19,729.83
