time,x,y,z
40.20,264017.45,309298.68,569.91
40.30,264016.67,309298.51,569.40
40.40,264015.89,309298.34,568.91
40.50,264015.10,309298.17,568.41
40.60,264014.32,309298.00,567.90
40.70,264013.54,309297.82,567.40
40.80,264012.76,309297.64,566.89
40.90,264011.98,309297.46,566.39
41.00,264011.20,309297.28,565.90
41.10,264010.43,309297.10,565.41
41.20,264009.65,309296.93,564.92
41.30,264008.87,309296.77,564.42
41.40,264008.09,309296.61,563.93
41.50,264007.31,309296.46,563.44
41.60,264006.54,309296.30,562.96
41.70,264005.77,309296.13,562.48
41.80,264004.99,309295.95,561.99
41.90,264004.20,309295.78,561.51
42.00,264003.43,309295.62,561.01
42.10,264002.66,309295.45,560.51
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.18
0.30,264300.01,309370.01,741.16
0.40,264300.03,309370.03,741.11
0.50,264300.05,309370.04,741.06
0.60,264300.08,309370.06,741.02
0.70,264300.13,309370.07,740.96
0.80,264300.20,309370.08,740.92
0.90,264300.29,309370.08,740.87
1.00,264300.39,309370.09,740.84
1.10,264300.51,309370.10,740.79
1.20,264300.66,309370.13,740.74
1.30,264300.82,309370.17,740.69
1.40,264301.01,309370.21,740.63
1.50,264301.20,309370.25,740.56
1.60,264301.40,309370.29,740.49
1.70,264301.61,309370.33,740.42
1.80,264301.84,309370.39,740.34
1.90,264302.07,309370.45,740.25
2.00,264302.32,309370.51,740.15
2.10,264302.57,309370.57,740.06
2.20,264302.83,309370.64,739.96
2.30,264303.09,309370.70,739.87
2.40,264303.37,309370.77,739.78
2.50,264303.66,309370.86,739.69
2.60,264303.96,309370.95,739.60
2.70,264304.29,309371.05,739.50
2.80,264304.63,309371.16,739.40
2.90,264304.98,309371.27,739.29
3.00,264305.34,309371.38,739.18
3.10,264305.70,309371.49,739.07
3.20,264306.08,309371.60,738.95
3.30,264306.48,309371.72,738.82
3.40,264306.89,309371.84,738.70
3.50,264307.33,309371.94,738.57
3.60,264307.79,309372.05,738.44
3.70,264308.27,309372.17,738.31
3.80,264308.76,309372.28,738.16
3.90,264309.27,309372.40,738.01
4.00,264309.80,309372.52,737.86
