time,x,y,z
4.50,264303.28,309367.21,736.45
4.60,264303.39,309367.12,736.19
4.70,264303.49,309367.05,735.91
4.80,264303.58,309366.97,735.60
4.90,264303.68,309366.89,735.28
5.00,264303.77,309366.80,734.97
5.10,264303.85,309366.69,734.65
5.20,264303.93,309366.56,734.32
5.30,264304.01,309366.43,733.98
5.40,264304.08,309366.30,733.64
5.50,264304.15,309366.16,733.29
5.60,264304.21,309366.01,732.93
5.70,264304.29,309365.84,732.57
5.80,264304.36,309365.66,732.21
5.90,264304.44,309365.50,731.84
6.00,264304.53,309365.33,731.47
6.10,264304.62,309365.16,731.11
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.01,741.18
0.30,264299.98,309370.00,741.15
0.40,264299.96,309369.99,741.13
0.50,264299.94,309369.99,741.10
0.60,264299.90,309369.99,741.05
0.70,264299.87,309370.00,741.00
0.80,264299.84,309370.02,740.94
0.90,264299.82,309370.05,740.88
1.00,264299.78,309370.08,740.83
1.10,264299.75,309370.12,740.78
1.20,264299.72,309370.15,740.73
1.30,264299.69,309370.19,740.67
1.40,264299.66,309370.24,740.62
1.50,264299.63,309370.30,740.56
1.60,264299.59,309370.37,740.51
1.70,264299.54,309370.44,740.46
1.80,264299.50,309370.51,740.39
1.90,264299.45,309370.58,740.33
2.00,264299.39,309370.65,740.27
2.10,264299.33,309370.74,740.21
2.20,264299.25,309370.83,740.15
2.30,264299.17,309370.94,740.09
2.40,264299.09,309371.04,740.02
2.50,264298.99,309371.14,739.94
2.60,264298.90,309371.24,739.85
2.70,264298.82,309371.34,739.76
2.80,264298.75,309371.44,739.66
2.90,264298.68,309371.54,739.56
3.00,264298.60,309371.64,739.46
3.10,264298.54,309371.75,739.36
3.20,264298.47,309371.86,739.23
3.30,264298.39,309371.99,739.09
3.40,264298.32,309372.13,738.94
3.50,264298.24,309372.27,738.79
3.60,264298.17,309372.42,738.63
3.70,264298.10,309372.57,738.46
3.80,264298.03,309372.73,738.28
3.90,264297.96,309372.90,738.09
4.00,264297.89,309373.06,737.90
4.10,264297.81,309373.22,737.70
4.20,264297.72,309373.39,737.51
4.30,264297.64,309373.56,737.30
4.40,264297.57,309373.73,737.10
4.50,264297.49,309373.91,736.89
4.60,264297.42,309374.10,736.69
4.70,264297.35,309374.29,736.49
4.80,264297.28,309374.48,736.28
4.90,264297.20,309374.68,736.07
5.00,264297.12,309374.88,735.84
5.10,264297.03,309375.08,735.61
5.20,264296.94,309375.27,735.38
5.30,264296.86,309375.46,735.15
5.40,264296.79,309375.64,734.91
5.50,264296.70,309375.83,734.66
5.60,264296.61,309376.01,734.41
5.70,264296.51,309376.21,734.16
5.80,264296.40,309376.41,733.89
5.90,264296.27,309376.60,733.63
6.00,264296.14,309376.80,733.36
6.10,264296.00,309377.00,733.06
6.20,264295.87,309377.22,732.76
6.30,264295.72,309377.44,732.45
