time,x,y,z
3.80,264310.15,309374.52,739.16
3.90,264310.62,309374.78,739.08
4.00,264311.11,309375.04,739.00
4.10,264311.62,309375.30,738.91
4.20,264312.14,309375.57,738.82
4.30,264312.65,309375.84,738.71
4.40,264313.17,309376.12,738.60
4.50,264313.70,309376.40,738.48
4.60,264314.25,309376.69,738.37
4.70,264314.81,309376.99,738.24
4.80,264315.37,309377.30,738.11
4.90,264315.93,309377.62,737.95
5.00,264316.50,309377.94,737.78
5.10,264317.08,309378.27,737.62
5.20,264317.67,309378.61,737.47
5.30,264318.25,309378.95,737.31
5.40,264318.84,309379.28,737.15
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.22
0.30,264299.98,309370.04,741.23
0.40,264299.97,309370.06,741.25
0.50,264299.96,309370.10,741.26
0.60,264299.95,309370.14,741.26
0.70,264299.95,309370.18,741.25
0.80,264299.97,309370.23,741.23
0.90,264299.99,309370.28,741.21
1.00,264300.02,309370.33,741.18
1.10,264300.05,309370.39,741.16
1.20,264300.07,309370.45,741.14
1.30,264300.09,309370.51,741.12
1.40,264300.11,309370.59,741.10
1.50,264300.14,309370.68,741.10
1.60,264300.17,309370.76,741.12
1.70,264300.21,309370.84,741.13
1.80,264300.23,309370.92,741.13
1.90,264300.25,309371.01,741.13
2.00,264300.26,309371.10,741.12
2.10,264300.27,309371.21,741.11
2.20,264300.27,309371.32,741.10
2.30,264300.27,309371.44,741.08
2.40,264300.27,309371.56,741.06
2.50,264300.28,309371.69,741.02
2.60,264300.29,309371.82,740.98
2.70,264300.27,309371.95,740.94
2.80,264300.25,309372.09,740.89
2.90,264300.24,309372.24,740.85
3.00,264300.24,309372.39,740.81
3.10,264300.23,309372.56,740.79
3.20,264300.23,309372.73,740.77
3.30,264300.23,309372.90,740.75
3.40,264300.23,309373.07,740.73
3.50,264300.24,309373.26,740.72
3.60,264300.26,309373.45,740.70
3.70,264300.28,309373.64,740.68
3.80,264300.29,309373.83,740.66
3.90,264300.29,309374.03,740.63
4.00,264300.28,309374.24,740.60
4.10,264300.28,309374.45,740.56
4.20,264300.26,309374.67,740.51
4.30,264300.26,309374.88,740.45
4.40,264300.26,309375.11,740.37
4.50,264300.26,309375.35,740.30
4.60,264300.27,309375.60,740.22
4.70,264300.27,309375.85,740.15
4.80,264300.28,309376.11,740.09
4.90,264300.28,309376.37,740.02
5.00,264300.29,309376.64,739.93
5.10,264300.30,309376.91,739.84
5.20,264300.33,309377.19,739.73
5.30,264300.35,309377.48,739.62
5.40,264300.38,309377.77,739.51
5.50,264300.40,309378.07,739.40
5.60,264300.43,309378.38,739.28
5.70,264300.45,309378.69,739.15
5.80,264300.48,309379.00,739.01
5.90,264300.50,309379.30,738.87
6.00,264300.52,309379.62,738.72
6.10,264300.56,309379.95,738.57
6.20,264300.61,309380.28,738.43
6.30,264300.67,309380.61,738.28
6.40,264300.73,309380.95,738.13
6.50,264300.80,309381.31,737.99
6.60,264300.88,309381.67,737.84
6.70,264300.95,309382.03,737.69
6.80,264301.04,309382.39,737.54
6.90,264301.13,309382.76,737.38
7.00,264301.22,309383.13,737.23
7.10,264301.31,309383.49,737.06
7.20,264301.40,309383.87,736.89
7.30,264301.50,309384.25,736.71
7.40,264301.60,309384.63,736.51
7.50,264301.72,309385.03,736.32
7.60,264301.83,309385.44,736.11
7.70,264301.94,309385.86,735.91
7.80,264302.07,309386.28,735.70
7.90,264302.20,309386.71,735.49
8.00,264302.33,309387.15,735.27
8.10,264302.46,309387.60,735.05
8.20,264302.59,309388.06,734.82
8.30,264302.74,309388.52,734.59
