time,x,y,z
11.50,264282.51,309413.20,725.54
11.60,264282.46,309413.86,725.22
11.70,264282.40,309414.52,724.90
11.80,264282.34,309415.19,724.58
11.90,264282.28,309415.86,724.25
12.00,264282.22,309416.53,723.93
12.10,264282.18,309417.21,723.60
12.20,264282.13,309417.90,723.27
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.00,741.22
0.30,264300.11,309369.99,741.23
0.40,264300.19,309369.99,741.25
0.50,264300.29,309369.98,741.27
0.60,264300.40,309369.97,741.30
0.70,264300.55,309369.97,741.33
0.80,264300.71,309369.96,741.37
0.90,264300.90,309369.95,741.40
1.00,264301.12,309369.94,741.44
1.10,264301.35,309369.92,741.47
1.20,264301.61,309369.89,741.50
1.30,264301.89,309369.88,741.53
1.40,264302.19,309369.86,741.56
1.50,264302.50,309369.84,741.58
1.60,264302.84,309369.82,741.61
1.70,264303.20,309369.80,741.64
1.80,264303.58,309369.78,741.67
1.90,264303.97,309369.75,741.70
2.00,264304.38,309369.73,741.73
2.10,264304.83,309369.71,741.76
2.20,264305.29,309369.68,741.79
2.30,264305.76,309369.66,741.82
2.40,264306.24,309369.63,741.86
2.50,264306.75,309369.61,741.90
2.60,264307.28,309369.59,741.93
2.70,264307.82,309369.57,741.95
2.80,264308.39,309369.55,741.97
2.90,264308.99,309369.53,742.00
3.00,264309.61,309369.51,742.02
3.10,264310.27,309369.50,742.04
3.20,264310.94,309369.50,742.06
3.30,264311.63,309369.50,742.08
3.40,264312.34,309369.50,742.10
3.50,264313.08,309369.51,742.12
3.60,264313.84,309369.51,742.13
3.70,264314.63,309369.51,742.15
3.80,264315.43,309369.51,742.17
3.90,264316.24,309369.51,742.18
4.00,264317.05,309369.51,742.19
4.10,264317.86,309369.52,742.20
4.20,264318.67,309369.54,742.22
4.30,264319.48,309369.55,742.23
4.40,264320.30,309369.58,742.23
4.50,264321.10,309369.60,742.23
4.60,264321.91,309369.63,742.22
4.70,264322.71,309369.65,742.23
4.80,264323.52,309369.68,742.23
4.90,264324.33,309369.71,742.24
5.00,264325.14,309369.73,742.25
5.10,264325.95,309369.75,742.26
5.20,264326.76,309369.78,742.27
5.30,264327.57,309369.81,742.26
5.40,264328.39,309369.84,742.25
5.50,264329.19,309369.87,742.23
5.60,264330.00,309369.91,742.21
5.70,264330.81,309369.94,742.18
5.80,264331.62,309369.98,742.14
5.90,264332.43,309370.02,742.11
6.00,264333.25,309370.06,742.08
6.10,264334.06,309370.09,742.05
6.20,264334.87,309370.12,742.02
6.30,264335.68,309370.15,741.98
6.40,264336.49,309370.18,741.94
6.50,264337.30,309370.20,741.90
6.60,264338.11,309370.22,741.84
6.70,264338.92,309370.23,741.77
6.80,264339.73,309370.25,741.70
6.90,264340.54,309370.27,741.63
7.00,264341.35,309370.29,741.56
7.10,264342.15,309370.32,741.50
7.20,264342.97,309370.34,741.45
7.30,264343.78,309370.36,741.37
7.40,264344.58,309370.39,741.30
7.50,264345.39,309370.41,741.22
7.60,264346.19,309370.44,741.14
7.70,264347.01,309370.47,741.05
7.80,264347.81,309370.50,740.95
7.90,264348.62,309370.54,740.86
8.00,264349.43,309370.58,740.78
8.10,264350.24,309370.62,740.69
8.20,264351.05,309370.66,740.60
8.30,264351.86,309370.71,740.51
8.40,264352.67,309370.75,740.42
8.50,264353.47,309370.81,740.33
8.60,264354.28,309370.87,740.24
8.70,264355.08,309370.94,740.16
8.80,264355.89,309371.00,740.07
8.90,264356.70,309371.07,739.99
9.00,264357.51,309371.14,739.91
9.10,264358.31,309371.21,739.83
9.20,264359.12,309371.27,739.75
