time,x,y,z
6.50,264295.14,309375.27,733.12
6.60,264295.00,309375.46,732.84
6.70,264294.87,309375.65,732.56
6.80,264294.75,309375.84,732.27
6.90,264294.62,309376.02,731.98
7.00,264294.49,309376.22,731.69
7.10,264294.36,309376.42,731.40
7.20,264294.22,309376.62,731.12
7.30,264294.08,309376.82,730.83
7.40,264293.92,309377.03,730.53
7.50,264293.76,309377.25,730.21
7.60,264293.59,309377.47,729.90
7.70,264293.42,309377.70,729.58
7.80,264293.24,309377.95,729.27
7.90,264293.06,309378.20,728.96
8.00,264292.87,309378.46,728.64
8.10,264292.68,309378.73,728.33
8.20,264292.48,309379.00,728.02
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.02,309370.01,741.18
0.40,264300.05,309370.00,741.16
0.50,264300.09,309369.99,741.14
0.60,264300.14,309370.00,741.12
0.70,264300.19,309370.01,741.10
0.80,264300.24,309370.02,741.09
0.90,264300.28,309370.03,741.07
1.00,264300.30,309370.04,741.03
1.10,264300.32,309370.05,741.01
1.20,264300.33,309370.07,740.99
1.30,264300.34,309370.09,740.97
1.40,264300.36,309370.11,740.94
1.50,264300.37,309370.14,740.91
1.60,264300.39,309370.17,740.87
1.70,264300.41,309370.19,740.82
1.80,264300.42,309370.23,740.77
1.90,264300.42,309370.28,740.72
2.00,264300.43,309370.34,740.65
2.10,264300.45,309370.41,740.58
2.20,264300.46,309370.48,740.51
2.30,264300.47,309370.55,740.44
2.40,264300.49,309370.62,740.36
2.50,264300.51,309370.69,740.28
2.60,264300.52,309370.77,740.21
2.70,264300.53,309370.84,740.13
2.80,264300.51,309370.92,740.06
2.90,264300.50,309370.98,739.98
3.00,264300.50,309371.05,739.92
3.10,264300.52,309371.12,739.87
3.20,264300.53,309371.19,739.82
3.30,264300.54,309371.25,739.79
3.40,264300.53,309371.31,739.77
3.50,264300.50,309371.37,739.74
3.60,264300.49,309371.42,739.71
3.70,264300.46,309371.49,739.67
3.80,264300.42,309371.55,739.61
3.90,264300.39,309371.61,739.56
4.00,264300.36,309371.67,739.51
4.10,264300.33,309371.72,739.46
4.20,264300.30,309371.77,739.39
4.30,264300.25,309371.81,739.32
4.40,264300.19,309371.84,739.25
4.50,264300.11,309371.88,739.16
4.60,264300.02,309371.91,739.07
4.70,264299.93,309371.93,738.97
4.80,264299.81,309371.95,738.85
4.90,264299.69,309371.97,738.72
5.00,264299.55,309371.99,738.58
5.10,264299.41,309372.02,738.45
5.20,264299.27,309372.04,738.32
5.30,264299.14,309372.06,738.21
5.40,264299.00,309372.10,738.10
5.50,264298.85,309372.13,737.99
5.60,264298.69,309372.16,737.87
5.70,264298.53,309372.20,737.75
5.80,264298.36,309372.23,737.64
5.90,264298.20,309372.28,737.51
6.00,264298.04,309372.32,737.39
6.10,264297.88,309372.35,737.26
6.20,264297.70,309372.40,737.14
6.30,264297.52,309372.44,737.01
6.40,264297.32,309372.49,736.87
6.50,264297.10,309372.55,736.72
6.60,264296.88,309372.60,736.57
6.70,264296.65,309372.66,736.41
6.80,264296.42,309372.71,736.24
6.90,264296.21,309372.75,736.08
7.00,264296.00,309372.79,735.92
7.10,264295.78,309372.84,735.76
7.20,264295.54,309372.88,735.60
7.30,264295.30,309372.93,735.43
7.40,264295.06,309372.99,735.25
7.50,264294.83,309373.05,735.06
7.60,264294.59,309373.12,734.85
7.70,264294.35,309373.19,734.62
7.80,264294.11,309373.28,734.40
7.90,264293.86,309373.37,734.17
8.00,264293.61,309373.46,733.93
8.10,264293.37,309373.55,733.69
8.20,264293.11,309373.65,733.46
8.30,264292.85,309373.75,733.24
8.40,264292.59,309373.85,733.01
8.50,264292.33,309373.95,732.79
8.60,264292.07,309374.07,732.58
8.70,264291.82,309374.19,732.38
8.80,264291.58,309374.31,732.18
8.90,264291.32,309374.43,731.97
9.00,264291.06,309374.55,731.76
9.10,264290.80,309374.67,731.55
9.20,264290.52,309374.78,731.35
9.30,264290.24,309374.90,731.14
9.40,264289.94,309375.02,730.92
9.50,264289.65,309375.14,730.70
9.60,264289.35,309375.27,730.47
9.70,264289.06,309375.41,730.25
9.80,264288.76,309375.55,730.02
9.90,264288.45,309375.70,729.78
10.00,264288.14,309375.85,729.53
10.10,264287.83,309376.00,729.26
10.20,264287.52,309376.14,728.99
10.30,264287.21,309376.27,728.73
10.40,264286.90,309376.40,728.47
10.50,264286.58,309376.52,728.22
10.60,264286.27,309376.66,727.98
10.70,264285.96,309376.79,727.73
10.80,264285.63,309376.93,727.48
10.90,264285.30,309377.06,727.22
11.00,264284.95,309377.19,726.97
11.10,264284.60,309377.32,726.71
11.20,264284.24,309377.45,726.45
11.30,264283.88,309377.60,726.21
11.40,264283.52,309377.74,725.97
11.50,264283.17,309377.87,725.73
11.60,264282.82,309378.02,725.47
11.70,264282.48,309378.18,725.21
11.80,264282.14,309378.35,724.95
11.90,264281.80,309378.52,724.68
12.00,264281.47,309378.69,724.40
12.10,264281.14,309378.86,724.12
12.20,264280.82,309379.05,723.84
