time,x,y,z
7.00,264313.03,309391.35,737.32
7.10,264313.50,309391.93,737.17
7.20,264313.97,309392.51,737.01
7.30,264314.46,309393.10,736.85
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.90,309370.02,741.16
0.40,264299.83,309370.05,741.14
0.50,264299.73,309370.09,741.11
0.60,264299.61,309370.14,741.08
0.70,264299.46,309370.20,741.05
0.80,264299.29,309370.26,741.02
0.90,264299.09,309370.33,740.99
1.00,264298.88,309370.39,740.94
1.10,264298.65,309370.45,740.90
1.20,264298.40,309370.52,740.83
1.30,264298.13,309370.58,740.75
1.40,264297.84,309370.66,740.68
1.50,264297.52,309370.74,740.61
1.60,264297.19,309370.84,740.52
1.70,264296.83,309370.94,740.43
1.80,264296.46,309371.06,740.33
1.90,264296.07,309371.18,740.21
2.00,264295.66,309371.30,740.09
2.10,264295.24,309371.43,739.96
2.20,264294.80,309371.56,739.82
2.30,264294.33,309371.71,739.66
2.40,264293.83,309371.86,739.50
2.50,264293.31,309372.02,739.34
2.60,264292.78,309372.19,739.16
2.70,264292.22,309372.38,738.98
2.80,264291.64,309372.57,738.80
2.90,264291.04,309372.77,738.61
3.00,264290.43,309372.97,738.40
3.10,264289.80,309373.18,738.18
3.20,264289.14,309373.39,737.95
3.30,264288.48,309373.60,737.72
3.40,264287.80,309373.83,737.50
3.50,264287.11,309374.06,737.27
3.60,264286.39,309374.30,737.04
3.70,264285.65,309374.55,736.81
3.80,264284.90,309374.81,736.57
3.90,264284.14,309375.08,736.32
4.00,264283.37,309375.36,736.07
4.10,264282.61,309375.64,735.82
4.20,264281.85,309375.92,735.56
4.30,264281.08,309376.20,735.30
4.40,264280.32,309376.47,735.04
4.50,264279.56,309376.73,734.76
4.60,264278.80,309377.00,734.47
4.70,264278.03,309377.26,734.19
4.80,264277.26,309377.51,733.89
4.90,264276.50,309377.77,733.60
5.00,264275.74,309378.04,733.31
5.10,264274.97,309378.29,733.01
5.20,264274.21,309378.55,732.70
5.30,264273.44,309378.80,732.40
5.40,264272.67,309379.07,732.09
5.50,264271.90,309379.33,731.78
5.60,264271.14,309379.59,731.46
5.70,264270.37,309379.86,731.13
5.80,264269.61,309380.12,730.80
5.90,264268.85,309380.39,730.46
6.00,264268.08,309380.64,730.11
6.10,264267.30,309380.89,729.75
6.20,264266.53,309381.13,729.39
6.30,264265.77,309381.39,729.02
6.40,264265.00,309381.65,728.65
6.50,264264.23,309381.91,728.27
6.60,264263.47,309382.18,727.88
6.70,264262.71,309382.44,727.49
6.80,264261.95,309382.72,727.07
6.90,264261.19,309383.00,726.66
7.00,264260.44,309383.28,726.24
7.10,264259.69,309383.58,725.81
7.20,264258.93,309383.87,725.37
7.30,264258.18,309384.17,724.91
7.40,264257.42,309384.46,724.45
7.50,264256.67,309384.76,723.97
7.60,264255.92,309385.05,723.50
7.70,264255.17,309385.35,723.02
7.80,264254.41,309385.65,722.54
7.90,264253.66,309385.95,722.06
8.00,264252.92,309386.25,721.57
8.10,264252.17,309386.55,721.09
8.20,264251.43,309386.86,720.60
8.30,264250.68,309387.16,720.12
8.40,264249.94,309387.47,719.64
8.50,264249.18,309387.79,719.17
8.60,264248.44,309388.10,718.70
8.70,264247.69,309388.41,718.22
8.80,264246.95,309388.72,717.74
8.90,264246.20,309389.03,717.25
9.00,264245.46,309389.34,716.75
9.10,264244.71,309389.66,716.25
9.20,264243.96,309389.98,715.75
9.30,264243.21,309390.29,715.25
9.40,264242.47,309390.60,714.75
9.50,264241.71,309390.92,714.27
9.60,264240.97,309391.24,713.79
9.70,264240.23,309391.57,713.29
9.80,264239.48,309391.89,712.79
9.90,264238.74,309392.21,712.29
10.00,264238.00,309392.54,711.80
10.10,264237.26,309392.87,711.30
10.20,264236.52,309393.19,710.80
10.30,264235.77,309393.51,710.30
10.40,264235.03,309393.83,709.82
10.50,264234.28,309394.14,709.33
10.60,264233.54,309394.45,708.84
10.70,264232.79,309394.76,708.36
10.80,264232.04,309395.07,707.87
10.90,264231.29,309395.38,707.37
11.00,264230.55,309395.68,706.88
11.10,264229.79,309395.99,706.38
11.20,264229.04,309396.30,705.87
11.30,264228.30,309396.61,705.38
11.40,264227.56,309396.92,704.88
11.50,264226.82,309397.24,704.38
11.60,264226.08,309397.57,703.90
