time,x,y,z
5.70,264301.78,309388.52,734.84
5.80,264301.88,309389.12,734.66
5.90,264301.99,309389.74,734.46
6.00,264302.10,309390.36,734.25
6.10,264302.22,309391.00,734.02
6.20,264302.35,309391.64,733.78
6.30,264302.48,309392.28,733.53
6.40,264302.62,309392.92,733.27
6.50,264302.75,309393.57,733.00
6.60,264302.89,309394.23,732.75
6.70,264303.04,309394.90,732.50
6.80,264303.18,309395.57,732.23
6.90,264303.32,309396.26,731.96
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.23
0.30,264300.02,309370.03,741.25
0.40,264300.04,309370.06,741.28
0.50,264300.07,309370.09,741.30
0.60,264300.10,309370.13,741.32
0.70,264300.12,309370.18,741.34
0.80,264300.15,309370.25,741.35
0.90,264300.17,309370.33,741.36
1.00,264300.20,309370.41,741.36
1.10,264300.22,309370.51,741.35
1.20,264300.23,309370.62,741.33
1.30,264300.25,309370.73,741.29
1.40,264300.27,309370.85,741.26
1.50,264300.28,309370.99,741.23
1.60,264300.29,309371.12,741.20
1.70,264300.30,309371.28,741.17
1.80,264300.31,309371.45,741.13
1.90,264300.32,309371.64,741.10
2.00,264300.33,309371.83,741.07
2.10,264300.34,309372.03,741.04
2.20,264300.35,309372.24,740.98
2.30,264300.37,309372.46,740.92
2.40,264300.40,309372.69,740.84
2.50,264300.43,309372.93,740.76
2.60,264300.47,309373.17,740.68
2.70,264300.52,309373.44,740.59
2.80,264300.57,309373.71,740.49
2.90,264300.63,309373.99,740.38
3.00,264300.69,309374.29,740.28
3.10,264300.76,309374.60,740.18
3.20,264300.82,309374.91,740.08
3.30,264300.88,309375.24,739.97
3.40,264300.93,309375.56,739.87
3.50,264300.98,309375.88,739.76
3.60,264301.03,309376.21,739.64
3.70,264301.08,309376.54,739.52
3.80,264301.13,309376.87,739.40
3.90,264301.20,309377.21,739.27
4.00,264301.27,309377.57,739.13
4.10,264301.37,309377.93,738.98
4.20,264301.46,309378.30,738.83
4.30,264301.56,309378.68,738.69
4.40,264301.65,309379.06,738.54
4.50,264301.73,309379.44,738.38
4.60,264301.82,309379.82,738.23
4.70,264301.91,309380.20,738.09
4.80,264301.98,309380.57,737.94
4.90,264302.05,309380.95,737.77
5.00,264302.13,309381.33,737.59
5.10,264302.22,309381.72,737.41
5.20,264302.32,309382.11,737.23
5.30,264302.42,309382.50,737.03
5.40,264302.50,309382.89,736.84
5.50,264302.58,309383.28,736.65
5.60,264302.67,309383.68,736.46
5.70,264302.77,309384.09,736.27
5.80,264302.87,309384.51,736.09
5.90,264302.98,309384.92,735.91
6.00,264303.09,309385.33,735.73
6.10,264303.20,309385.76,735.53
6.20,264303.31,309386.20,735.32
6.30,264303.44,309386.64,735.09
6.40,264303.58,309387.08,734.85
6.50,264303.72,309387.52,734.60
6.60,264303.87,309387.98,734.35
6.70,264304.00,309388.45,734.09
