time,x,y,z
8.70,264297.16,309416.32,737.05
8.80,264297.27,309417.12,736.97
8.90,264297.38,309417.90,736.87
9.00,264297.50,309418.70,736.78
9.10,264297.63,309419.49,736.69
9.20,264297.76,309420.29,736.59
9.30,264297.90,309421.08,736.49
9.40,264298.05,309421.87,736.38
9.50,264298.20,309422.67,736.27
9.60,264298.35,309423.46,736.17
9.70,264298.52,309424.24,736.08
9.80,264298.69,309425.03,735.97
9.90,264298.85,309425.82,735.87
10.00,264299.01,309426.61,735.77
10.10,264299.15,309427.40,735.68
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.20
0.30,264300.08,309370.02,741.20
0.40,264300.15,309370.02,741.21
0.50,264300.23,309370.04,741.22
0.60,264300.32,309370.05,741.24
0.70,264300.42,309370.06,741.27
0.80,264300.52,309370.08,741.30
0.90,264300.62,309370.09,741.35
1.00,264300.74,309370.11,741.41
1.10,264300.88,309370.13,741.47
1.20,264301.04,309370.16,741.54
1.30,264301.21,309370.19,741.63
1.40,264301.39,309370.24,741.73
1.50,264301.60,309370.28,741.84
1.60,264301.81,309370.33,741.96
1.70,264302.04,309370.38,742.09
1.80,264302.29,309370.42,742.22
1.90,264302.55,309370.47,742.36
2.00,264302.83,309370.52,742.50
2.10,264303.13,309370.58,742.65
2.20,264303.44,309370.65,742.80
2.30,264303.76,309370.73,742.95
2.40,264304.09,309370.81,743.11
2.50,264304.43,309370.89,743.26
2.60,264304.79,309370.98,743.42
2.70,264305.17,309371.07,743.57
2.80,264305.56,309371.16,743.72
2.90,264305.98,309371.26,743.88
3.00,264306.40,309371.36,744.05
3.10,264306.84,309371.45,744.23
3.20,264307.29,309371.54,744.43
3.30,264307.75,309371.64,744.64
3.40,264308.23,309371.73,744.85
3.50,264308.73,309371.82,745.07
3.60,264309.25,309371.91,745.29
3.70,264309.80,309372.01,745.51
3.80,264310.36,309372.12,745.75
3.90,264310.94,309372.23,745.98
4.00,264311.54,309372.35,746.21
4.10,264312.16,309372.46,746.44
4.20,264312.79,309372.58,746.69
4.30,264313.43,309372.70,746.93
4.40,264314.09,309372.82,747.18
4.50,264314.77,309372.95,747.43
4.60,264315.46,309373.07,747.67
4.70,264316.18,309373.21,747.91
4.80,264316.93,309373.35,748.15
4.90,264317.69,309373.49,748.39
5.00,264318.48,309373.64,748.65
5.10,264319.27,309373.79,748.90
5.20,264320.06,309373.93,749.15
5.30,264320.86,309374.08,749.39
5.40,264321.65,309374.22,749.64
5.50,264322.44,309374.37,749.90
5.60,264323.24,309374.52,750.17
5.70,264324.03,309374.67,750.44
5.80,264324.82,309374.81,750.71
5.90,264325.61,309374.97,750.98
6.00,264326.40,309375.12,751.26
6.10,264327.19,309375.28,751.55
6.20,264327.98,309375.45,751.84
6.30,264328.78,309375.62,752.13
6.40,264329.57,309375.78,752.43
6.50,264330.36,309375.95,752.73
6.60,264331.15,309376.12,753.04
6.70,264331.95,309376.29,753.34
6.80,264332.74,309376.47,753.65
6.90,264333.53,309376.64,753.97
7.00,264334.32,309376.81,754.28
7.10,264335.11,309376.97,754.60
7.20,264335.90,309377.13,754.90
7.30,264336.69,309377.30,755.21
7.40,264337.47,309377.46,755.51
7.50,264338.26,309377.63,755.82
7.60,264339.05,309377.80,756.12
7.70,264339.83,309377.96,756.42
7.80,264340.62,309378.14,756.72
7.90,264341.41,309378.32,757.02
8.00,264342.20,309378.50,757.32
8.10,264342.99,309378.67,757.61
8.20,264343.78,309378.85,757.90
8.30,264344.57,309379.02,758.20
8.40,264345.36,309379.19,758.49
8.50,264346.15,309379.36,758.79
8.60,264346.94,309379.53,759.09
8.70,264347.72,309379.69,759.38
8.80,264348.52,309379.85,759.66
8.90,264349.31,309380.01,759.96
9.00,264350.10,309380.17,760.26
9.10,264350.89,309380.33,760.57
9.20,264351.69,309380.48,760.89
9.30,264352.48,309380.63,761.21
9.40,264353.27,309380.79,761.52
9.50,264354.07,309380.94,761.83
9.60,264354.87,309381.09,762.14
9.70,264355.66,309381.24,762.47
9.80,264356.46,309381.38,762.80
9.90,264357.25,309381.51,763.12
10.00,264358.05,309381.65,763.43
10.10,264358.84,309381.78,763.75
10.20,264359.63,309381.91,764.08
10.30,264360.44,309382.04,764.41
10.40,264361.24,309382.16,764.75
10.50,264362.04,309382.27,765.10
10.60,264362.83,309382.38,765.46
10.70,264363.63,309382.50,765.82
10.80,264364.44,309382.61,766.18
10.90,264365.24,309382.73,766.55
11.00,264366.04,309382.84,766.91
11.10,264366.84,309382.96,767.28
11.20,264367.64,309383.07,767.64
11.30,264368.44,309383.19,768.01
11.40,264369.25,309383.30,768.38
11.50,264370.05,309383.41,768.76
11.60,264370.84,309383.53,769.15
11.70,264371.65,309383.64,769.53
11.80,264372.45,309383.74,769.92
11.90,264373.26,309383.85,770.30
12.00,264374.06,309383.96,770.70
12.10,264374.85,309384.07,771.09
12.20,264375.66,309384.18,771.49
12.30,264376.46,309384.27,771.88
12.40,264377.26,309384.37,772.28
12.50,264378.06,309384.46,772.68
12.60,264378.87,309384.54,773.08
12.70,264379.67,309384.62,773.48
12.80,264380.47,309384.70,773.88
12.90,264381.27,309384.78,774.29
13.00,264382.07,309384.86,774.70
13.10,264382.87,309384.94,775.11
13.20,264383.68,309385.03,775.51
13.30,264384.48,309385.11,775.92
13.40,264385.28,309385.18,776.33
13.50,264386.09,309385.25,776.76
13.60,264386.89,309385.33,777.19
13.70,264387.69,309385.41,777.62
13.80,264388.50,309385.48,778.05
13.90,264389.30,309385.56,778.50
14.00,264390.10,309385.64,778.94
14.10,264390.91,309385.72,779.38
14.20,264391.71,309385.79,779.81
14.30,264392.52,309385.86,780.24
14.40,264393.34,309385.92,780.68
14.50,264394.14,309385.99,781.11
14.60,264394.95,309386.05,781.55
14.70,264395.75,309386.12,781.98
14.80,264396.56,309386.19,782.41
14.90,264397.36,309386.26,782.84
15.00,264398.17,309386.33,783.26
15.10,264398.97,309386.41,783.69
15.20,264399.78,309386.48,784.11
15.30,264400.59,309386.56,784.55
15.40,264401.39,309386.64,784.99
15.50,264402.19,309386.71,785.41
15.60,264403.00,309386.79,785.84
15.70,264403.80,309386.88,786.27
15.80,264404.61,309386.95,786.70
15.90,264405.41,309387.03,787.14
16.00,264406.22,309387.10,787.59
16.10,264407.02,309387.16,788.05
16.20,264407.83,309387.23,788.50
16.30,264408.64,309387.30,788.96
16.40,264409.44,309387.37,789.41
16.50,264410.24,309387.45,789.86
16.60,264411.04,309387.52,790.30
16.70,264411.85,309387.59,790.75
16.80,264412.66,309387.66,791.20
16.90,264413.47,309387.73,791.66
17.00,264414.27,309387.81,792.13
17.10,264415.08,309387.88,792.61
17.20,264415.89,309387.96,793.09
17.30,264416.69,309388.03,793.58
17.40,264417.49,309388.11,794.08
17.50,264418.30,309388.18,794.58
17.60,264419.11,309388.25,795.08
17.70,264419.91,309388.32,795.58
17.80,264420.72,309388.39,796.08
17.90,264421.53,309388.46,796.59
18.00,264422.34,309388.54,797.09
18.10,264423.15,309388.62,797.59
18.20,264423.95,309388.69,798.09
18.30,264424.75,309388.77,798.59
18.40,264425.55,309388.84,799.09
18.50,264426.35,309388.91,799.58
18.60,264427.16,309388.97,800.08
18.70,264427.97,309389.02,800.59
18.80,264428.78,309389.08,801.09
18.90,264429.59,309389.16,801.59
19.00,264430.39,309389.24,802.09
19.10,264431.20,309389.32,802.58
19.20,264432.00,309389.40,803.08
19.30,264432.80,309389.48,803.58
19.40,264433.61,309389.55,804.08
19.50,264434.41,309389.63,804.57
19.60,264435.22,309389.69,805.07
19.70,264436.03,309389.75,805.55
19.80,264436.84,309389.81,806.05
19.90,264437.65,309389.87,806.54
20.00,264438.45,309389.93,807.04
20.10,264439.26,309390.00,807.53
20.20,264440.05,309390.07,808.04
20.30,264440.86,309390.14,808.54
20.40,264441.67,309390.22,809.04
20.50,264442.47,309390.28,809.53
20.60,264443.27,309390.35,810.02
20.70,264444.08,309390.43,810.51
20.80,264444.89,309390.50,811.00
20.90,264445.68,309390.58,811.49
21.00,264446.49,309390.65,811.98
21.10,264447.29,309390.72,812.48
21.20,264448.09,309390.79,812.97
21.30,264448.90,309390.85,813.46
21.40,264449.70,309390.91,813.93
21.50,264450.51,309390.96,814.40
21.60,264451.32,309391.01,814.88
21.70,264452.13,309391.06,815.36
21.80,264452.93,309391.10,815.84
21.90,264453.74,309391.15,816.32
22.00,264454.55,309391.21,816.79
22.10,264455.35,309391.26,817.25
22.20,264456.16,309391.32,817.71
22.30,264456.97,309391.38,818.17
22.40,264457.78,309391.43,818.62
22.50,264458.59,309391.48,819.07
22.60,264459.39,309391.53,819.51
22.70,264460.20,309391.57,819.96
22.80,264461.00,309391.62,820.41
22.90,264461.80,309391.66,820.86
23.00,264462.61,309391.70,821.31
23.10,264463.42,309391.74,821.75
23.20,264464.23,309391.78,822.21
23.30,264465.04,309391.82,822.66
23.40,264465.85,309391.85,823.13
23.50,264466.65,309391.88,823.60
23.60,264467.46,309391.91,824.07
23.70,264468.27,309391.94,824.52
23.80,264469.08,309391.97,824.97
23.90,264469.89,309392.00,825.42
24.00,264470.70,309392.03,825.86
24.10,264471.51,309392.06,826.29
24.20,264472.32,309392.10,826.72
24.30,264473.13,309392.13,827.14
24.40,264473.93,309392.17,827.57
24.50,264474.73,309392.20,828.01
24.60,264475.54,309392.24,828.46
24.70,264476.35,309392.27,828.92
24.80,264477.15,309392.31,829.38
24.90,264477.96,309392.35,829.83
25.00,264478.76,309392.39,830.29
25.10,264479.57,309392.42,830.74
25.20,264480.37,309392.45,831.20
25.30,264481.18,309392.47,831.66
25.40,264481.98,309392.50,832.12
25.50,264482.79,309392.52,832.58
25.60,264483.59,309392.54,833.04
25.70,264484.40,309392.56,833.50
25.80,264485.21,309392.58,833.97
25.90,264486.02,309392.59,834.43
26.00,264486.82,309392.60,834.88
26.10,264487.63,309392.61,835.34
26.20,264488.44,309392.62,835.79
26.30,264489.24,309392.62,836.25
26.40,264490.05,309392.63,836.70
26.50,264490.85,309392.64,837.16
26.60,264491.67,309392.64,837.61
26.70,264492.48,309392.64,838.08
26.80,264493.29,309392.64,838.56
26.90,264494.10,309392.63,839.04
27.00,264494.92,309392.63,839.52
27.10,264495.72,309392.63,840.01
27.20,264496.53,309392.63,840.49
27.30,264497.33,309392.63,840.96
27.40,264498.14,309392.63,841.43
27.50,264498.94,309392.63,841.89
27.60,264499.75,309392.64,842.36
27.70,264500.55,309392.65,842.84
27.80,264501.36,309392.67,843.32
27.90,264502.16,309392.68,843.79
28.00,264502.98,309392.70,844.27
28.10,264503.79,309392.72,844.74
28.20,264504.60,309392.73,845.22
28.30,264505.40,309392.74,845.70
28.40,264506.21,309392.75,846.19
28.50,264507.02,309392.76,846.68
28.60,264507.83,309392.77,847.18
28.70,264508.64,309392.77,847.68
28.80,264509.45,309392.78,848.18
28.90,264510.25,309392.78,848.69
29.00,264511.05,309392.78,849.19
29.10,264511.86,309392.79,849.68
29.20,264512.67,309392.79,850.18
29.30,264513.49,309392.80,850.67
29.40,264514.29,309392.80,851.17
29.50,264515.10,309392.81,851.67
29.60,264515.90,309392.82,852.17
29.70,264516.72,309392.83,852.66
29.80,264517.52,309392.83,853.14
29.90,264518.32,309392.83,853.62
30.00,264519.13,309392.83,854.10
30.10,264519.94,309392.84,854.59
30.20,264520.74,309392.84,855.08
30.30,264521.55,309392.85,855.57
30.40,264522.36,309392.85,856.07
30.50,264523.16,309392.85,856.56
30.60,264523.97,309392.85,857.07
30.70,264524.78,309392.86,857.57
30.80,264525.59,309392.86,858.06
30.90,264526.40,309392.87,858.55
31.00,264527.20,309392.89,859.05
31.10,264528.01,309392.91,859.55
31.20,264528.82,309392.94,860.05
31.30,264529.62,309392.96,860.55
31.40,264530.44,309392.99,861.06
31.50,264531.24,309393.01,861.55
31.60,264532.06,309393.03,862.05
31.70,264532.86,309393.04,862.55
31.80,264533.66,309393.05,863.05
31.90,264534.46,309393.06,863.55
32.00,264535.27,309393.07,864.06
32.10,264536.07,309393.09,864.56
32.20,264536.88,309393.10,865.07
32.30,264537.69,309393.11,865.57
32.40,264538.50,309393.11,866.07
32.50,264539.30,309393.12,866.56
32.60,264540.11,309393.11,867.04
32.70,264540.92,309393.11,867.51
32.80,264541.72,309393.09,867.99
32.90,264542.53,309393.07,868.46
33.00,264543.34,309393.04,868.93
33.10,264544.14,309393.01,869.40
33.20,264544.95,309392.97,869.86
33.30,264545.75,309392.93,870.34
33.40,264546.56,309392.88,870.81
33.50,264547.36,309392.83,871.28
33.60,264548.17,309392.79,871.77
33.70,264548.96,309392.73,872.26
33.80,264549.76,309392.69,872.74
33.90,264550.56,309392.64,873.23
34.00,264551.37,309392.60,873.71
34.10,264552.17,309392.57,874.19
34.20,264552.98,309392.54,874.68
34.30,264553.79,309392.50,875.18
34.40,264554.59,309392.47,875.69
34.50,264555.38,309392.44,876.19
34.60,264556.18,309392.41,876.68
34.70,264556.98,309392.38,877.17
34.80,264557.79,309392.34,877.66
34.90,264558.59,309392.30,878.14
35.00,264559.41,309392.26,878.63
35.10,264560.21,309392.22,879.12
35.20,264561.01,309392.18,879.61
35.30,264561.82,309392.14,880.10
35.40,264562.62,309392.10,880.60
35.50,264563.43,309392.07,881.10
35.60,264564.24,309392.03,881.60
35.70,264565.04,309391.99,882.10
35.80,264565.85,309391.95,882.60
35.90,264566.64,309391.90,883.09
36.00,264567.43,309391.85,883.58
36.10,264568.24,309391.80,884.08
36.20,264569.05,309391.76,884.57
36.30,264569.85,309391.71,885.07
36.40,264570.65,309391.66,885.56
36.50,264571.45,309391.61,886.05
36.60,264572.26,309391.56,886.54
36.70,264573.06,309391.50,887.03
36.80,264573.86,309391.45,887.52
36.90,264574.67,309391.40,888.02
37.00,264575.47,309391.35,888.51
37.10,264576.28,309391.29,889.01
37.20,264577.09,309391.22,889.52
37.30,264577.89,309391.16,890.02
37.40,264578.70,309391.11,890.52
37.50,264579.50,309391.05,891.01
37.60,264580.29,309390.99,891.52
37.70,264581.10,309390.93,892.02
37.80,264581.90,309390.86,892.52
37.90,264582.70,309390.79,893.03
38.00,264583.51,309390.73,893.53
38.10,264584.31,309390.67,894.03
38.20,264585.11,309390.61,894.54
38.30,264585.92,309390.55,895.04
38.40,264586.72,309390.49,895.54
38.50,264587.52,309390.42,896.05
38.60,264588.32,309390.36,896.56
38.70,264589.12,309390.30,897.06
38.80,264589.91,309390.24,897.56
38.90,264590.72,309390.18,898.06
39.00,264591.52,309390.12,898.57
39.10,264592.33,309390.07,899.07
39.20,264593.14,309390.01,899.57
39.30,264593.95,309389.95,900.07
39.40,264594.76,309389.89,900.56
39.50,264595.55,309389.83,901.06
