time,x,y,z
12.10,264300.21,309359.97,728.83
12.20,264300.22,309359.87,728.56
12.30,264300.21,309359.78,728.27
12.40,264300.21,309359.68,727.97
12.50,264300.20,309359.60,727.65
12.60,264300.19,309359.52,727.32
12.70,264300.17,309359.43,726.99
12.80,264300.15,309359.34,726.65
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.01,741.18
0.30,264300.03,309370.02,741.16
0.40,264300.03,309370.02,741.17
0.50,264300.03,309370.02,741.17
0.60,264300.03,309370.00,741.18
0.70,264300.01,309369.98,741.19
0.80,264299.99,309369.97,741.21
0.90,264299.98,309369.97,741.23
1.00,264299.97,309369.96,741.25
1.10,264299.98,309369.94,741.29
1.20,264300.01,309369.93,741.34
1.30,264300.04,309369.93,741.40
1.40,264300.06,309369.94,741.46
1.50,264300.10,309369.94,741.51
1.60,264300.13,309369.95,741.58
1.70,264300.15,309369.96,741.66
1.80,264300.18,309369.96,741.75
1.90,264300.22,309369.97,741.83
2.00,264300.26,309369.96,741.93
2.10,264300.31,309369.96,742.02
2.20,264300.36,309369.95,742.11
2.30,264300.40,309369.94,742.21
2.40,264300.44,309369.93,742.31
2.50,264300.46,309369.94,742.41
2.60,264300.48,309369.94,742.51
2.70,264300.50,309369.94,742.62
2.80,264300.52,309369.95,742.73
2.90,264300.56,309369.95,742.84
3.00,264300.59,309369.95,742.95
3.10,264300.64,309369.95,743.06
3.20,264300.70,309369.95,743.18
3.30,264300.78,309369.95,743.31
3.40,264300.87,309369.94,743.45
3.50,264300.98,309369.93,743.59
3.60,264301.09,309369.91,743.75
3.70,264301.23,309369.88,743.91
3.80,264301.38,309369.85,744.08
3.90,264301.53,309369.81,744.25
4.00,264301.69,309369.77,744.43
4.10,264301.85,309369.72,744.60
4.20,264302.01,309369.66,744.78
4.30,264302.15,309369.60,744.96
4.40,264302.31,309369.54,745.15
4.50,264302.47,309369.48,745.33
4.60,264302.63,309369.40,745.52
4.70,264302.80,309369.31,745.72
4.80,264302.97,309369.21,745.93
4.90,264303.15,309369.11,746.13
5.00,264303.34,309369.01,746.34
5.10,264303.54,309368.91,746.54
5.20,264303.73,309368.82,746.73
5.30,264303.92,309368.74,746.91
5.40,264304.11,309368.65,747.10
5.50,264304.31,309368.56,747.29
5.60,264304.51,309368.45,747.48
5.70,264304.71,309368.35,747.66
5.80,264304.91,309368.24,747.84
5.90,264305.12,309368.12,748.03
6.00,264305.36,309368.00,748.22
6.10,264305.60,309367.87,748.42
6.20,264305.84,309367.73,748.62
6.30,264306.09,309367.59,748.82
6.40,264306.33,309367.44,749.02
6.50,264306.58,309367.29,749.21
6.60,264306.83,309367.12,749.39
6.70,264307.10,309366.94,749.57
6.80,264307.38,309366.75,749.75
6.90,264307.67,309366.56,749.93
7.00,264307.96,309366.37,750.12
7.10,264308.24,309366.18,750.29
7.20,264308.51,309365.98,750.48
7.30,264308.79,309365.79,750.66
7.40,264309.08,309365.60,750.85
7.50,264309.37,309365.39,751.05
7.60,264309.66,309365.18,751.27
7.70,264309.95,309364.96,751.49
7.80,264310.23,309364.75,751.73
7.90,264310.50,309364.54,751.97
8.00,264310.78,309364.34,752.22
8.10,264311.06,309364.13,752.48
8.20,264311.35,309363.91,752.73
8.30,264311.65,309363.69,752.98
8.40,264311.94,309363.47,753.24
8.50,264312.23,309363.24,753.51
8.60,264312.52,309363.00,753.78
8.70,264312.79,309362.75,754.05
8.80,264313.06,309362.51,754.32
8.90,264313.34,309362.28,754.57
9.00,264313.62,309362.06,754.81
9.10,264313.89,309361.83,755.05
9.20,264314.16,309361.59,755.27
9.30,264314.43,309361.35,755.49
9.40,264314.71,309361.10,755.71
9.50,264315.00,309360.85,755.93
9.60,264315.30,309360.60,756.17
9.70,264315.60,309360.35,756.40
9.80,264315.92,309360.09,756.64
9.90,264316.24,309359.84,756.88
10.00,264316.54,309359.61,757.11
10.10,264316.84,309359.37,757.36
10.20,264317.15,309359.13,757.61
10.30,264317.46,309358.89,757.86
10.40,264317.78,309358.63,758.13
10.50,264318.09,309358.37,758.40
10.60,264318.41,309358.10,758.67
10.70,264318.73,309357.83,758.94
10.80,264319.04,309357.56,759.22
10.90,264319.36,309357.28,759.49
11.00,264319.68,309357.00,759.75
11.10,264320.00,309356.73,760.00
11.20,264320.32,309356.45,760.24
11.30,264320.65,309356.17,760.47
11.40,264320.97,309355.88,760.70
11.50,264321.30,309355.57,760.93
11.60,264321.61,309355.26,761.17
11.70,264321.91,309354.95,761.40
11.80,264322.22,309354.63,761.62
11.90,264322.53,309354.30,761.83
