time,x,y,z
8.50,264279.57,309373.44,724.16
8.60,264279.11,309373.50,723.74
8.70,264278.63,309373.56,723.32
8.80,264278.16,309373.61,722.89
8.90,264277.68,309373.67,722.46
9.00,264277.19,309373.72,722.03
9.10,264276.69,309373.78,721.59
9.20,264276.18,309373.84,721.15
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.03,741.20
0.30,264300.09,309370.07,741.21
0.40,264300.13,309370.13,741.23
0.50,264300.19,309370.19,741.25
0.60,264300.26,309370.25,741.26
0.70,264300.33,309370.33,741.25
0.80,264300.41,309370.41,741.25
0.90,264300.50,309370.50,741.26
1.00,264300.60,309370.59,741.26
1.10,264300.70,309370.67,741.25
1.20,264300.82,309370.76,741.24
1.30,264300.95,309370.85,741.23
1.40,264301.08,309370.93,741.21
1.50,264301.22,309371.01,741.20
1.60,264301.34,309371.10,741.20
1.70,264301.48,309371.19,741.20
1.80,264301.64,309371.26,741.19
1.90,264301.80,309371.35,741.17
2.00,264301.97,309371.44,741.15
2.10,264302.15,309371.55,741.14
2.20,264302.34,309371.66,741.12
2.30,264302.52,309371.78,741.10
2.40,264302.72,309371.90,741.08
2.50,264302.93,309372.02,741.05
2.60,264303.14,309372.14,741.01
2.70,264303.36,309372.26,740.98
2.80,264303.60,309372.39,740.94
2.90,264303.85,309372.53,740.90
3.00,264304.10,309372.66,740.87
3.10,264304.35,309372.80,740.85
3.20,264304.61,309372.95,740.81
3.30,264304.87,309373.11,740.76
3.40,264305.15,309373.26,740.69
3.50,264305.44,309373.42,740.61
3.60,264305.74,309373.58,740.52
3.70,264306.06,309373.75,740.43
3.80,264306.37,309373.92,740.34
3.90,264306.67,309374.10,740.24
4.00,264306.98,309374.28,740.16
4.10,264307.28,309374.47,740.09
4.20,264307.59,309374.67,740.03
4.30,264307.90,309374.87,739.97
4.40,264308.22,309375.07,739.91
4.50,264308.53,309375.28,739.84
4.60,264308.84,309375.50,739.77
4.70,264309.16,309375.73,739.70
4.80,264309.48,309375.97,739.64
4.90,264309.80,309376.21,739.57
5.00,264310.13,309376.45,739.50
5.10,264310.46,309376.69,739.44
5.20,264310.78,309376.92,739.38
5.30,264311.11,309377.15,739.31
5.40,264311.45,309377.38,739.24
5.50,264311.79,309377.60,739.17
5.60,264312.12,309377.84,739.10
5.70,264312.44,309378.09,739.04
5.80,264312.76,309378.35,738.99
5.90,264313.09,309378.61,738.94
6.00,264313.42,309378.87,738.89
6.10,264313.76,309379.13,738.84
6.20,264314.11,309379.39,738.80
6.30,264314.47,309379.65,738.75
6.40,264314.84,309379.92,738.70
6.50,264315.22,309380.18,738.65
6.60,264315.61,309380.44,738.59
6.70,264316.00,309380.71,738.54
6.80,264316.39,309380.97,738.50
6.90,264316.79,309381.24,738.46
7.00,264317.18,309381.51,738.41
7.10,264317.59,309381.78,738.36
7.20,264318.00,309382.06,738.31
