time,x,y,z
9.20,264273.94,309349.61,715.14
9.30,264273.37,309349.19,714.65
9.40,264272.79,309348.77,714.14
9.50,264272.21,309348.34,713.64
9.60,264271.61,309347.90,713.14
9.70,264271.00,309347.46,712.63
9.80,264270.39,309347.02,712.13
9.90,264269.76,309346.56,711.62
10.00,264269.11,309346.11,711.12
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.21
0.30,264299.98,309370.08,741.21
0.40,264299.96,309370.14,741.20
0.50,264299.93,309370.21,741.18
0.60,264299.90,309370.30,741.15
0.70,264299.88,309370.41,741.13
0.80,264299.86,309370.53,741.09
0.90,264299.83,309370.66,741.05
1.00,264299.79,309370.80,741.00
1.10,264299.76,309370.96,740.95
1.20,264299.73,309371.12,740.89
1.30,264299.71,309371.30,740.83
1.40,264299.68,309371.50,740.76
1.50,264299.64,309371.71,740.70
1.60,264299.60,309371.94,740.65
1.70,264299.56,309372.19,740.61
1.80,264299.51,309372.45,740.58
1.90,264299.44,309372.72,740.56
2.00,264299.37,309373.00,740.54
2.10,264299.30,309373.28,740.53
2.20,264299.23,309373.58,740.51
2.30,264299.17,309373.89,740.48
2.40,264299.11,309374.22,740.45
2.50,264299.06,309374.57,740.42
2.60,264299.01,309374.93,740.40
2.70,264298.96,309375.30,740.38
2.80,264298.92,309375.69,740.37
2.90,264298.88,309376.09,740.35
3.00,264298.85,309376.51,740.33
3.10,264298.82,309376.94,740.31
3.20,264298.79,309377.38,740.29
3.30,264298.75,309377.82,740.27
3.40,264298.72,309378.27,740.25
3.50,264298.70,309378.73,740.25
3.60,264298.68,309379.20,740.25
3.70,264298.69,309379.69,740.25
3.80,264298.71,309380.19,740.27
3.90,264298.73,309380.71,740.28
4.00,264298.77,309381.23,740.30
4.10,264298.80,309381.76,740.31
4.20,264298.84,309382.31,740.33
4.30,264298.87,309382.89,740.35
4.40,264298.91,309383.48,740.37
4.50,264298.96,309384.08,740.38
4.60,264299.01,309384.69,740.39
4.70,264299.08,309385.31,740.40
4.80,264299.16,309385.94,740.41
4.90,264299.24,309386.58,740.41
5.00,264299.33,309387.23,740.41
5.10,264299.42,309387.90,740.41
5.20,264299.51,309388.58,740.42
5.30,264299.60,309389.28,740.45
5.40,264299.70,309389.99,740.47
5.50,264299.81,309390.71,740.49
5.60,264299.94,309391.45,740.50
5.70,264300.07,309392.19,740.51
5.80,264300.20,309392.95,740.52
5.90,264300.35,309393.71,740.52
6.00,264300.51,309394.49,740.52
6.10,264300.67,309395.29,740.53
6.20,264300.84,309396.07,740.54
6.30,264301.02,309396.86,740.55
6.40,264301.19,309397.65,740.56
6.50,264301.38,309398.44,740.57
6.60,264301.56,309399.22,740.57
6.70,264301.75,309400.00,740.58
6.80,264301.95,309400.78,740.59
6.90,264302.14,309401.57,740.60
7.00,264302.33,309402.35,740.61
7.10,264302.52,309403.13,740.62
7.20,264302.73,309403.91,740.62
7.30,264302.95,309404.69,740.63
7.40,264303.18,309405.46,740.64
7.50,264303.42,309406.23,740.65
7.60,264303.65,309407.00,740.66
7.70,264303.87,309407.76,740.68
7.80,264304.09,309408.54,740.71
7.90,264304.31,309409.31,740.74
8.00,264304.54,309410.09,740.76
8.10,264304.78,309410.86,740.78
8.20,264305.03,309411.63,740.80
8.30,264305.29,309412.39,740.81
8.40,264305.55,309413.15,740.83
8.50,264305.83,309413.91,740.84
8.60,264306.10,309414.67,740.83
8.70,264306.37,309415.43,740.82
8.80,264306.64,309416.18,740.80
8.90,264306.91,309416.94,740.79
9.00,264307.18,309417.70,740.76
9.10,264307.46,309418.46,740.73
