time,x,y,z
9.20,264312.42,309378.30,739.64
9.30,264312.64,309378.46,739.53
9.40,264312.87,309378.62,739.42
9.50,264313.10,309378.77,739.31
9.60,264313.34,309378.91,739.20
9.70,264313.58,309379.05,739.08
9.80,264313.84,309379.19,738.94
9.90,264314.10,309379.34,738.81
10.00,264314.36,309379.49,738.66
10.10,264314.63,309379.65,738.52
10.20,264314.89,309379.81,738.38
10.30,264315.15,309379.97,738.23
10.40,264315.41,309380.12,738.08
10.50,264315.66,309380.28,737.94
10.60,264315.92,309380.45,737.79
10.70,264316.19,309380.60,737.65
10.80,264316.46,309380.76,737.51
10.90,264316.72,309380.94,737.36
11.00,264316.96,309381.12,737.22
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.02,309370.01,741.20
0.40,264300.04,309370.01,741.18
0.50,264300.05,309370.01,741.17
0.60,264300.07,309370.03,741.14
0.70,264300.08,309370.05,741.11
0.80,264300.08,309370.06,741.07
0.90,264300.07,309370.08,741.01
1.00,264300.06,309370.10,740.95
1.10,264300.05,309370.13,740.88
1.20,264300.05,309370.15,740.81
1.30,264300.04,309370.17,740.74
1.40,264300.02,309370.18,740.67
1.50,264300.01,309370.20,740.60
1.60,264299.99,309370.21,740.52
1.70,264299.98,309370.24,740.43
1.80,264299.97,309370.26,740.32
1.90,264299.98,309370.29,740.21
2.00,264299.99,309370.32,740.11
2.10,264300.01,309370.35,740.00
2.20,264300.03,309370.38,739.89
2.30,264300.06,309370.42,739.79
2.40,264300.08,309370.45,739.68
2.50,264300.10,309370.49,739.55
2.60,264300.12,309370.53,739.40
2.70,264300.14,309370.57,739.25
2.80,264300.15,309370.60,739.08
2.90,264300.18,309370.63,738.91
3.00,264300.21,309370.66,738.75
3.10,264300.23,309370.70,738.58
3.20,264300.24,309370.73,738.39
3.30,264300.26,309370.77,738.20
3.40,264300.27,309370.81,737.99
3.50,264300.27,309370.86,737.78
3.60,264300.28,309370.93,737.56
3.70,264300.28,309370.99,737.33
3.80,264300.29,309371.04,737.11
3.90,264300.31,309371.09,736.87
4.00,264300.34,309371.14,736.63
4.10,264300.36,309371.19,736.40
