time,x,y,z
9.40,264242.95,309377.03,708.05
9.50,264242.14,309377.17,707.55
9.60,264241.34,309377.31,707.05
9.70,264240.55,309377.45,706.55
9.80,264239.76,309377.60,706.05
9.90,264238.97,309377.75,705.54
10.00,264238.18,309377.91,705.04
10.10,264237.39,309378.06,704.54
10.20,264236.60,309378.22,704.04
10.30,264235.80,309378.39,703.54
10.40,264235.01,309378.56,703.04
10.50,264234.22,309378.73,702.54
10.60,264233.43,309378.91,702.03
10.70,264232.64,309379.09,701.53
10.80,264231.84,309379.26,701.02
10.90,264231.05,309379.42,700.52
11.00,264230.26,309379.59,700.01
11.10,264229.46,309379.75,699.51
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.20
0.30,264299.92,309370.07,741.20
0.40,264299.85,309370.13,741.18
0.50,264299.78,309370.19,741.17
0.60,264299.69,309370.26,741.16
0.70,264299.58,309370.35,741.15
0.80,264299.47,309370.44,741.14
0.90,264299.36,309370.54,741.14
1.00,264299.23,309370.65,741.14
1.10,264299.10,309370.77,741.13
1.20,264298.96,309370.90,741.13
1.30,264298.81,309371.04,741.11
1.40,264298.66,309371.19,741.10
1.50,264298.49,309371.35,741.09
1.60,264298.32,309371.52,741.07
1.70,264298.14,309371.71,741.05
1.80,264297.95,309371.92,741.03
1.90,264297.75,309372.14,740.99
2.00,264297.54,309372.36,740.96
2.10,264297.34,309372.59,740.92
2.20,264297.13,309372.83,740.89
2.30,264296.90,309373.08,740.84
2.40,264296.68,309373.34,740.79
2.50,264296.45,309373.60,740.74
2.60,264296.21,309373.88,740.69
2.70,264295.98,309374.16,740.64
2.80,264295.75,309374.44,740.60
2.90,264295.52,309374.74,740.58
3.00,264295.30,309375.04,740.55
3.10,264295.07,309375.35,740.53
3.20,264294.84,309375.68,740.50
3.30,264294.60,309376.02,740.47
3.40,264294.35,309376.37,740.44
3.50,264294.10,309376.74,740.41
3.60,264293.84,309377.12,740.38
3.70,264293.59,309377.50,740.35
3.80,264293.34,309377.90,740.33
3.90,264293.09,309378.31,740.31
4.00,264292.83,309378.72,740.29
4.10,264292.57,309379.15,740.27
4.20,264292.30,309379.58,740.25
4.30,264292.04,309380.02,740.23
4.40,264291.77,309380.47,740.22
4.50,264291.52,309380.92,740.21
4.60,264291.27,309381.38,740.21
4.70,264291.02,309381.84,740.21
4.80,264290.77,309382.32,740.21
4.90,264290.53,309382.81,740.21
5.00,264290.28,309383.32,740.21
5.10,264290.05,309383.83,740.21
5.20,264289.83,309384.36,740.21
5.30,264289.61,309384.90,740.22
5.40,264289.40,309385.45,740.22
5.50,264289.19,309386.00,740.22
5.60,264288.99,309386.56,740.23
5.70,264288.81,309387.13,740.24
5.80,264288.63,309387.72,740.25
5.90,264288.46,309388.31,740.26
6.00,264288.31,309388.91,740.27
6.10,264288.17,309389.52,740.28
6.20,264288.04,309390.15,740.29
6.30,264287.93,309390.79,740.29
6.40,264287.82,309391.43,740.30
6.50,264287.72,309392.09,740.31
6.60,264287.64,309392.75,740.33
6.70,264287.57,309393.41,740.34
6.80,264287.50,309394.08,740.35
6.90,264287.43,309394.76,740.35
7.00,264287.37,309395.44,740.36
7.10,264287.33,309396.13,740.38
7.20,264287.29,309396.82,740.39
7.30,264287.26,309397.52,740.41
7.40,264287.23,309398.22,740.42
7.50,264287.22,309398.93,740.44
7.60,264287.22,309399.64,740.46
7.70,264287.23,309400.37,740.48
7.80,264287.24,309401.10,740.49
7.90,264287.26,309401.83,740.51
8.00,264287.28,309402.57,740.54
8.10,264287.30,309403.31,740.56
8.20,264287.34,309404.05,740.57
8.30,264287.39,309404.80,740.58
8.40,264287.45,309405.55,740.58
8.50,264287.52,309406.31,740.59
8.60,264287.60,309407.06,740.60
8.70,264287.70,309407.83,740.60
8.80,264287.81,309408.59,740.61
8.90,264287.94,309409.36,740.62
9.00,264288.08,309410.13,740.62
9.10,264288.21,309410.90,740.61
9.20,264288.35,309411.68,740.60
9.30,264288.50,309412.46,740.59
9.40,264288.66,309413.23,740.58
9.50,264288.82,309414.00,740.55
9.60,264289.00,309414.78,740.53
9.70,264289.19,309415.56,740.50
9.80,264289.39,309416.34,740.47
9.90,264289.61,309417.11,740.43
10.00,264289.82,309417.89,740.39
10.10,264290.03,309418.66,740.35
10.20,264290.26,309419.43,740.31
10.30,264290.49,309420.20,740.27
10.40,264290.73,309420.97,740.22
10.50,264290.96,309421.74,740.17
10.60,264291.20,309422.51,740.12
10.70,264291.45,309423.27,740.07
10.80,264291.70,309424.03,740.02
10.90,264291.96,309424.79,739.97
11.00,264292.24,309425.55,739.90
11.10,264292.52,309426.30,739.84
11.20,264292.82,309427.04,739.77
11.30,264293.13,309427.79,739.71
11.40,264293.45,309428.53,739.63
11.50,264293.77,309429.27,739.56
11.60,264294.11,309430.00,739.48
11.70,264294.44,309430.73,739.40
11.80,264294.78,309431.46,739.31
11.90,264295.12,309432.18,739.22
12.00,264295.47,309432.91,739.13
12.10,264295.82,309433.63,739.04
12.20,264296.17,309434.35,738.94
