time,x,y,z
27.50,264454.78,309493.96,773.39
27.60,264455.46,309494.38,773.00
27.70,264456.15,309494.81,772.60
27.80,264456.83,309495.25,772.21
27.90,264457.50,309495.68,771.80
28.00,264458.18,309496.12,771.39
28.10,264458.86,309496.56,770.97
28.20,264459.54,309496.99,770.54
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.22
0.30,264300.06,309370.01,741.22
0.40,264300.11,309370.01,741.22
0.50,264300.16,309370.02,741.22
0.60,264300.24,309370.03,741.23
0.70,264300.32,309370.05,741.23
0.80,264300.41,309370.07,741.22
0.90,264300.51,309370.09,741.21
1.00,264300.63,309370.13,741.20
1.10,264300.75,309370.16,741.19
1.20,264300.88,309370.19,741.20
1.30,264301.03,309370.23,741.20
1.40,264301.19,309370.28,741.20
1.50,264301.37,309370.34,741.20
1.60,264301.55,309370.40,741.19
1.70,264301.75,309370.48,741.19
1.80,264301.96,309370.56,741.18
1.90,264302.18,309370.65,741.18
2.00,264302.40,309370.74,741.17
2.10,264302.63,309370.84,741.16
2.20,264302.88,309370.94,741.16
2.30,264303.14,309371.04,741.17
2.40,264303.41,309371.16,741.18
2.50,264303.68,309371.27,741.19
2.60,264303.97,309371.40,741.20
2.70,264304.26,309371.53,741.21
2.80,264304.56,309371.67,741.21
2.90,264304.87,309371.81,741.21
3.00,264305.19,309371.95,741.21
3.10,264305.52,309372.09,741.20
3.20,264305.87,309372.23,741.19
3.30,264306.24,309372.38,741.17
3.40,264306.63,309372.52,741.14
3.50,264307.03,309372.68,741.12
3.60,264307.44,309372.84,741.10
3.70,264307.86,309373.01,741.09
3.80,264308.30,309373.19,741.07
3.90,264308.76,309373.37,741.05
4.00,264309.22,309373.56,741.02
4.10,264309.69,309373.75,740.99
4.20,264310.17,309373.95,740.94
4.30,264310.66,309374.15,740.90
4.40,264311.16,309374.37,740.85
4.50,264311.68,309374.58,740.79
4.60,264312.21,309374.81,740.73
4.70,264312.74,309375.03,740.67
4.80,264313.27,309375.26,740.61
4.90,264313.82,309375.49,740.54
5.00,264314.36,309375.72,740.47
5.10,264314.90,309375.95,740.40
5.20,264315.45,309376.19,740.34
