time,x,y,z
20.50,264439.51,309426.12,786.59
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.02,741.18
0.30,264299.88,309370.05,741.15
0.40,264299.80,309370.09,741.10
0.50,264299.69,309370.14,741.05
0.60,264299.55,309370.20,740.98
0.70,264299.38,309370.26,740.90
0.80,264299.19,309370.34,740.81
0.90,264298.98,309370.43,740.71
1.00,264298.74,309370.54,740.61
1.10,264298.47,309370.65,740.49
1.20,264298.17,309370.77,740.36
1.30,264297.86,309370.90,740.22
1.40,264297.52,309371.04,740.07
1.50,264297.17,309371.20,739.92
1.60,264296.78,309371.37,739.75
1.70,264296.37,309371.56,739.59
1.80,264295.94,309371.76,739.42
1.90,264295.48,309371.97,739.23
2.00,264295.01,309372.19,739.04
2.10,264294.51,309372.42,738.84
2.20,264293.99,309372.65,738.63
2.30,264293.46,309372.90,738.40
2.40,264292.91,309373.16,738.15
2.50,264292.34,309373.42,737.89
2.60,264291.76,309373.70,737.63
2.70,264291.17,309373.98,737.35
2.80,264290.55,309374.27,737.06
2.90,264289.91,309374.56,736.77
3.00,264289.25,309374.86,736.47
3.10,264288.58,309375.18,736.16
3.20,264287.89,309375.49,735.85
3.30,264287.18,309375.82,735.54
3.40,264286.45,309376.15,735.22
3.50,264285.72,309376.50,734.89
3.60,264284.98,309376.84,734.56
3.70,264284.25,309377.19,734.23
3.80,264283.53,309377.54,733.90
3.90,264282.80,309377.90,733.56
4.00,264282.07,309378.25,733.22
4.10,264281.35,309378.61,732.87
4.20,264280.62,309378.97,732.52
4.30,264279.90,309379.32,732.16
4.40,264279.17,309379.68,731.80
4.50,264278.45,309380.04,731.44
4.60,264277.72,309380.40,731.09
4.70,264277.00,309380.76,730.73
4.80,264276.27,309381.12,730.36
4.90,264275.55,309381.48,729.99
5.00,264274.83,309381.84,729.61
5.10,264274.11,309382.21,729.23
5.20,264273.39,309382.59,728.85
5.30,264272.67,309382.96,728.45
5.40,264271.95,309383.32,728.05
5.50,264271.23,309383.69,727.65
5.60,264270.50,309384.05,727.23
5.70,264269.79,309384.42,726.81
5.80,264269.07,309384.79,726.40
5.90,264268.35,309385.17,725.97
6.00,264267.63,309385.54,725.54
6.10,264266.92,309385.91,725.11
6.20,264266.20,309386.29,724.67
6.30,264265.49,309386.68,724.22
6.40,264264.78,309387.06,723.77
6.50,264264.07,309387.44,723.31
6.60,264263.36,309387.83,722.84
6.70,264262.65,309388.21,722.37
6.80,264261.94,309388.60,721.89
6.90,264261.23,309388.99,721.41
7.00,264260.52,309389.38,720.92
7.10,264259.80,309389.76,720.43
7.20,264259.09,309390.15,719.94
7.30,264258.39,309390.53,719.45
7.40,264257.68,309390.92,718.94
7.50,264256.97,309391.32,718.44
7.60,264256.28,309391.71,717.94
7.70,264255.58,309392.11,717.44
7.80,264254.88,309392.52,716.93
7.90,264254.19,309392.93,716.43
8.00,264253.49,309393.33,715.93
8.10,264252.80,309393.74,715.43
8.20,264252.11,309394.16,714.93
8.30,264251.41,309394.57,714.42
8.40,264250.72,309394.98,713.92
8.50,264250.03,309395.40,713.42
8.60,264249.34,309395.82,712.92
8.70,264248.65,309396.23,712.42
8.80,264247.96,309396.65,711.92
8.90,264247.27,309397.07,711.43
9.00,264246.58,309397.48,710.93
9.10,264245.89,309397.90,710.42
9.20,264245.20,309398.32,709.93
9.30,264244.51,309398.74,709.43
9.40,264243.83,309399.16,708.93
9.50,264243.14,309399.58,708.43
9.60,264242.45,309400.00,707.92
9.70,264241.76,309400.42,707.42
9.80,264241.07,309400.83,706.92
9.90,264240.39,309401.26,706.42
