time,x,y,z
16.30,264207.27,309353.34,678.07
16.40,264206.48,309353.22,677.58
16.50,264205.69,309353.09,677.09
16.60,264204.90,309352.97,676.61
16.70,264204.10,309352.84,676.12
16.80,264203.30,309352.71,675.64
16.90,264202.51,309352.58,675.15
17.00,264201.73,309352.46,674.65
17.10,264200.92,309352.34,674.15
17.20,264200.13,309352.23,673.64
17.30,264199.34,309352.11,673.15
17.40,264198.53,309351.99,672.65
17.50,264197.73,309351.87,672.14
17.60,264196.94,309351.76,671.64
17.70,264196.15,309351.64,671.14
17.80,264195.36,309351.53,670.64
17.90,264194.56,309351.40,670.14
18.00,264193.76,309351.28,669.64
18.10,264192.97,309351.16,669.14
18.20,264192.18,309351.03,668.64
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.05,309370.04,741.21
0.40,264300.09,309370.08,741.21
0.50,264300.15,309370.13,741.21
0.60,264300.22,309370.19,741.22
0.70,264300.30,309370.26,741.23
0.80,264300.39,309370.34,741.25
0.90,264300.50,309370.43,741.27
1.00,264300.62,309370.53,741.30
1.10,264300.74,309370.63,741.34
1.20,264300.88,309370.75,741.39
1.30,264301.03,309370.87,741.44
1.40,264301.19,309371.01,741.49
1.50,264301.37,309371.15,741.56
1.60,264301.56,309371.30,741.62
1.70,264301.76,309371.46,741.69
1.80,264301.98,309371.63,741.77
1.90,264302.21,309371.80,741.84
2.00,264302.45,309371.98,741.91
2.10,264302.70,309372.17,741.99
2.20,264302.96,309372.38,742.08
2.30,264303.23,309372.59,742.16
2.40,264303.53,309372.81,742.25
2.50,264303.85,309373.05,742.34
2.60,264304.18,309373.29,742.44
2.70,264304.52,309373.54,742.53
2.80,264304.86,309373.80,742.63
2.90,264305.21,309374.07,742.72
3.00,264305.59,309374.35,742.82
3.10,264305.97,309374.64,742.93
3.20,264306.36,309374.94,743.02
3.30,264306.76,309375.26,743.12
3.40,264307.16,309375.59,743.22
3.50,264307.58,309375.92,743.32
3.60,264308.02,309376.26,743.41
3.70,264308.47,309376.60,743.51
3.80,264308.94,309376.95,743.61
3.90,264309.43,309377.31,743.72
4.00,264309.94,309377.68,743.82
4.10,264310.46,309378.05,743.93
4.20,264310.99,309378.42,744.04
4.30,264311.54,309378.80,744.15
4.40,264312.10,309379.18,744.27
4.50,264312.67,309379.56,744.38
4.60,264313.27,309379.95,744.49
4.70,264313.89,309380.35,744.60
4.80,264314.51,309380.75,744.72
4.90,264315.14,309381.15,744.84
5.00,264315.78,309381.56,744.95
5.10,264316.43,309381.97,745.06
5.20,264317.10,309382.39,745.17
5.30,264317.80,309382.81,745.27
5.40,264318.49,309383.23,745.37
5.50,264319.18,309383.65,745.45
5.60,264319.86,309384.08,745.53
5.70,264320.55,309384.50,745.61
5.80,264321.22,309384.93,745.69
5.90,264321.90,309385.36,745.76
6.00,264322.59,309385.78,745.83
