time,x,y,z
10.30,264331.21,309397.04,749.66
10.40,264331.77,309397.56,749.76
10.50,264332.33,309398.08,749.87
10.60,264332.90,309398.61,749.97
10.70,264333.48,309399.15,750.07
10.80,264334.06,309399.70,750.17
10.90,264334.64,309400.25,750.27
11.00,264335.22,309400.81,750.38
11.10,264335.80,309401.37,750.48
11.20,264336.37,309401.93,750.59
11.30,264336.95,309402.48,750.69
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.20
0.30,264300.04,309370.00,741.18
0.40,264300.07,309370.01,741.15
0.50,264300.11,309370.01,741.12
0.60,264300.16,309370.02,741.09
0.70,264300.23,309370.02,741.07
0.80,264300.31,309370.02,741.05
0.90,264300.41,309370.01,741.03
1.00,264300.53,309369.99,741.02
1.10,264300.68,309369.97,741.01
1.20,264300.84,309369.95,741.02
1.30,264301.02,309369.93,741.02
1.40,264301.21,309369.92,741.01
1.50,264301.42,309369.90,740.99
1.60,264301.64,309369.88,740.98
1.70,264301.88,309369.86,740.96
1.80,264302.13,309369.83,740.94
1.90,264302.39,309369.81,740.93
2.00,264302.66,309369.80,740.92
2.10,264302.94,309369.78,740.90
2.20,264303.22,309369.79,740.87
2.30,264303.52,309369.79,740.83
2.40,264303.83,309369.79,740.79
2.50,264304.17,309369.78,740.74
2.60,264304.52,309369.80,740.69
2.70,264304.89,309369.82,740.64
2.80,264305.27,309369.84,740.58
2.90,264305.67,309369.86,740.50
3.00,264306.08,309369.87,740.42
3.10,264306.49,309369.88,740.33
3.20,264306.91,309369.88,740.24
3.30,264307.33,309369.89,740.14
3.40,264307.77,309369.91,740.04
3.50,264308.22,309369.92,739.95
3.60,264308.69,309369.93,739.85
3.70,264309.19,309369.95,739.76
3.80,264309.71,309369.97,739.66
3.90,264310.23,309369.99,739.56
4.00,264310.77,309369.99,739.47
4.10,264311.31,309369.99,739.38
4.20,264311.88,309370.00,739.31
4.30,264312.45,309370.00,739.24
4.40,264313.04,309370.00,739.18
4.50,264313.63,309370.02,739.10
4.60,264314.24,309370.05,739.02
4.70,264314.86,309370.06,738.94
4.80,264315.49,309370.08,738.87
4.90,264316.14,309370.10,738.80
5.00,264316.81,309370.13,738.73
5.10,264317.48,309370.16,738.67
5.20,264318.17,309370.21,738.61
5.30,264318.87,309370.25,738.54
5.40,264319.57,309370.28,738.48
5.50,264320.29,309370.33,738.42
5.60,264321.02,309370.36,738.36
5.70,264321.76,309370.38,738.30
5.80,264322.50,309370.42,738.23
5.90,264323.26,309370.45,738.15
6.00,264324.03,309370.48,738.07
6.10,264324.79,309370.52,737.99
6.20,264325.55,309370.54,737.90
6.30,264326.33,309370.55,737.81
6.40,264327.12,309370.56,737.71
6.50,264327.91,309370.56,737.60
6.60,264328.70,309370.57,737.50
6.70,264329.51,309370.58,737.39
6.80,264330.31,309370.60,737.29
6.90,264331.12,309370.61,737.18
7.00,264331.93,309370.65,737.06
7.10,264332.74,309370.68,736.94
7.20,264333.54,309370.72,736.81
7.30,264334.34,309370.76,736.68
7.40,264335.15,309370.78,736.54
7.50,264335.95,309370.79,736.40
7.60,264336.76,309370.81,736.26
7.70,264337.57,309370.82,736.13
7.80,264338.38,309370.82,736.00
7.90,264339.19,309370.82,735.86
8.00,264339.99,309370.82,735.73
8.10,264340.79,309370.84,735.60
8.20,264341.60,309370.87,735.47
8.30,264342.40,309370.90,735.34
8.40,264343.18,309370.94,735.20
8.50,264343.98,309370.97,735.06
8.60,264344.78,309371.01,734.92
8.70,264345.58,309371.04,734.79
8.80,264346.37,309371.09,734.66
8.90,264347.16,309371.12,734.54
