time,x,y,z
5.90,264308.15,309384.08,734.30
6.00,264308.39,309384.61,734.06
6.10,264308.64,309385.16,733.83
6.20,264308.88,309385.71,733.59
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.19
0.30,264300.03,309370.05,741.19
0.40,264300.04,309370.07,741.19
0.50,264300.06,309370.11,741.21
0.60,264300.09,309370.16,741.23
0.70,264300.12,309370.23,741.27
0.80,264300.15,309370.30,741.30
0.90,264300.18,309370.38,741.31
1.00,264300.21,309370.46,741.33
1.10,264300.26,309370.55,741.32
1.20,264300.30,309370.66,741.30
1.30,264300.35,309370.77,741.28
1.40,264300.40,309370.89,741.25
1.50,264300.45,309371.01,741.22
1.60,264300.51,309371.14,741.18
1.70,264300.56,309371.29,741.15
1.80,264300.63,309371.43,741.11
1.90,264300.71,309371.59,741.08
2.00,264300.80,309371.76,741.04
2.10,264300.90,309371.94,741.00
2.20,264301.01,309372.13,740.94
2.30,264301.12,309372.33,740.89
2.40,264301.24,309372.54,740.83
2.50,264301.36,309372.77,740.76
2.60,264301.49,309373.01,740.68
2.70,264301.61,309373.25,740.59
2.80,264301.72,309373.49,740.51
2.90,264301.84,309373.74,740.42
3.00,264301.96,309374.00,740.32
3.10,264302.07,309374.26,740.21
3.20,264302.18,309374.53,740.08
3.30,264302.30,309374.80,739.95
3.40,264302.43,309375.08,739.82
3.50,264302.55,309375.36,739.69
3.60,264302.68,309375.66,739.56
3.70,264302.82,309375.96,739.42
3.80,264302.96,309376.25,739.27
3.90,264303.09,309376.55,739.11
4.00,264303.23,309376.85,738.96
4.10,264303.38,309377.16,738.80
4.20,264303.52,309377.50,738.64
4.30,264303.66,309377.84,738.48
4.40,264303.81,309378.18,738.32
4.50,264303.97,309378.54,738.16
4.60,264304.13,309378.91,738.02
4.70,264304.30,309379.28,737.88
4.80,264304.47,309379.68,737.72
4.90,264304.65,309380.08,737.56
5.00,264304.82,309380.48,737.39
5.10,264304.98,309380.89,737.20
5.20,264305.15,309381.31,737.01
5.30,264305.32,309381.76,736.82
5.40,264305.49,309382.22,736.63
5.50,264305.67,309382.69,736.43
5.60,264305.85,309383.17,736.22
