time,x,y,z
7.20,264283.19,309370.88,726.17
7.30,264282.82,309370.86,725.72
7.40,264282.45,309370.84,725.27
7.50,264282.07,309370.82,724.81
7.60,264281.67,309370.79,724.34
7.70,264281.27,309370.77,723.86
7.80,264280.86,309370.74,723.38
7.90,264280.44,309370.71,722.89
8.00,264280.00,309370.69,722.38
8.10,264279.56,309370.67,721.88
0.10,264299.99,309369.99,741.19
0.20,264299.98,309369.99,741.17
0.30,264299.97,309369.98,741.15
0.40,264299.96,309369.97,741.12
0.50,264299.96,309369.96,741.08
0.60,264299.95,309369.95,741.03
0.70,264299.94,309369.94,740.97
0.80,264299.92,309369.94,740.91
0.90,264299.89,309369.92,740.85
1.00,264299.86,309369.92,740.78
1.10,264299.83,309369.91,740.71
1.20,264299.79,309369.92,740.64
1.30,264299.76,309369.93,740.56
1.40,264299.71,309369.94,740.46
1.50,264299.67,309369.96,740.35
1.60,264299.62,309370.00,740.25
1.70,264299.57,309370.03,740.13
1.80,264299.53,309370.07,740.02
1.90,264299.50,309370.09,739.90
2.00,264299.48,309370.11,739.79
2.10,264299.45,309370.13,739.69
2.20,264299.42,309370.16,739.58
2.30,264299.38,309370.19,739.48
2.40,264299.33,309370.22,739.37
2.50,264299.30,309370.26,739.24
2.60,264299.25,309370.30,739.12
2.70,264299.21,309370.33,738.98
2.80,264299.15,309370.36,738.83
2.90,264299.10,309370.38,738.68
3.00,264299.03,309370.41,738.52
3.10,264298.94,309370.44,738.37
3.20,264298.82,309370.47,738.21
3.30,264298.70,309370.51,738.05
3.40,264298.58,309370.56,737.88
3.50,264298.45,309370.61,737.70
3.60,264298.33,309370.66,737.51
3.70,264298.20,309370.72,737.32
3.80,264298.08,309370.78,737.12
3.90,264297.97,309370.86,736.91
4.00,264297.84,309370.94,736.69
4.10,264297.70,309371.02,736.47
4.20,264297.55,309371.12,736.24
4.30,264297.41,309371.22,736.01
4.40,264297.28,309371.31,735.77
4.50,264297.14,309371.41,735.51
4.60,264297.00,309371.51,735.26
4.70,264296.85,309371.61,734.99
4.80,264296.70,309371.71,734.71
4.90,264296.56,309371.82,734.44
5.00,264296.42,309371.94,734.14
