time,x,y,z
9.50,264286.87,309369.37,724.74
9.60,264286.60,309369.37,724.38
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.02,741.20
0.30,264299.97,309370.05,741.19
0.40,264299.97,309370.06,741.19
0.50,264299.97,309370.07,741.20
0.60,264300.00,309370.10,741.20
0.70,264300.03,309370.12,741.19
0.80,264300.07,309370.14,741.18
0.90,264300.11,309370.17,741.17
1.00,264300.15,309370.20,741.17
1.10,264300.20,309370.23,741.15
1.20,264300.25,309370.27,741.15
1.30,264300.31,309370.33,741.13
1.40,264300.37,309370.40,741.12
1.50,264300.42,309370.47,741.13
1.60,264300.48,309370.55,741.13
1.70,264300.55,309370.65,741.12
1.80,264300.63,309370.74,741.12
1.90,264300.72,309370.85,741.11
2.00,264300.81,309370.98,741.09
2.10,264300.90,309371.12,741.08
2.20,264300.98,309371.27,741.07
2.30,264301.07,309371.42,741.06
2.40,264301.17,309371.58,741.03
2.50,264301.28,309371.75,741.01
2.60,264301.39,309371.93,741.01
2.70,264301.49,309372.13,741.02
2.80,264301.60,309372.34,741.03
2.90,264301.72,309372.55,741.05
3.00,264301.82,309372.76,741.07
3.10,264301.93,309372.98,741.08
3.20,264302.02,309373.20,741.10
3.30,264302.11,309373.45,741.11
3.40,264302.19,309373.70,741.12
3.50,264302.26,309373.95,741.12
3.60,264302.35,309374.20,741.11
3.70,264302.44,309374.45,741.10
3.80,264302.53,309374.70,741.10
3.90,264302.63,309374.94,741.10
4.00,264302.73,309375.20,741.10
4.10,264302.83,309375.46,741.11
4.20,264302.93,309375.73,741.12
4.30,264303.03,309376.01,741.12
4.40,264303.14,309376.31,741.11
4.50,264303.25,309376.62,741.11
4.60,264303.35,309376.94,741.14
4.70,264303.45,309377.28,741.16
4.80,264303.55,309377.62,741.20
4.90,264303.66,309377.97,741.25
5.00,264303.76,309378.34,741.32
5.10,264303.87,309378.72,741.39
5.20,264303.98,309379.11,741.46
5.30,264304.10,309379.50,741.53
5.40,264304.22,309379.89,741.61
5.50,264304.35,309380.29,741.68
5.60,264304.49,309380.69,741.74
5.70,264304.65,309381.09,741.79
5.80,264304.81,309381.52,741.83
5.90,264304.96,309381.96,741.86
6.00,264305.11,309382.40,741.88
6.10,264305.25,309382.84,741.90
6.20,264305.41,309383.29,741.93
6.30,264305.57,309383.74,741.95
6.40,264305.74,309384.19,741.95
6.50,264305.91,309384.63,741.95
6.60,264306.07,309385.09,741.95
6.70,264306.23,309385.55,741.95
6.80,264306.40,309386.01,741.95
6.90,264306.56,309386.46,741.94
7.00,264306.72,309386.92,741.93
7.10,264306.88,309387.38,741.93
7.20,264307.03,309387.85,741.92
7.30,264307.19,309388.32,741.90
7.40,264307.34,309388.80,741.88
7.50,264307.49,309389.30,741.86
7.60,264307.64,309389.80,741.84
7.70,264307.78,309390.31,741.84
7.80,264307.93,309390.83,741.82
7.90,264308.08,309391.35,741.81
8.00,264308.23,309391.88,741.77
8.10,264308.40,309392.41,741.74
8.20,264308.58,309392.96,741.70
8.30,264308.76,309393.51,741.66
8.40,264308.96,309394.06,741.62
8.50,264309.18,309394.62,741.59
8.60,264309.39,309395.19,741.56
8.70,264309.62,309395.78,741.54
8.80,264309.85,309396.38,741.52
8.90,264310.08,309396.99,741.49
9.00,264310.30,309397.61,741.46
9.10,264310.52,309398.24,741.44
9.20,264310.73,309398.87,741.41
9.30,264310.94,309399.49,741.38
9.40,264311.15,309400.12,741.35
9.50,264311.36,309400.74,741.32
9.60,264311.57,309401.36,741.28
9.70,264311.78,309402.00,741.25
9.80,264311.99,309402.64,741.23
