time,x,y,z
10.30,264325.23,309389.07,742.58
10.40,264325.74,309389.33,742.66
10.50,264326.27,309389.61,742.75
10.60,264326.80,309389.88,742.83
10.70,264327.33,309390.16,742.91
10.80,264327.88,309390.45,742.97
10.90,264328.44,309390.73,743.04
11.00,264329.01,309391.03,743.11
11.10,264329.58,309391.34,743.17
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.22
0.30,264299.98,309370.04,741.23
0.40,264299.96,309370.06,741.25
0.50,264299.94,309370.08,741.27
0.60,264299.93,309370.10,741.28
0.70,264299.93,309370.13,741.29
0.80,264299.94,309370.15,741.29
0.90,264299.94,309370.18,741.29
1.00,264299.95,309370.21,741.29
1.10,264299.97,309370.24,741.28
1.20,264299.99,309370.28,741.26
1.30,264300.01,309370.32,741.23
1.40,264300.02,309370.35,741.21
1.50,264300.04,309370.38,741.19
1.60,264300.06,309370.40,741.17
1.70,264300.07,309370.43,741.15
1.80,264300.08,309370.46,741.12
1.90,264300.10,309370.50,741.07
2.00,264300.10,309370.55,741.04
2.10,264300.09,309370.60,741.02
2.20,264300.07,309370.67,741.01
2.30,264300.05,309370.74,740.98
2.40,264300.03,309370.82,740.96
2.50,264300.02,309370.90,740.95
2.60,264300.01,309370.98,740.94
2.70,264300.02,309371.06,740.94
2.80,264300.04,309371.14,740.94
2.90,264300.08,309371.23,740.94
3.00,264300.13,309371.32,740.94
3.10,264300.17,309371.41,740.94
3.20,264300.22,309371.50,740.94
3.30,264300.27,309371.60,740.93
3.40,264300.33,309371.71,740.92
3.50,264300.39,309371.83,740.94
3.60,264300.45,309371.96,740.97
3.70,264300.50,309372.08,741.01
3.80,264300.54,309372.21,741.04
3.90,264300.59,309372.35,741.07
4.00,264300.63,309372.50,741.08
4.10,264300.66,309372.64,741.08
4.20,264300.69,309372.78,741.08
4.30,264300.73,309372.92,741.07
4.40,264300.77,309373.06,741.06
4.50,264300.81,309373.20,741.04
4.60,264300.84,309373.34,741.03
4.70,264300.86,309373.50,741.02
4.80,264300.89,309373.65,741.01
4.90,264300.93,309373.82,740.99
5.00,264300.99,309374.00,740.97
5.10,264301.04,309374.19,740.95
5.20,264301.08,309374.38,740.92
5.30,264301.12,309374.56,740.89
5.40,264301.15,309374.74,740.87
5.50,264301.17,309374.92,740.85
5.60,264301.19,309375.09,740.83
5.70,264301.21,309375.27,740.81
5.80,264301.23,309375.44,740.80
5.90,264301.27,309375.62,740.79
6.00,264301.31,309375.80,740.78
6.10,264301.36,309376.01,740.78
6.20,264301.41,309376.22,740.77
6.30,264301.45,309376.42,740.78
6.40,264301.49,309376.64,740.79
6.50,264301.52,309376.85,740.80
6.60,264301.56,309377.08,740.81
6.70,264301.58,309377.31,740.82
6.80,264301.60,309377.54,740.84
6.90,264301.60,309377.78,740.86
7.00,264301.61,309378.02,740.88
7.10,264301.61,309378.28,740.90
7.20,264301.63,309378.54,740.90
7.30,264301.64,309378.79,740.90
7.40,264301.67,309379.06,740.91
7.50,264301.70,309379.35,740.91
7.60,264301.74,309379.65,740.90
7.70,264301.78,309379.96,740.87
7.80,264301.82,309380.26,740.85
7.90,264301.86,309380.56,740.83
8.00,264301.91,309380.86,740.82
8.10,264301.96,309381.16,740.82
8.20,264302.02,309381.46,740.80
8.30,264302.08,309381.77,740.78
8.40,264302.16,309382.10,740.75
8.50,264302.23,309382.43,740.73
8.60,264302.32,309382.77,740.71
8.70,264302.41,309383.10,740.70
8.80,264302.53,309383.45,740.70
8.90,264302.65,309383.80,740.70
9.00,264302.78,309384.14,740.70
9.10,264302.91,309384.49,740.68
9.20,264303.04,309384.84,740.66
9.30,264303.17,309385.19,740.66
9.40,264303.30,309385.55,740.65
9.50,264303.44,309385.91,740.63
9.60,264303.58,309386.28,740.61
9.70,264303.73,309386.65,740.60
9.80,264303.88,309387.02,740.60
9.90,264304.02,309387.39,740.60
10.00,264304.16,309387.75,740.60
10.10,264304.30,309388.11,740.60
10.20,264304.44,309388.48,740.62
10.30,264304.59,309388.86,740.64
10.40,264304.74,309389.25,740.66
10.50,264304.90,309389.65,740.67
10.60,264305.05,309390.05,740.68
10.70,264305.19,309390.44,740.68
10.80,264305.33,309390.84,740.69
10.90,264305.47,309391.23,740.70
11.00,264305.62,309391.63,740.70
11.10,264305.76,309392.03,740.68
11.20,264305.91,309392.44,740.67
11.30,264306.05,309392.84,740.66
11.40,264306.19,309393.25,740.65
11.50,264306.31,309393.66,740.65
11.60,264306.42,309394.07,740.66
11.70,264306.53,309394.49,740.69
11.80,264306.64,309394.92,740.71
11.90,264306.75,309395.34,740.73
12.00,264306.87,309395.78,740.76
12.10,264307.00,309396.24,740.79
12.20,264307.14,309396.68,740.80
12.30,264307.29,309397.13,740.81
12.40,264307.44,309397.60,740.82
12.50,264307.59,309398.08,740.83
12.60,264307.75,309398.56,740.82
12.70,264307.91,309399.04,740.80
12.80,264308.06,309399.53,740.78
12.90,264308.22,309400.02,740.76
13.00,264308.38,309400.53,740.74
13.10,264308.56,309401.06,740.72
