time,x,y,z
7.90,264271.85,309388.86,720.65
8.00,264271.17,309389.27,720.17
8.10,264270.47,309389.68,719.69
8.20,264269.77,309390.10,719.18
8.30,264269.07,309390.51,718.68
8.40,264268.38,309390.92,718.19
8.50,264267.68,309391.32,717.69
8.60,264266.99,309391.73,717.19
8.70,264266.30,309392.14,716.68
8.80,264265.60,309392.56,716.18
8.90,264264.91,309392.98,715.68
9.00,264264.22,309393.39,715.19
9.10,264263.52,309393.79,714.71
9.20,264262.82,309394.19,714.24
9.30,264262.11,309394.57,713.75
9.40,264261.40,309394.95,713.27
9.50,264260.69,309395.34,712.78
9.60,264259.98,309395.74,712.30
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.22
0.30,264300.03,309370.00,741.22
0.40,264300.05,309370.02,741.22
0.50,264300.07,309370.05,741.22
0.60,264300.10,309370.08,741.22
0.70,264300.14,309370.12,741.23
0.80,264300.19,309370.16,741.23
0.90,264300.24,309370.22,741.24
1.00,264300.31,309370.28,741.25
1.10,264300.38,309370.35,741.26
1.20,264300.47,309370.42,741.27
1.30,264300.56,309370.49,741.27
1.40,264300.68,309370.56,741.28
1.50,264300.81,309370.64,741.29
1.60,264300.95,309370.72,741.31
1.70,264301.10,309370.81,741.32
1.80,264301.25,309370.90,741.35
1.90,264301.41,309371.00,741.37
2.00,264301.58,309371.11,741.40
2.10,264301.75,309371.22,741.44
2.20,264301.92,309371.34,741.47
2.30,264302.09,309371.46,741.50
2.40,264302.27,309371.59,741.52
2.50,264302.47,309371.73,741.55
2.60,264302.66,309371.87,741.56
2.70,264302.87,309372.01,741.58
2.80,264303.09,309372.16,741.58
2.90,264303.32,309372.31,741.59
3.00,264303.57,309372.47,741.61
3.10,264303.83,309372.63,741.63
3.20,264304.11,309372.79,741.64
3.30,264304.39,309372.95,741.65
3.40,264304.67,309373.13,741.67
3.50,264304.95,309373.30,741.68
3.60,264305.23,309373.48,741.69
3.70,264305.52,309373.67,741.70
3.80,264305.82,309373.86,741.69
3.90,264306.12,309374.06,741.69
4.00,264306.44,309374.25,741.69
4.10,264306.78,309374.44,741.72
4.20,264307.12,309374.63,741.74
4.30,264307.48,309374.83,741.75
4.40,264307.84,309375.03,741.76
4.50,264308.21,309375.24,741.76
4.60,264308.58,309375.46,741.76
4.70,264308.96,309375.67,741.76
4.80,264309.34,309375.89,741.75
4.90,264309.74,309376.11,741.72
5.00,264310.13,309376.33,741.70
5.10,264310.55,309376.56,741.69
5.20,264310.97,309376.79,741.69
5.30,264311.40,309377.01,741.69
5.40,264311.84,309377.24,741.68
5.50,264312.28,309377.45,741.66
5.60,264312.73,309377.66,741.65
5.70,264313.18,309377.87,741.62
5.80,264313.63,309378.07,741.59
5.90,264314.09,309378.27,741.56
6.00,264314.57,309378.47,741.54
6.10,264315.05,309378.67,741.54
6.20,264315.53,309378.88,741.54
