time,x,y,z
11.10,264336.38,309394.76,748.08
11.20,264337.01,309395.13,748.11
11.30,264337.65,309395.49,748.15
11.40,264338.32,309395.84,748.20
11.50,264339.00,309396.19,748.25
11.60,264339.69,309396.54,748.28
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.18
0.30,264299.96,309370.00,741.15
0.40,264299.94,309369.98,741.12
0.50,264299.92,309369.97,741.10
0.60,264299.91,309369.94,741.07
0.70,264299.89,309369.91,741.03
0.80,264299.87,309369.88,740.97
0.90,264299.85,309369.85,740.90
1.00,264299.82,309369.82,740.82
1.10,264299.79,309369.79,740.72
1.20,264299.76,309369.73,740.60
1.30,264299.74,309369.67,740.49
1.40,264299.73,309369.61,740.38
1.50,264299.72,309369.56,740.26
1.60,264299.72,309369.50,740.14
1.70,264299.72,309369.42,740.02
1.80,264299.71,309369.34,739.89
1.90,264299.69,309369.24,739.75
2.00,264299.67,309369.13,739.61
2.10,264299.67,309369.02,739.48
2.20,264299.67,309368.91,739.35
2.30,264299.69,309368.79,739.20
2.40,264299.70,309368.66,739.03
2.50,264299.73,309368.53,738.85
2.60,264299.77,309368.41,738.66
2.70,264299.82,309368.28,738.46
2.80,264299.87,309368.15,738.26
2.90,264299.93,309368.02,738.06
3.00,264300.00,309367.88,737.86
3.10,264300.08,309367.74,737.65
3.20,264300.16,309367.59,737.45
3.30,264300.24,309367.43,737.23
3.40,264300.34,309367.28,737.01
3.50,264300.45,309367.12,736.78
3.60,264300.57,309366.96,736.54
3.70,264300.67,309366.79,736.29
3.80,264300.78,309366.60,736.03
3.90,264300.88,309366.39,735.78
4.00,264300.99,309366.18,735.52
4.10,264301.09,309365.97,735.26
4.20,264301.19,309365.74,734.98
4.30,264301.29,309365.52,734.71
4.40,264301.39,309365.29,734.42
4.50,264301.49,309365.05,734.14
4.60,264301.60,309364.82,733.84
4.70,264301.70,309364.58,733.54
4.80,264301.80,309364.33,733.24
4.90,264301.91,309364.07,732.94
5.00,264302.02,309363.78,732.64
5.10,264302.14,309363.48,732.34
5.20,264302.26,309363.17,732.03
5.30,264302.38,309362.85,731.72
5.40,264302.49,309362.53,731.41
