time,x,y,z
9.30,264237.37,309378.45,701.16
9.40,264236.57,309378.60,700.65
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.21
0.30,264300.10,309370.02,741.22
0.40,264300.18,309370.04,741.22
0.50,264300.27,309370.06,741.23
0.60,264300.39,309370.08,741.25
0.70,264300.54,309370.12,741.27
0.80,264300.72,309370.16,741.29
0.90,264300.92,309370.20,741.31
1.00,264301.14,309370.24,741.34
1.10,264301.39,309370.28,741.37
1.20,264301.67,309370.32,741.41
1.30,264301.98,309370.37,741.46
1.40,264302.31,309370.43,741.51
1.50,264302.66,309370.49,741.57
1.60,264303.03,309370.55,741.64
1.70,264303.42,309370.62,741.71
1.80,264303.82,309370.69,741.80
1.90,264304.25,309370.76,741.89
2.00,264304.70,309370.84,741.98
2.10,264305.17,309370.92,742.08
2.20,264305.66,309370.99,742.20
2.30,264306.17,309371.07,742.32
2.40,264306.70,309371.15,742.45
2.50,264307.27,309371.24,742.58
2.60,264307.85,309371.33,742.72
2.70,264308.47,309371.41,742.86
2.80,264309.12,309371.50,743.00
2.90,264309.79,309371.60,743.15
3.00,264310.49,309371.70,743.30
3.10,264311.22,309371.81,743.47
3.20,264311.96,309371.93,743.63
3.30,264312.72,309372.04,743.80
3.40,264313.51,309372.16,743.98
3.50,264314.32,309372.27,744.16
3.60,264315.12,309372.39,744.35
3.70,264315.93,309372.51,744.56
3.80,264316.73,309372.63,744.77
3.90,264317.54,309372.75,744.98
4.00,264318.35,309372.87,745.20
4.10,264319.15,309372.99,745.42
4.20,264319.95,309373.11,745.64
4.30,264320.75,309373.23,745.87
4.40,264321.56,309373.36,746.10
4.50,264322.36,309373.49,746.34
4.60,264323.16,309373.61,746.58
4.70,264323.96,309373.73,746.83
4.80,264324.77,309373.85,747.08
4.90,264325.57,309373.98,747.33
5.00,264326.37,309374.10,747.59
5.10,264327.18,309374.22,747.85
5.20,264327.99,309374.33,748.11
5.30,264328.79,309374.45,748.38
5.40,264329.60,309374.57,748.65
5.50,264330.40,309374.69,748.92
5.60,264331.21,309374.81,749.20
5.70,264332.01,309374.93,749.48
5.80,264332.81,309375.05,749.76
5.90,264333.61,309375.17,750.05
6.00,264334.41,309375.29,750.35
6.10,264335.22,309375.41,750.66
6.20,264336.02,309375.53,750.97
6.30,264336.83,309375.65,751.29
6.40,264337.64,309375.77,751.61
6.50,264338.44,309375.90,751.93
6.60,264339.25,309376.03,752.26
6.70,264340.05,309376.17,752.60
6.80,264340.85,309376.31,752.94
6.90,264341.65,309376.46,753.28
7.00,264342.45,309376.60,753.61
7.10,264343.25,309376.75,753.95
7.20,264344.04,309376.89,754.29
7.30,264344.84,309377.03,754.63
7.40,264345.64,309377.17,754.97
7.50,264346.44,309377.31,755.32
7.60,264347.23,309377.46,755.67
7.70,264348.03,309377.60,756.02
7.80,264348.84,309377.73,756.39
7.90,264349.64,309377.86,756.76
8.00,264350.44,309377.99,757.13
8.10,264351.24,309378.12,757.51
8.20,264352.04,309378.25,757.88
8.30,264352.84,309378.38,758.25
8.40,264353.65,309378.52,758.62
8.50,264354.45,309378.65,759.00
8.60,264355.25,309378.78,759.37
8.70,264356.05,309378.91,759.74
8.80,264356.86,309379.04,760.11
8.90,264357.65,309379.17,760.49
9.00,264358.46,309379.30,760.87
9.10,264359.26,309379.43,761.26
9.20,264360.06,309379.57,761.65
9.30,264360.87,309379.70,762.04
9.40,264361.67,309379.83,762.43
9.50,264362.48,309379.96,762.84
9.60,264363.28,309380.09,763.26
9.70,264364.08,309380.22,763.67
9.80,264364.89,309380.34,764.08
9.90,264365.69,309380.47,764.50
10.00,264366.49,309380.60,764.92
10.10,264367.30,309380.73,765.33
10.20,264368.10,309380.86,765.74
10.30,264368.90,309381.00,766.16
10.40,264369.69,309381.14,766.57
10.50,264370.50,309381.28,766.98
10.60,264371.30,309381.41,767.38
10.70,264372.10,309381.54,767.78
10.80,264372.90,309381.67,768.18
10.90,264373.70,309381.79,768.58
11.00,264374.50,309381.92,768.98
11.10,264375.30,309382.04,769.38
11.20,264376.10,309382.17,769.77
11.30,264376.91,309382.30,770.17
11.40,264377.71,309382.44,770.57
11.50,264378.51,309382.58,770.97
11.60,264379.30,309382.73,771.38
11.70,264380.11,309382.87,771.80
11.80,264380.91,309383.02,772.23
11.90,264381.71,309383.17,772.65
12.00,264382.51,309383.31,773.08
12.10,264383.31,309383.45,773.50
12.20,264384.10,309383.59,773.93
12.30,264384.91,309383.72,774.36
12.40,264385.70,309383.87,774.79
12.50,264386.51,309384.01,775.23
12.60,264387.31,309384.16,775.66
12.70,264388.10,309384.30,776.09
12.80,264388.90,309384.45,776.53
12.90,264389.70,309384.60,776.96
13.00,264390.50,309384.75,777.40
13.10,264391.30,309384.90,777.85
13.20,264392.10,309385.05,778.29
13.30,264392.90,309385.20,778.73
13.40,264393.70,309385.35,779.16
13.50,264394.49,309385.51,779.60
13.60,264395.29,309385.67,780.03
13.70,264396.08,309385.82,780.46
13.80,264396.89,309385.98,780.89
13.90,264397.68,309386.14,781.32
14.00,264398.47,309386.30,781.76
14.10,264399.27,309386.45,782.19
14.20,264400.07,309386.60,782.63
14.30,264400.87,309386.74,783.06
14.40,264401.67,309386.88,783.50
14.50,264402.47,309387.02,783.94
14.60,264403.27,309387.16,784.38
14.70,264404.07,309387.30,784.83
14.80,264404.86,309387.43,785.28
14.90,264405.67,309387.56,785.72
15.00,264406.47,309387.69,786.18
15.10,264407.27,309387.82,786.63
15.20,264408.07,309387.95,787.08
15.30,264408.88,309388.07,787.53
15.40,264409.68,309388.20,787.99
