time,x,y,z
10.90,264371.96,309381.94,748.67
11.00,264372.75,309382.08,748.74
11.10,264373.55,309382.22,748.83
11.20,264374.34,309382.36,748.92
11.30,264375.14,309382.50,749.02
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.20
0.30,264300.05,309369.99,741.21
0.40,264300.07,309370.00,741.23
0.50,264300.11,309370.00,741.25
0.60,264300.17,309370.01,741.28
0.70,264300.25,309370.01,741.30
0.80,264300.36,309370.02,741.34
0.90,264300.48,309370.04,741.38
1.00,264300.63,309370.05,741.43
1.10,264300.81,309370.06,741.49
1.20,264301.00,309370.09,741.56
1.30,264301.22,309370.12,741.63
1.40,264301.45,309370.15,741.71
1.50,264301.71,309370.18,741.79
1.60,264302.00,309370.22,741.89
1.70,264302.30,309370.26,741.99
1.80,264302.63,309370.30,742.09
1.90,264302.98,309370.34,742.21
2.00,264303.34,309370.38,742.34
2.10,264303.73,309370.42,742.46
2.20,264304.14,309370.45,742.58
2.30,264304.58,309370.48,742.68
2.40,264305.04,309370.51,742.78
2.50,264305.52,309370.52,742.90
2.60,264306.03,309370.54,743.01
2.70,264306.57,309370.56,743.14
2.80,264307.12,309370.58,743.27
2.90,264307.70,309370.60,743.40
3.00,264308.30,309370.62,743.54
3.10,264308.91,309370.64,743.67
3.20,264309.54,309370.66,743.79
3.30,264310.21,309370.68,743.92
3.40,264310.90,309370.71,744.03
3.50,264311.62,309370.74,744.14
3.60,264312.35,309370.79,744.24
3.70,264313.12,309370.83,744.34
3.80,264313.91,309370.88,744.42
3.90,264314.72,309370.92,744.49
4.00,264315.53,309370.97,744.55
4.10,264316.34,309371.02,744.61
4.20,264317.15,309371.08,744.67
4.30,264317.95,309371.13,744.73
4.40,264318.76,309371.19,744.79
4.50,264319.56,309371.26,744.85
4.60,264320.37,309371.32,744.91
4.70,264321.18,309371.37,744.98
4.80,264321.99,309371.43,745.06
4.90,264322.79,309371.49,745.12
5.00,264323.60,309371.55,745.19
5.10,264324.41,309371.61,745.26
5.20,264325.21,309371.66,745.33
5.30,264326.03,309371.70,745.40
5.40,264326.84,309371.74,745.47
5.50,264327.64,309371.78,745.53
5.60,264328.45,309371.83,745.60
5.70,264329.26,309371.88,745.66
5.80,264330.07,309371.94,745.72
5.90,264330.88,309371.99,745.79
6.00,264331.69,309372.03,745.84
6.10,264332.50,309372.08,745.89
6.20,264333.31,309372.13,745.94
6.30,264334.11,309372.18,745.98
6.40,264334.92,309372.24,746.01
6.50,264335.73,309372.29,746.05
6.60,264336.54,309372.33,746.09
6.70,264337.35,309372.38,746.13
6.80,264338.16,309372.44,746.17
6.90,264338.97,309372.49,746.22
7.00,264339.78,309372.54,746.27
7.10,264340.59,309372.58,746.31
7.20,264341.39,309372.62,746.34
7.30,264342.20,309372.67,746.36
7.40,264343.01,309372.70,746.38
7.50,264343.82,309372.74,746.38
7.60,264344.63,309372.79,746.38
7.70,264345.44,309372.83,746.37
7.80,264346.24,309372.88,746.35
7.90,264347.05,309372.93,746.33
8.00,264347.86,309372.98,746.32
8.10,264348.67,309373.02,746.31
8.20,264349.47,309373.07,746.29
8.30,264350.28,309373.11,746.25
8.40,264351.09,309373.16,746.21
8.50,264351.90,309373.21,746.17
8.60,264352.71,309373.27,746.11
8.70,264353.50,309373.33,746.06
8.80,264354.31,309373.39,746.01
8.90,264355.12,309373.45,745.96
9.00,264355.93,309373.51,745.92
9.10,264356.73,309373.56,745.88
9.20,264357.54,309373.62,745.84
9.30,264358.35,309373.67,745.79
9.40,264359.16,309373.73,745.73
9.50,264359.96,309373.79,745.67
9.60,264360.77,309373.85,745.61
9.70,264361.58,309373.90,745.55
9.80,264362.38,309373.95,745.49
9.90,264363.19,309374.00,745.43
10.00,264363.99,309374.04,745.36
10.10,264364.80,309374.09,745.30
10.20,264365.61,309374.14,745.23
10.30,264366.42,309374.18,745.16
10.40,264367.24,309374.22,745.09
10.50,264368.05,309374.25,745.03
10.60,264368.85,309374.29,744.96
10.70,264369.66,309374.33,744.90
10.80,264370.48,309374.37,744.84
10.90,264371.28,309374.41,744.77
11.00,264372.09,309374.45,744.70
11.10,264372.90,309374.49,744.62
11.20,264373.72,309374.53,744.54
11.30,264374.53,309374.57,744.46
11.40,264375.34,309374.60,744.39
11.50,264376.15,309374.64,744.31
