time,x,y,z
7.90,264307.54,309366.42,731.29
8.00,264307.75,309366.30,731.06
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.19
0.30,264300.02,309369.97,741.17
0.40,264300.03,309369.96,741.14
0.50,264300.05,309369.95,741.10
0.60,264300.07,309369.95,741.06
0.70,264300.09,309369.95,741.02
0.80,264300.12,309369.96,741.00
0.90,264300.15,309369.96,740.98
1.00,264300.19,309369.97,740.97
1.10,264300.22,309369.97,740.95
1.20,264300.24,309369.96,740.93
1.30,264300.26,309369.94,740.92
1.40,264300.28,309369.92,740.91
1.50,264300.30,309369.89,740.89
1.60,264300.33,309369.84,740.86
1.70,264300.35,309369.78,740.84
1.80,264300.39,309369.72,740.81
1.90,264300.42,309369.66,740.79
2.00,264300.46,309369.58,740.78
2.10,264300.51,309369.50,740.76
2.20,264300.57,309369.41,740.73
2.30,264300.63,309369.31,740.71
2.40,264300.69,309369.21,740.69
2.50,264300.75,309369.13,740.66
2.60,264300.82,309369.06,740.63
2.70,264300.89,309368.99,740.60
2.80,264300.98,309368.91,740.57
2.90,264301.07,309368.83,740.55
3.00,264301.17,309368.76,740.52
3.10,264301.28,309368.69,740.47
3.20,264301.38,309368.62,740.41
3.30,264301.48,309368.55,740.34
3.40,264301.58,309368.47,740.28
3.50,264301.68,309368.39,740.20
3.60,264301.78,309368.32,740.11
3.70,264301.87,309368.25,740.01
3.80,264301.96,309368.19,739.89
3.90,264302.05,309368.14,739.77
4.00,264302.14,309368.08,739.64
4.10,264302.24,309368.02,739.50
4.20,264302.33,309367.95,739.37
4.30,264302.41,309367.88,739.23
4.40,264302.49,309367.81,739.09
4.50,264302.57,309367.75,738.95
4.60,264302.65,309367.68,738.80
4.70,264302.74,309367.61,738.65
4.80,264302.83,309367.53,738.51
4.90,264302.93,309367.46,738.37
5.00,264303.02,309367.40,738.24
5.10,264303.11,309367.35,738.11
5.20,264303.19,309367.30,737.97
5.30,264303.27,309367.25,737.84
5.40,264303.35,309367.19,737.72
5.50,264303.43,309367.12,737.60
5.60,264303.51,309367.04,737.47
5.70,264303.59,309366.95,737.32
5.80,264303.67,309366.85,737.18
5.90,264303.75,309366.75,737.03
6.00,264303.83,309366.65,736.88
6.10,264303.92,309366.53,736.72
6.20,264304.00,309366.41,736.55
6.30,264304.09,309366.30,736.38
6.40,264304.17,309366.19,736.21
6.50,264304.25,309366.07,736.06
6.60,264304.33,309365.97,735.91
6.70,264304.39,309365.88,735.75
6.80,264304.46,309365.79,735.59
6.90,264304.54,309365.68,735.41
7.00,264304.63,309365.57,735.21
7.10,264304.73,309365.46,735.00
7.20,264304.83,309365.34,734.80
7.30,264304.92,309365.22,734.58
7.40,264305.01,309365.10,734.36
7.50,264305.10,309364.98,734.13
7.60,264305.20,309364.88,733.90
7.70,264305.29,309364.77,733.66
7.80,264305.40,309364.67,733.44
