time,x,y,z
45.20,264083.51,309527.58,620.39
45.30,264083.93,309528.27,619.89
45.40,264084.34,309528.95,619.39
45.50,264084.75,309529.64,618.89
45.60,264085.17,309530.32,618.39
45.70,264085.60,309531.00,617.88
45.80,264086.02,309531.68,617.38
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.19
0.30,264300.04,309370.03,741.18
0.40,264300.08,309370.05,741.17
0.50,264300.14,309370.08,741.16
0.60,264300.21,309370.12,741.15
0.70,264300.30,309370.16,741.13
0.80,264300.40,309370.21,741.12
0.90,264300.51,309370.26,741.12
1.00,264300.64,309370.31,741.11
1.10,264300.78,309370.38,741.10
1.20,264300.94,309370.45,741.10
1.30,264301.11,309370.52,741.10
1.40,264301.30,309370.61,741.10
1.50,264301.51,309370.70,741.11
1.60,264301.74,309370.81,741.13
1.70,264301.98,309370.92,741.14
1.80,264302.22,309371.03,741.16
1.90,264302.48,309371.16,741.18
2.00,264302.75,309371.29,741.19
2.10,264303.02,309371.42,741.22
2.20,264303.31,309371.56,741.24
2.30,264303.62,309371.70,741.27
2.40,264303.94,309371.84,741.29
2.50,264304.27,309371.99,741.32
2.60,264304.64,309372.15,741.35
2.70,264305.02,309372.31,741.38
2.80,264305.42,309372.48,741.41
2.90,264305.83,309372.66,741.44
3.00,264306.25,309372.84,741.48
3.10,264306.68,309373.03,741.52
3.20,264307.13,309373.23,741.57
3.30,264307.59,309373.43,741.62
3.40,264308.08,309373.64,741.67
3.50,264308.59,309373.86,741.72
3.60,264309.12,309374.08,741.77
3.70,264309.67,309374.30,741.82
3.80,264310.24,309374.53,741.86
3.90,264310.81,309374.77,741.91
4.00,264311.40,309375.01,741.96
4.10,264312.00,309375.26,742.01
4.20,264312.62,309375.51,742.07
4.30,264313.25,309375.77,742.13
4.40,264313.90,309376.03,742.19
4.50,264314.58,309376.30,742.26
4.60,264315.28,309376.59,742.35
4.70,264315.99,309376.88,742.44
4.80,264316.72,309377.18,742.53
4.90,264317.46,309377.49,742.62
5.00,264318.21,309377.79,742.71
5.10,264318.96,309378.10,742.80
5.20,264319.70,309378.41,742.90
5.30,264320.45,309378.72,743.00
5.40,264321.19,309379.03,743.10
5.50,264321.93,309379.35,743.20
5.60,264322.67,309379.68,743.30
5.70,264323.41,309380.00,743.41
5.80,264324.16,309380.33,743.52
5.90,264324.90,309380.65,743.63
6.00,264325.64,309380.96,743.74
6.10,264326.39,309381.27,743.85
6.20,264327.13,309381.58,743.96
6.30,264327.87,309381.89,744.07
6.40,264328.62,309382.19,744.17
6.50,264329.36,309382.51,744.27
6.60,264330.11,309382.82,744.37
6.70,264330.85,309383.13,744.48
6.80,264331.60,309383.44,744.59
6.90,264332.35,309383.75,744.70
7.00,264333.09,309384.06,744.81
7.10,264333.84,309384.38,744.91
7.20,264334.58,309384.69,745.02
7.30,264335.34,309385.00,745.12
