time,x,y,z
7.50,264297.89,309372.80,730.44
7.60,264297.87,309372.81,730.10
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.20
0.30,264300.02,309370.04,741.20
0.40,264300.04,309370.04,741.21
0.50,264300.06,309370.05,741.23
0.60,264300.09,309370.05,741.24
0.70,264300.13,309370.04,741.23
0.80,264300.15,309370.02,741.24
0.90,264300.17,309369.99,741.25
1.00,264300.18,309369.96,741.25
1.10,264300.20,309369.93,741.23
1.20,264300.21,309369.90,741.22
1.30,264300.21,309369.87,741.20
1.40,264300.22,309369.83,741.16
1.50,264300.23,309369.80,741.13
1.60,264300.24,309369.76,741.09
1.70,264300.26,309369.70,741.06
1.80,264300.30,309369.62,741.03
1.90,264300.33,309369.55,740.99
2.00,264300.37,309369.48,740.95
2.10,264300.42,309369.40,740.90
2.20,264300.48,309369.33,740.86
2.30,264300.53,309369.25,740.80
2.40,264300.58,309369.17,740.73
2.50,264300.64,309369.10,740.65
2.60,264300.69,309369.03,740.56
2.70,264300.74,309368.97,740.49
2.80,264300.80,309368.92,740.42
2.90,264300.85,309368.88,740.34
3.00,264300.90,309368.84,740.26
3.10,264300.96,309368.80,740.16
3.20,264301.01,309368.75,740.06
3.30,264301.07,309368.71,739.95
3.40,264301.14,309368.67,739.82
3.50,264301.21,309368.63,739.69
3.60,264301.28,309368.60,739.56
3.70,264301.35,309368.58,739.41
3.80,264301.44,309368.54,739.27
3.90,264301.54,309368.49,739.11
4.00,264301.64,309368.45,738.95
4.10,264301.75,309368.42,738.79
4.20,264301.86,309368.38,738.64
4.30,264301.97,309368.35,738.49
4.40,264302.09,309368.33,738.34
4.50,264302.19,309368.31,738.19
4.60,264302.28,309368.29,738.04
4.70,264302.36,309368.26,737.89
4.80,264302.46,309368.24,737.74
4.90,264302.55,309368.23,737.57
5.00,264302.65,309368.22,737.39
5.10,264302.74,309368.20,737.22
5.20,264302.83,309368.18,737.04
5.30,264302.94,309368.15,736.87
5.40,264303.05,309368.12,736.68
5.50,264303.17,309368.09,736.48
5.60,264303.29,309368.08,736.29
5.70,264303.41,309368.07,736.11
5.80,264303.54,309368.06,735.92
5.90,264303.68,309368.04,735.73
6.00,264303.84,309368.01,735.54
6.10,264304.01,309367.96,735.34
6.20,264304.19,309367.91,735.14
6.30,264304.38,309367.85,734.91
6.40,264304.57,309367.78,734.69
6.50,264304.75,309367.70,734.45
6.60,264304.94,309367.62,734.23
6.70,264305.12,309367.55,734.01
6.80,264305.30,309367.47,733.79
6.90,264305.48,309367.39,733.57
7.00,264305.69,309367.33,733.36
7.10,264305.90,309367.26,733.15
7.20,264306.12,309367.18,732.94
7.30,264306.34,309367.09,732.72
7.40,264306.55,309366.99,732.48
7.50,264306.74,309366.89,732.25
7.60,264306.94,309366.78,732.00
7.70,264307.13,309366.66,731.76
7.80,264307.32,309366.54,731.52
