time,x,y,z
79.90,263954.01,309635.59,599.48
80.00,263954.21,309636.36,599.14
80.10,263954.41,309637.14,598.81
80.20,263954.61,309637.92,598.48
80.30,263954.80,309638.70,598.15
80.40,263955.00,309639.48,597.81
80.50,263955.20,309640.25,597.46
80.60,263955.38,309641.03,597.11
80.70,263955.57,309641.82,596.76
80.80,263955.76,309642.60,596.40
80.90,263955.94,309643.38,596.03
81.00,263956.13,309644.17,595.67
81.10,263956.31,309644.95,595.30
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.00,309370.01,741.18
0.40,264300.01,309370.03,741.18
0.50,264300.02,309370.07,741.19
0.60,264300.05,309370.11,741.20
0.70,264300.09,309370.17,741.22
0.80,264300.13,309370.24,741.24
0.90,264300.20,309370.32,741.27
1.00,264300.27,309370.40,741.31
1.10,264300.34,309370.50,741.34
1.20,264300.43,309370.60,741.39
1.30,264300.52,309370.72,741.43
1.40,264300.63,309370.85,741.48
1.50,264300.76,309370.99,741.52
1.60,264300.90,309371.14,741.57
1.70,264301.05,309371.30,741.63
1.80,264301.20,309371.47,741.69
1.90,264301.35,309371.65,741.75
2.00,264301.51,309371.84,741.81
2.10,264301.68,309372.05,741.87
2.20,264301.85,309372.27,741.94
2.30,264302.03,309372.51,742.01
2.40,264302.22,309372.75,742.08
2.50,264302.41,309373.00,742.14
2.60,264302.62,309373.27,742.19
2.70,264302.83,309373.55,742.24
2.80,264303.05,309373.84,742.28
2.90,264303.27,309374.14,742.33
3.00,264303.49,309374.45,742.39
3.10,264303.73,309374.77,742.45
3.20,264303.97,309375.10,742.51
3.30,264304.21,309375.44,742.57
3.40,264304.47,309375.78,742.63
3.50,264304.73,309376.13,742.68
3.60,264304.99,309376.48,742.74
3.70,264305.25,309376.84,742.80
3.80,264305.52,309377.20,742.85
3.90,264305.79,309377.58,742.92
4.00,264306.07,309377.97,742.99
4.10,264306.36,309378.36,743.07
4.20,264306.66,309378.77,743.14
4.30,264306.97,309379.18,743.21
4.40,264307.28,309379.61,743.27
4.50,264307.60,309380.06,743.34
4.60,264307.94,309380.51,743.40
4.70,264308.28,309380.97,743.46
4.80,264308.64,309381.43,743.52
4.90,264309.01,309381.91,743.57
5.00,264309.40,309382.40,743.63
5.10,264309.81,309382.89,743.69
5.20,264310.23,309383.40,743.75
5.30,264310.67,309383.91,743.82
5.40,264311.11,309384.43,743.89
5.50,264311.54,309384.96,743.97
5.60,264311.98,309385.50,744.05
5.70,264312.41,309386.06,744.13
5.80,264312.86,309386.61,744.20
5.90,264313.33,309387.18,744.28
6.00,264313.81,309387.75,744.36
6.10,264314.30,309388.33,744.45
6.20,264314.81,309388.92,744.55
6.30,264315.33,309389.52,744.65
6.40,264315.86,309390.13,744.76
6.50,264316.38,309390.74,744.89
6.60,264316.89,309391.36,745.02
6.70,264317.42,309391.98,745.15
6.80,264317.95,309392.58,745.28
6.90,264318.48,309393.19,745.42
7.00,264319.01,309393.78,745.55
7.10,264319.56,309394.39,745.67
7.20,264320.09,309394.98,745.80
7.30,264320.63,309395.58,745.92
7.40,264321.17,309396.19,746.05
7.50,264321.70,309396.79,746.17
7.60,264322.23,309397.39,746.28
7.70,264322.77,309397.99,746.40
7.80,264323.31,309398.59,746.51
7.90,264323.85,309399.19,746.62
8.00,264324.39,309399.79,746.72
8.10,264324.93,309400.39,746.83
8.20,264325.47,309400.98,746.93
8.30,264326.02,309401.57,747.04
8.40,264326.56,309402.16,747.14
8.50,264327.11,309402.75,747.25
8.60,264327.66,309403.33,747.34
8.70,264328.22,309403.92,747.45
